series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T01:00:00Z,1679.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.12,0.14,0.86,0.88,0.13,0.1379,0.08,0.14,116.41,957.5,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T02:00:00Z,1619.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.09,0.1,0.9,0.91,0.1,0.0902,0.05,0.14,335.75,1112.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T03:00:00Z,1559.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.08,0.09,0.91,0.92,0.1,0.0929,0.05,0.1,21.18,1117.17,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T04:00:00Z,1499.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.09,0.1,0.9,0.91,0.1,0.0952,0.08,0.1,110.47,1225.64,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T05:00:00Z,1439.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.12,0.14,0.86,0.88,0.13,0.1016,0.09,0.14,112.06,1332.7,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T06:00:00Z,1379.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.1,0.13,0.87,0.9,0.11,0.1152,0.1,0.14,52.0,1384.7,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T07:00:00Z,1319.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.16,0.18,0.82,0.84,0.14,0.1288,0.1,0.19,126.23,1509.93,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T08:00:00Z,1259.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.13,0.22,0.78,0.87,,,0.13,0.22,0.0,1509.93,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T10:00:00Z,1139.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.19,0.21,0.79,0.81,0.2,0.1776,0.13,0.22,108.74,1585.31,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T11:00:00Z,1079.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.22,0.78,0.8,0.22,0.1605,0.12,0.23,561.1,1929.07,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T12:00:00Z,1019.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.3,0.7,0.75,0.3,0.2331,0.18,0.31,627.69,2256.05,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T13:00:00Z,959.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.29,0.2798,0.22,0.35,1246.98,3109.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T14:00:00Z,899.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.32,0.68,0.73,0.32,0.3094,0.23,0.4,850.34,3404.06,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T15:00:00Z,839.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.55,0.61,0.39,0.45,0.58,0.4487,0.21,0.68,1407.59,3725.63,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T16:00:00Z,779.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.35,0.65,0.72,0.31,0.4007,0.24,0.62,1507.9,3959.29,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T17:00:00Z,719.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.38,0.4,0.6,0.62,0.38,0.3799,0.24,0.59,1715.42,4652.59,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T18:00:00Z,659.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.54,0.55,0.45,0.46,0.56,0.4975,0.34,0.7,2915.07,5397.36,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T19:00:00Z,599.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.89,0.9,0.1,0.11,0.89,0.3566,0.08,0.91,10636.48,8901.32,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T20:00:00Z,539.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.83,0.88,0.12,0.17,0.8,0.8719,0.7,0.93,3048.01,8182.55,true,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T21:00:00Z,479.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.9724,0.7,1.0,3728.52,10760.43,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T22:00:00Z,419.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3808.74,12282.43,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-28T23:00:00Z,359.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1237.89,13423.02,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-29T00:00:00Z,299.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,131.48,13471.02,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-29T01:00:00Z,239.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,699.94,14125.02,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-29T02:00:00Z,179.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,127.99,14204.02,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-29T03:00:00Z,119.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1275.32,15452.02,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B85.5,2026-05-29T04:00:00Z,59.0,2026-05-29T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,4857.03,20309.05,false,yes,86.0,86.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T15:00:00Z,2279.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.44,0.5,0.5,0.56,0.44,0.47,0.01,1.0,20.0,20.0,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T16:00:00Z,2219.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.44,0.47,0.53,0.56,0.44,0.4407,0.44,0.5,15.0,35.0,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T17:00:00Z,2159.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.47,0.51,0.49,0.53,0.46,0.5139,0.41,0.53,396.43,403.87,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T18:00:00Z,2099.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.5,0.51,0.49,0.5,0.51,0.5095,0.44,0.54,91.65,476.08,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T19:00:00Z,2039.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.54,0.55,0.45,0.46,0.55,0.535,0.5,0.56,182.84,655.42,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T20:00:00Z,1979.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.53,0.54,0.46,0.47,0.51,0.5482,0.51,0.57,474.81,1091.74,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T21:00:00Z,1919.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.46,0.52,0.48,0.54,0.49,0.4908,0.45,0.56,146.0,1236.74,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T22:00:00Z,1859.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.48,0.51,0.49,0.52,,,0.45,0.52,0.0,1236.74,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-27T23:00:00Z,1799.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.42,0.43,0.57,0.58,0.45,0.4512,0.42,0.52,327.53,1124.67,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T00:00:00Z,1739.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.45,0.5,0.5,0.55,0.51,0.5036,0.42,0.52,39.46,1162.13,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T01:00:00Z,1679.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.5,0.51,0.49,0.5,0.49,0.5095,0.44,0.53,235.35,1222.48,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T02:00:00Z,1619.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.46,0.47,0.53,0.54,0.46,0.4937,0.43,0.53,616.0,1469.74,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T03:00:00Z,1559.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.4,0.41,0.59,0.6,0.4,0.4085,0.37,0.47,116.36,1495.78,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T04:00:00Z,1499.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.39,0.4,0.6,0.61,0.39,0.403,0.39,0.42,10.0,1495.78,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T05:00:00Z,1439.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.42,0.45,0.55,0.58,0.45,0.4107,0.39,0.48,166.0,1596.55,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T06:00:00Z,1379.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.5,0.51,0.49,0.5,0.5,0.4588,0.41,0.53,242.99,1810.77,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T07:00:00Z,1319.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.51,0.53,0.47,0.49,0.51,0.5119,0.45,0.53,141.08,1897.37,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T08:00:00Z,1259.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.5,0.53,0.47,0.5,,,0.5,0.53,0.0,1897.37,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T10:00:00Z,1139.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.58,0.59,0.41,0.42,0.59,0.5881,0.5,0.64,80.74,1957.59,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T11:00:00Z,1079.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.61,0.65,0.35,0.39,0.64,0.6263,0.57,0.68,1234.62,2217.36,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T12:00:00Z,1019.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.55,0.6,0.4,0.45,0.57,0.6096,0.47,0.68,469.28,2569.37,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T13:00:00Z,959.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.65,0.7,0.3,0.35,0.7,0.6829,0.55,0.76,1193.24,3404.86,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T14:00:00Z,899.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.52,0.58,0.42,0.48,0.52,0.5876,0.48,0.74,792.75,3323.71,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T15:00:00Z,839.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.36,0.64,0.69,0.31,0.4742,0.3,0.68,1436.43,3668.6,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T16:00:00Z,779.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.49,0.58,0.42,0.51,0.58,0.4271,0.18,0.59,1265.1,4342.93,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T17:00:00Z,719.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.24,0.28,0.72,0.76,0.22,0.3418,0.08,0.6,2702.12,5319.7,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T18:00:00Z,659.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.4,0.42,0.58,0.6,0.39,0.2929,0.13,0.48,1567.77,5615.65,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T19:00:00Z,599.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.06,0.11,0.89,0.94,0.11,0.4318,0.03,0.89,7144.92,8421.9,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T20:00:00Z,539.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.17,0.83,0.88,0.12,0.1038,0.04,0.49,1831.73,8626.8,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T21:00:00Z,479.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.0179,0.0,0.23,5491.36,12451.07,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T22:00:00Z,419.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,414.13,12850.07,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-28T23:00:00Z,359.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2435.55,15285.62,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-29T00:00:00Z,299.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,343.0,15627.62,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-29T01:00:00Z,239.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,533.0,16160.62,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-29T02:00:00Z,179.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,755.18,16908.76,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-29T03:00:00Z,119.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1707.73,18616.49,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B87.5,2026-05-29T04:00:00Z,59.0,2026-05-29T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,932.58,19549.07,false,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B89.5,2026-05-27T15:00:00Z,2279.0,2026-05-29T04:59:00Z,between,89.0,90.0,89° to 90°,0.24,0.25,0.75,0.76,0.24,0.2658,0.01,1.0,104.15,103.15,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B89.5,2026-05-27T16:00:00Z,2219.0,2026-05-29T04:59:00Z,between,89.0,90.0,89° to 90°,0.24,0.25,0.75,0.76,0.24,0.2494,0.24,0.31,218.0,321.15,true,no,86.0,86.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-28,KXHIGHMIA-26MAY28,KXHIGHMIA-26MAY28-B89.5,2026-05-27T17:00:00Z,2159.0,2026-05-29T04:59:00Z,between,89.0,90.0,89° to 90°,0.24,0.28,0.72,0.76,0.24,0.24,0.24,0.3,2.0,323.15,true,no,86.0,86.0,false,false,true,true
