series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T01:00:00Z,1679.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.03,0.04,0.96,0.97,0.03,0.0213,0.01,0.04,240.06,664.06,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T02:00:00Z,1619.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.04,107.55,749.48,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T03:00:00Z,1559.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.02,0.0245,0.02,0.03,222.27,869.48,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T04:00:00Z,1499.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,8.0,877.48,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T05:00:00Z,1439.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.01,0.02,0.98,0.99,0.02,0.0235,0.01,0.03,454.83,1134.04,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T06:00:00Z,1379.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,887.83,1899.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T07:00:00Z,1319.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1899.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T10:00:00Z,1139.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1899.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T11:00:00Z,1079.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1899.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T12:00:00Z,1019.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.02,0.0116,0.0,0.03,280.09,1999.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T13:00:00Z,959.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,118.0,2117.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T14:00:00Z,899.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.03,0.0221,0.0,0.03,467.91,2342.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T15:00:00Z,839.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.0112,0.0,0.03,1455.92,3798.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T16:00:00Z,779.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,3799.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T17:00:00Z,719.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3.0,3802.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T18:00:00Z,659.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3802.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T19:00:00Z,599.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4.0,3806.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T20:00:00Z,539.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,847.43,4653.48,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T21:00:00Z,479.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,543.59,5197.07,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T22:00:00Z,419.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2703.4,7900.47,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-01T23:00:00Z,359.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1546.86,9447.33,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-02T00:00:00Z,299.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,10382.52,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-02T01:00:00Z,239.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,923.1,11276.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-02T02:00:00Z,179.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,11609.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-02T03:00:00Z,119.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,35.0,11644.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B86.5,2026-06-02T04:00:00Z,59.0,2026-06-02T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2183.67,13828.29,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T15:00:00Z,2279.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.18,0.22,0.78,0.82,0.16,0.176,0.01,1.0,177.1,164.1,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T16:00:00Z,2219.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.19,0.23,0.77,0.81,0.21,0.2201,0.18,0.24,14.12,176.22,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T17:00:00Z,2159.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.2,0.23,0.77,0.8,,,0.19,0.23,0.0,176.22,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T18:00:00Z,2099.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.2,0.8,0.83,0.2,0.1813,0.17,0.23,101.6,185.82,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T19:00:00Z,2039.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.18,0.82,0.83,0.18,0.1839,0.17,0.21,31.23,211.05,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T20:00:00Z,1979.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1699,0.13,0.18,97.53,283.05,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T21:00:00Z,1919.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.15,0.85,0.87,0.15,0.1404,0.13,0.16,180.0,463.05,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T22:00:00Z,1859.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.15,0.85,0.88,0.14,0.1442,0.12,0.15,55.4,510.45,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-05-31T23:00:00Z,1799.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.14,0.15,0.85,0.86,0.15,0.1468,0.12,0.17,102.92,613.37,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T00:00:00Z,1739.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.18,0.19,0.81,0.82,0.18,0.1567,0.1,0.21,485.1,894.46,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T01:00:00Z,1679.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.17,0.83,0.84,0.17,0.1996,0.15,0.21,155.34,977.53,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T02:00:00Z,1619.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.1426,0.12,0.18,334.0,1118.33,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T03:00:00Z,1559.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.15,0.16,0.84,0.85,0.16,0.1521,0.13,0.16,246.16,1347.6,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T04:00:00Z,1499.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1404,0.13,0.16,373.33,1356.79,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T05:00:00Z,1439.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1339,0.12,0.14,229.91,1499.16,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T06:00:00Z,1379.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.08,0.92,0.93,0.08,0.1241,0.07,0.17,1384.95,2400.54,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T07:00:00Z,1319.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.09,0.1,0.9,0.91,0.09,0.0836,0.04,0.15,467.99,2747.45,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T08:00:00Z,1259.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.04,0.05,0.95,0.96,0.05,0.0776,0.04,0.13,400.09,3073.93,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T09:00:00Z,1199.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.13,0.87,0.88,0.12,0.1157,0.04,0.13,205.2,3233.15,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T10:00:00Z,1139.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.13,0.87,0.88,0.13,0.1234,0.12,0.13,63.56,3295.71,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T11:00:00Z,1079.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.15,0.85,0.88,0.15,0.142,0.12,0.19,435.0,3662.17,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T12:00:00Z,1019.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.15,0.85,0.88,0.13,0.1524,0.12,0.2,545.39,4114.93,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T13:00:00Z,959.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.06,0.07,0.93,0.94,0.08,0.1031,0.06,0.15,1273.99,4863.87,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T14:00:00Z,899.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.05,0.05,0.02,0.08,2043.46,6321.83,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T15:00:00Z,839.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.08,0.92,0.93,0.09,0.0837,0.03,0.13,1682.86,7390.86,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T16:00:00Z,779.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0235,0.0,0.1,3448.12,9226.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T17:00:00Z,719.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1060.44,10047.11,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T18:00:00Z,659.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2629.89,12677.0,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T19:00:00Z,599.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8.46,12685.0,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T20:00:00Z,539.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,381.84,13066.84,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T21:00:00Z,479.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,283.15,13349.99,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T22:00:00Z,419.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1279.54,14629.53,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-01T23:00:00Z,359.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,96.0,14662.53,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-02T00:00:00Z,299.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,14662.53,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-02T01:00:00Z,239.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,159.51,14822.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-02T02:00:00Z,179.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,204.0,15026.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-02T03:00:00Z,119.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,80.0,15106.04,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B88.5,2026-06-02T04:00:00Z,59.0,2026-06-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,15199.55,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B90.5,2026-05-31T15:00:00Z,2279.0,2026-06-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.46,0.5,0.5,0.54,0.47,0.4401,0.01,1.0,300.34,279.83,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B90.5,2026-05-31T16:00:00Z,2219.0,2026-06-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.5,0.52,0.48,0.5,0.49,0.5173,0.46,0.54,63.0,340.83,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-01,KXHIGHMIA-26JUN01,KXHIGHMIA-26JUN01-B90.5,2026-05-31T17:00:00Z,2159.0,2026-06-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.51,0.52,0.48,0.49,0.5,0.515,0.5,0.52,6.0,346.83,true,no,94.0,94.0,false,false,true,true
