series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T04:00:00Z,1499.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0159,0.01,0.03,634.0,1291.59,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T05:00:00Z,1439.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0164,0.01,0.02,260.27,1509.74,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T06:00:00Z,1379.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.03,0.0255,0.01,0.04,947.6,2095.71,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T07:00:00Z,1319.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0236,0.01,0.04,162.32,2219.62,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T08:00:00Z,1259.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.01,0.01,0.0,0.02,5.0,2224.62,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T09:00:00Z,1199.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,,,0.0,0.02,0.0,2224.62,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T10:00:00Z,1139.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.01,0.0211,0.0,0.04,274.54,2466.21,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T11:00:00Z,1079.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.04,0.02,0.0,0.04,51.18,2513.41,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T12:00:00Z,1019.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0339,0.0,0.05,164.69,2660.1,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T13:00:00Z,959.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.02,0.0256,0.0,0.05,449.47,3043.57,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T14:00:00Z,899.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.024,0.0,0.04,244.0,3287.57,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T15:00:00Z,839.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1381.19,4668.76,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T16:00:00Z,779.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,4670.76,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T17:00:00Z,719.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16.33,4687.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T18:00:00Z,659.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,4688.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T19:00:00Z,599.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4688.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T20:00:00Z,539.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4688.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T21:00:00Z,479.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4688.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T22:00:00Z,419.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.55,4968.64,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-22T23:00:00Z,359.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,174.41,5143.05,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-23T00:00:00Z,299.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.02,5517.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-23T01:00:00Z,239.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2451.1,7968.17,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-23T02:00:00Z,179.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3165.96,11134.13,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-23T03:00:00Z,119.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3144.96,14279.09,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B88.5,2026-07-23T04:00:00Z,59.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1748.78,16027.87,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T15:00:00Z,2279.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.32,0.68,0.72,0.29,0.2783,0.01,1.0,102.61,97.61,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T16:00:00Z,2219.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.27,0.73,0.74,0.25,0.2844,0.24,0.37,69.35,134.65,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T17:00:00Z,2159.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.27,0.73,0.75,0.26,0.2522,0.25,0.27,24.05,158.7,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T18:00:00Z,2099.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.28,0.72,0.75,0.27,0.262,0.24,0.3,23.28,181.98,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T19:00:00Z,2039.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.31,0.69,0.73,0.3,0.3004,0.24,0.33,67.41,216.94,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T20:00:00Z,1979.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.38,0.62,0.64,0.39,0.354,0.27,0.4,350.02,552.96,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T21:00:00Z,1919.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.37,0.39,0.61,0.63,0.39,0.3791,0.34,0.39,259.45,805.23,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T22:00:00Z,1859.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.38,0.62,0.64,0.38,0.384,0.36,0.4,61.4,849.63,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-21T23:00:00Z,1799.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.37,0.63,0.64,0.37,0.3793,0.36,0.39,81.41,931.04,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T00:00:00Z,1739.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.34,0.66,0.68,0.33,0.3509,0.3,0.38,257.11,1161.15,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T01:00:00Z,1679.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.36,0.64,0.68,0.35,0.3551,0.3,0.39,235.2,1384.85,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T02:00:00Z,1619.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.37,0.63,0.64,0.37,0.366,0.32,0.39,139.27,1499.85,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T03:00:00Z,1559.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.31,0.69,0.7,0.31,0.3291,0.3,0.38,299.67,1661.58,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T04:00:00Z,1499.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.3,0.7,0.71,0.31,0.2846,0.23,0.35,851.89,2395.18,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T05:00:00Z,1439.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.29,0.71,0.73,0.28,0.2639,0.21,0.32,262.78,2565.89,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T06:00:00Z,1379.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.31,0.69,0.7,0.32,0.319,0.26,0.38,925.95,3386.18,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T07:00:00Z,1319.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.19,0.22,0.78,0.81,0.2,0.2342,0.18,0.31,1318.86,4160.87,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T08:00:00Z,1259.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.26,0.74,0.76,0.27,0.2417,0.16,0.28,242.5,4349.28,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T09:00:00Z,1199.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.26,0.2681,0.22,0.3,84.1,4417.95,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T10:00:00Z,1139.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.37,0.63,0.64,0.36,0.4051,0.2,0.6,3025.79,6788.26,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T11:00:00Z,1079.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.29,0.71,0.73,0.28,0.327,0.26,0.38,341.35,7002.23,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T12:00:00Z,1019.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.31,0.69,0.71,0.31,0.2875,0.25,0.33,321.13,7134.1,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T13:00:00Z,959.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.29,0.2724,0.24,0.33,809.83,7728.11,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T14:00:00Z,899.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.16,0.84,0.85,0.16,0.2217,0.14,0.31,2207.26,8839.37,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T15:00:00Z,839.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.18,0.19,0.81,0.82,0.2,0.16,0.12,0.21,2736.99,10480.96,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T16:00:00Z,779.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.16,0.1938,0.11,0.26,2929.65,11455.22,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T17:00:00Z,719.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.14,0.86,0.87,0.11,0.1562,0.07,0.23,2573.83,12295.8,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T18:00:00Z,659.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0601,0.0,0.2,4479.64,14354.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T19:00:00Z,599.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1026.76,15292.28,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T20:00:00Z,539.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,16227.47,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T21:00:00Z,479.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,725.75,16890.57,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T22:00:00Z,419.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4076.85,20383.42,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-22T23:00:00Z,359.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3773.76,24157.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-23T00:00:00Z,299.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2119.21,26276.39,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-23T01:00:00Z,239.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,26556.93,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-23T02:00:00Z,179.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4279.33,30836.26,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-23T03:00:00Z,119.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,38.0,30869.26,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B90.5,2026-07-23T04:00:00Z,59.0,2026-07-23T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1324.63,32189.99,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-22,KXHIGHMIA-26JUL22,KXHIGHMIA-26JUL22-B92.5,2026-07-21T15:00:00Z,2279.0,2026-07-23T04:59:00Z,between,92.0,93.0,92° to 93°,0.52,0.53,0.47,0.48,0.53,0.4823,0.0,0.56,395.44,348.2,true,yes,92.0,92.0,true,true,true,true
