series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T01:00:00Z,1679.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.02,0.0318,0.02,0.05,417.5,577.5,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T02:00:00Z,1619.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.03,0.04,0.96,0.97,0.03,0.03,0.02,0.04,136.24,603.5,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T03:00:00Z,1559.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.02,0.0361,0.02,0.04,65.85,614.5,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T04:00:00Z,1499.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.02,0.0206,0.01,0.04,251.43,823.51,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T05:00:00Z,1439.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.02,0.0182,0.01,0.02,28.0,829.51,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T06:00:00Z,1379.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.04,0.96,0.98,0.02,0.0309,0.01,0.05,424.92,1081.99,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T07:00:00Z,1319.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.04,0.05,0.95,0.96,0.05,0.0443,0.02,0.07,183.82,1259.81,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T08:00:00Z,1259.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.03,0.06,0.94,0.97,0.03,0.03,0.02,0.07,12.72,1268.2,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T09:00:00Z,1199.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.03,0.0293,0.01,0.07,351.42,1518.81,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T10:00:00Z,1139.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.03,0.97,0.99,0.02,0.0175,0.01,0.03,52.28,1571.09,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T11:00:00Z,1079.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.03,0.07,0.93,0.97,0.04,0.0512,0.01,0.15,665.7,1931.21,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T12:00:00Z,1019.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.04,0.05,0.95,0.96,0.04,0.0396,0.02,0.09,170.95,2079.15,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T13:00:00Z,959.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.06,0.07,0.93,0.94,0.06,0.0769,0.04,0.15,910.04,2916.94,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T14:00:00Z,899.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.01,0.02,0.98,0.99,0.01,0.0151,0.0,0.07,2093.57,4621.82,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T15:00:00Z,839.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.04,0.027,0.01,0.06,2880.53,6826.7,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T16:00:00Z,779.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0222,0.0,0.04,275.02,6961.45,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T17:00:00Z,719.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,250.7,7212.15,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T18:00:00Z,659.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5167.56,11987.21,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T19:00:00Z,599.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2915.91,14903.12,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T20:00:00Z,539.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1945.9,16849.02,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T21:00:00Z,479.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2263.51,19112.53,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T22:00:00Z,419.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,446.55,19559.08,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-05T23:00:00Z,359.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,891.0,20450.08,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-06T00:00:00Z,299.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,20543.59,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-06T01:00:00Z,239.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,500.0,21043.59,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-06T02:00:00Z,179.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1033.59,22077.18,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-06T03:00:00Z,119.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,22743.18,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B81.5,2026-06-06T04:00:00Z,59.0,2026-06-06T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1338.66,24081.84,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T15:00:00Z,2279.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.22,0.2169,0.01,1.0,168.0,163.0,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T16:00:00Z,2219.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.18,0.19,0.13,0.22,2.0,165.0,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T17:00:00Z,2159.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.17,0.2,0.8,0.83,0.2,0.2,0.13,0.2,10.03,175.03,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T18:00:00Z,2099.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.22,0.2108,0.07,0.22,161.31,331.31,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T19:00:00Z,2039.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.21,0.22,0.78,0.79,0.22,0.217,0.07,0.22,10.0,341.31,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T20:00:00Z,1979.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.21,0.21,0.2,0.22,67.0,408.31,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T21:00:00Z,1919.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.21,0.2101,0.2,0.22,115.6,523.91,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T22:00:00Z,1859.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.27,0.73,0.74,0.27,0.329,0.2,0.37,1314.37,1702.71,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-04T23:00:00Z,1799.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.27,0.73,0.74,0.28,0.2697,0.26,0.3,99.98,1754.94,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T00:00:00Z,1739.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.27,0.73,0.75,0.26,0.2645,0.25,0.33,69.69,1773.55,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T01:00:00Z,1679.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.28,0.72,0.75,0.25,0.239,0.2,0.3,1079.94,2502.4,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T02:00:00Z,1619.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.24,0.27,0.73,0.76,0.26,0.2658,0.24,0.32,38.59,2529.99,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T03:00:00Z,1559.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.32,0.68,0.71,0.31,0.3208,0.24,0.37,873.45,3164.75,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T04:00:00Z,1499.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.35,0.38,0.62,0.65,0.33,0.3136,0.26,0.38,302.69,3401.32,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T05:00:00Z,1439.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.28,0.72,0.73,0.27,0.2831,0.26,0.38,326.53,3555.85,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T06:00:00Z,1379.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.32,0.68,0.74,0.33,0.2627,0.24,0.33,330.86,3767.86,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T07:00:00Z,1319.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.37,0.41,0.59,0.63,0.37,0.3561,0.25,0.42,91.26,3820.37,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T08:00:00Z,1259.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.26,0.74,0.75,0.26,0.3242,0.25,0.42,86.5,3874.33,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T09:00:00Z,1199.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.35,0.65,0.7,0.3,0.2902,0.25,0.36,115.27,3943.22,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T10:00:00Z,1139.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.3,0.7,0.73,0.3,0.3433,0.25,0.39,67.16,3997.41,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T11:00:00Z,1079.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.31,0.69,0.73,0.3,0.3033,0.25,0.38,125.1,4065.79,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T12:00:00Z,1019.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.18,0.21,0.79,0.82,0.19,0.2735,0.11,0.36,591.1,4350.26,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T13:00:00Z,959.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.24,0.76,0.78,0.24,0.254,0.17,0.35,933.07,4786.1,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T14:00:00Z,899.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.29,0.71,0.75,0.29,0.2483,0.16,0.29,1756.4,6129.26,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T15:00:00Z,839.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.17,0.83,0.85,0.15,0.2453,0.13,0.31,2398.73,6887.6,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T16:00:00Z,779.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.16,0.84,0.85,0.16,0.1484,0.03,0.31,7430.44,9276.36,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T17:00:00Z,719.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.08,0.1,0.9,0.92,0.06,0.0978,0.01,0.24,4196.21,11206.99,true,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T18:00:00Z,659.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0353,0.0,0.15,7993.03,16589.99,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T19:00:00Z,599.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2408.28,18998.27,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T20:00:00Z,539.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,12428.35,31426.62,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T21:00:00Z,479.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,12340.58,43767.2,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T22:00:00Z,419.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1927.79,45693.67,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-05T23:00:00Z,359.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7101.87,52794.25,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-06T00:00:00Z,299.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,13375.33,66169.58,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-06T01:00:00Z,239.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,882.0,67051.58,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-06T02:00:00Z,179.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20824.0,87875.58,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-06T03:00:00Z,119.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,416.0,88291.58,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B83.5,2026-06-06T04:00:00Z,59.0,2026-06-06T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,621.0,88900.58,false,no,85.0,85.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-05,KXHIGHMIA-26JUN05,KXHIGHMIA-26JUN05-B85.5,2026-06-04T15:00:00Z,2279.0,2026-06-06T04:59:00Z,between,85.0,86.0,85° to 86°,0.38,0.39,0.61,0.62,0.38,0.3515,0.01,1.0,73.0,71.0,true,yes,85.0,85.0,true,true,true,true
