series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T01:00:00Z,1679.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.01,0.02,0.98,0.99,0.01,0.0145,0.0,0.03,366.57,1824.64,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T02:00:00Z,1619.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.01,0.02,0.98,0.99,0.02,0.0159,0.01,0.03,516.49,2038.64,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T03:00:00Z,1559.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,86.5,2114.69,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T04:00:00Z,1499.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.04,0.05,0.95,0.96,0.04,0.0348,0.01,0.06,1032.6,2741.37,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T05:00:00Z,1439.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.02,0.98,1.0,0.03,0.0313,0.0,0.05,192.0,2897.12,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T06:00:00Z,1379.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,72.0,2897.12,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T07:00:00Z,1319.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.02,0.0169,0.0,0.02,54.9,2952.02,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T08:00:00Z,1259.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.02,0.98,1.0,0.02,0.0105,0.0,0.03,202.31,2952.02,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T09:00:00Z,1199.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,,,0.0,0.02,0.0,2952.02,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T10:00:00Z,1139.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,2953.02,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T11:00:00Z,1079.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2953.02,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T12:00:00Z,1019.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.01,0.04,0.96,0.99,0.04,0.019,0.0,0.04,299.99,3205.93,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T13:00:00Z,959.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.03,0.06,0.94,0.97,0.04,0.0293,0.01,0.12,1076.99,3828.53,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T14:00:00Z,899.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.02,0.98,1.0,0.03,0.0158,0.0,0.06,315.02,3980.8,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T15:00:00Z,839.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0108,0.0,0.02,142.69,4123.49,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T16:00:00Z,779.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.02,0.0104,0.0,0.02,321.0,4439.49,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T17:00:00Z,719.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4533.0,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T18:00:00Z,659.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1194.22,5655.22,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T19:00:00Z,599.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5655.22,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T20:00:00Z,539.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,784.33,6439.55,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T21:00:00Z,479.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1270.0,7709.55,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T22:00:00Z,419.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1609.51,9319.06,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-06T23:00:00Z,359.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2431.74,11750.8,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-07T00:00:00Z,299.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,12083.8,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-07T01:00:00Z,239.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1591.0,13674.8,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-07T02:00:00Z,179.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,159.51,13834.31,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-07T03:00:00Z,119.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,66.0,13900.31,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B83.5,2026-06-07T04:00:00Z,59.0,2026-06-07T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,66.0,13966.31,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T15:00:00Z,2279.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.15,0.18,0.82,0.85,0.18,0.1855,0.01,1.0,165.7,164.7,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T16:00:00Z,2219.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.17,0.18,0.82,0.83,0.18,0.18,0.13,0.19,58.53,218.23,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T17:00:00Z,2159.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.13,0.19,0.81,0.87,0.17,0.1805,0.13,0.19,138.05,352.47,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T18:00:00Z,2099.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.13,0.15,0.85,0.87,0.17,0.1767,0.13,0.19,51.0,378.47,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T19:00:00Z,2039.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.17,0.19,0.81,0.83,0.19,0.1833,0.13,0.22,478.82,777.76,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T20:00:00Z,1979.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.13,0.16,0.84,0.87,0.13,0.135,0.12,0.19,31.72,757.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T21:00:00Z,1919.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.09,0.12,0.88,0.91,0.09,0.112,0.05,0.17,108.0,833.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T22:00:00Z,1859.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.1,0.11,0.89,0.9,0.17,0.1462,0.08,0.17,36.11,869.59,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-05T23:00:00Z,1799.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.18,0.21,0.79,0.82,0.2,0.16,0.1,0.23,243.03,1068.12,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T00:00:00Z,1739.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.23,0.77,0.79,0.21,0.2132,0.18,0.26,136.39,1102.9,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T01:00:00Z,1679.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.28,0.72,0.75,0.29,0.2721,0.19,0.3,160.58,1262.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T02:00:00Z,1619.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.3,0.7,0.72,0.3,0.2793,0.22,0.3,274.18,1489.03,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T03:00:00Z,1559.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.26,0.74,0.76,0.26,0.2719,0.22,0.3,52.44,1538.47,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T04:00:00Z,1499.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.36,0.37,0.63,0.64,0.44,0.3499,0.24,0.45,841.21,2277.96,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T05:00:00Z,1439.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.22,0.24,0.76,0.78,0.25,0.2535,0.22,0.43,576.75,2526.92,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T06:00:00Z,1379.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.18,0.19,0.81,0.82,0.2,0.2403,0.18,0.26,553.25,2990.17,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T07:00:00Z,1319.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.28,0.72,0.76,0.28,0.2214,0.18,0.29,179.7,3163.19,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T08:00:00Z,1259.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.19,0.24,0.76,0.81,0.23,0.2435,0.18,0.29,407.22,3324.41,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T09:00:00Z,1199.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.24,0.76,0.79,0.22,0.2256,0.19,0.24,91.64,3331.59,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T10:00:00Z,1139.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.28,0.72,0.76,0.26,0.2589,0.2,0.29,150.32,3479.91,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T11:00:00Z,1079.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.28,0.72,0.75,0.27,0.2452,0.18,0.29,233.71,3611.88,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T12:00:00Z,1019.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.29,0.71,0.74,0.29,0.2754,0.21,0.3,261.38,3828.34,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T13:00:00Z,959.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.27,0.73,0.76,0.27,0.2651,0.2,0.3,302.14,3999.05,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T14:00:00Z,899.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.25,0.75,0.79,0.27,0.2699,0.21,0.3,428.98,4344.05,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T15:00:00Z,839.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.13,0.16,0.84,0.87,0.17,0.1892,0.13,0.27,697.78,4634.33,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T16:00:00Z,779.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.23,0.77,0.8,0.21,0.1522,0.08,0.25,1719.18,5597.19,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T17:00:00Z,719.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.11,0.14,0.86,0.89,0.11,0.1729,0.1,0.25,1703.98,5735.07,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T18:00:00Z,659.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.0573,0.0,0.23,4874.28,8338.84,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T19:00:00Z,599.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,656.8,8905.41,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T20:00:00Z,539.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4673.96,13559.21,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T21:00:00Z,479.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3783.0,17342.21,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T22:00:00Z,419.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1947.0,19289.21,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-06T23:00:00Z,359.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2671.22,21960.43,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-07T00:00:00Z,299.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1133.0,23093.43,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-07T01:00:00Z,239.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1914.0,25007.43,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-07T02:00:00Z,179.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1468.19,26475.62,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-07T03:00:00Z,119.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3899.0,30374.62,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B85.5,2026-06-07T04:00:00Z,59.0,2026-06-07T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,389.0,30763.62,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-06,KXHIGHMIA-26JUN06,KXHIGHMIA-26JUN06-B87.5,2026-06-05T15:00:00Z,2279.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.55,0.59,0.41,0.45,0.56,0.5078,0.0,0.99,581.83,523.83,true,yes,87.0,87.0,true,true,true,true
