series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-01T22:00:00Z,419.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,381.33,30040.58,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-01T23:00:00Z,359.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.55,30321.13,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-02T00:00:00Z,299.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,771.49,31092.62,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-02T01:00:00Z,239.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,31092.62,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-02T02:00:00Z,179.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1081.13,32173.75,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-02T03:00:00Z,119.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1467.67,33641.42,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B88.5,2026-07-02T04:00:00Z,59.0,2026-07-02T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3991.6,37633.02,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T15:00:00Z,2279.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.18,0.82,0.83,0.15,0.1991,0.01,1.0,172.13,171.13,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T16:00:00Z,2219.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.27,0.73,0.76,0.25,0.2131,0.17,0.29,72.74,236.87,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T17:00:00Z,2159.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.26,0.74,0.76,0.23,0.2308,0.19,0.27,135.27,337.14,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T18:00:00Z,2099.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.3,0.7,0.74,0.31,0.2534,0.19,0.32,160.57,436.09,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T19:00:00Z,2039.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.26,0.26,0.25,0.31,20.0,456.09,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T20:00:00Z,1979.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.13,0.87,0.88,0.13,0.1429,0.11,0.28,600.21,1002.2,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T21:00:00Z,1919.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.18,0.82,0.87,0.15,0.1324,0.11,0.2,205.0,1160.73,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T22:00:00Z,1859.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.2,0.8,0.83,0.16,0.1522,0.11,0.2,109.43,1205.42,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-06-30T23:00:00Z,1799.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.24,0.76,0.79,0.23,0.2209,0.14,0.24,191.75,1366.7,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T00:00:00Z,1739.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.16,0.84,0.85,0.19,0.2152,0.15,0.3,337.2,1408.46,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T01:00:00Z,1679.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.23,0.2071,0.15,0.27,181.94,1537.6,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T02:00:00Z,1619.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.2,0.2273,0.2,0.27,208.9,1712.5,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T03:00:00Z,1559.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.24,0.2178,0.2,0.25,62.34,1773.84,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T04:00:00Z,1499.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.21,0.2136,0.15,0.28,291.18,1964.0,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T05:00:00Z,1439.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.21,0.219,0.19,0.27,359.75,2286.75,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T06:00:00Z,1379.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.34,0.66,0.68,0.31,0.2362,0.15,0.35,1626.91,3526.41,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T07:00:00Z,1319.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.28,0.72,0.76,0.27,0.2913,0.23,0.35,431.22,3721.65,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T08:00:00Z,1259.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.19,0.81,0.83,0.17,0.2045,0.13,0.29,1097.82,4188.54,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T09:00:00Z,1199.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.26,0.2207,0.17,0.27,178.84,4332.52,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T10:00:00Z,1139.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.23,0.77,0.79,0.24,0.2392,0.19,0.27,899.95,4833.4,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T11:00:00Z,1079.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.23,0.77,0.79,0.24,0.2299,0.19,0.27,533.27,5117.34,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T12:00:00Z,1019.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.26,0.74,0.76,0.26,0.2464,0.2,0.28,744.34,5746.3,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T13:00:00Z,959.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.27,0.73,0.75,0.28,0.2542,0.21,0.29,612.37,6206.96,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T14:00:00Z,899.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.17,0.83,0.85,0.18,0.1801,0.11,0.28,2252.1,7435.74,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T15:00:00Z,839.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.3,0.7,0.73,0.3,0.2176,0.15,0.31,723.24,7920.04,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T16:00:00Z,779.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.1038,0.0,0.31,6856.89,12267.87,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T17:00:00Z,719.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5276.73,16470.07,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T18:00:00Z,659.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8216.58,24224.58,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T19:00:00Z,599.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2109.74,26334.32,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T20:00:00Z,539.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5960.67,32292.2,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T21:00:00Z,479.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,612.55,32904.75,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T22:00:00Z,419.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,686.03,33590.78,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-01T23:00:00Z,359.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1252.55,34843.33,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-02T00:00:00Z,299.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,966.59,35809.92,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-02T01:00:00Z,239.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1777.7,37587.62,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-02T02:00:00Z,179.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,842.39,38311.44,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-02T03:00:00Z,119.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1922.03,40233.47,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B90.5,2026-07-02T04:00:00Z,59.0,2026-07-02T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,40701.06,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-01,KXHIGHMIA-26JUL01,KXHIGHMIA-26JUL01-B92.5,2026-06-30T15:00:00Z,2279.0,2026-07-02T04:59:00Z,between,92.0,93.0,92° to 93°,0.52,0.54,0.46,0.48,0.53,0.5492,0.01,1.0,137.61,130.61,true,yes,93.0,93.0,true,true,true,true
