series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T01:00:00Z,1679.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.06,0.0564,0.05,0.07,81.05,1351.54,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T02:00:00Z,1619.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0389,0.02,0.07,503.29,1590.95,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T03:00:00Z,1559.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.03,0.0271,0.02,0.04,218.72,1732.89,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T04:00:00Z,1499.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.02,0.02,0.03,14.0,1746.89,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T05:00:00Z,1439.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0111,0.01,0.03,269.81,2013.7,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T06:00:00Z,1379.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.03,0.0244,0.01,0.03,489.31,2258.49,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T07:00:00Z,1319.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.04,0.0211,0.0,0.04,258.17,2479.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T08:00:00Z,1259.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.04,0.0249,0.0,0.04,193.23,2672.41,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T09:00:00Z,1199.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.02,0.02,0.0,0.03,0.46,2672.87,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T10:00:00Z,1139.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.04,0.0192,0.0,0.04,97.02,2769.89,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T11:00:00Z,1079.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.03,0.0,2769.89,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T12:00:00Z,1019.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0108,0.0,0.04,1758.49,4251.7,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T13:00:00Z,959.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1611.78,5797.82,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T14:00:00Z,899.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,520.02,6317.84,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T15:00:00Z,839.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0117,0.0,0.03,3738.07,9140.12,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T16:00:00Z,779.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0168,0.0,0.03,4402.62,11551.92,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T17:00:00Z,719.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0475,0.0,0.16,3623.43,12962.12,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T18:00:00Z,659.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0101,0.0,0.03,1875.46,14196.58,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T19:00:00Z,599.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,709.0,14905.58,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T20:00:00Z,539.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.0,14914.58,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T21:00:00Z,479.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5029.35,19943.93,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T22:00:00Z,419.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1428.03,21371.96,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-26T23:00:00Z,359.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,79.75,21451.71,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-27T00:00:00Z,299.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,22117.71,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-27T01:00:00Z,239.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,22117.71,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-27T02:00:00Z,179.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1000.1,23117.81,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-27T03:00:00Z,119.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,592.59,23710.4,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B88.5,2026-06-27T04:00:00Z,59.0,2026-06-27T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,23743.4,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T15:00:00Z,2279.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.22,0.28,0.72,0.78,0.19,0.2458,0.01,1.0,42.5,42.5,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T16:00:00Z,2219.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.3,0.7,0.71,0.28,0.28,0.22,0.3,82.13,124.63,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T17:00:00Z,2159.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.29,0.2858,0.27,0.3,48.16,153.29,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T18:00:00Z,2099.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.22,0.78,0.8,0.22,0.2482,0.2,0.3,15.97,166.29,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T19:00:00Z,2039.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.23,0.2206,0.18,0.26,182.13,256.29,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T20:00:00Z,1979.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.27,0.2468,0.2,0.28,242.84,459.32,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T21:00:00Z,1919.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.28,0.2741,0.27,0.29,10.17,468.12,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T22:00:00Z,1859.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.29,0.29,0.28,0.29,1.0,469.12,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-25T23:00:00Z,1799.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.26,0.2955,0.26,0.32,261.57,669.04,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T00:00:00Z,1739.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.33,0.34,0.66,0.67,0.33,0.3488,0.31,0.4,222.42,881.07,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T01:00:00Z,1679.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.3,0.7,0.71,0.29,0.1883,0.05,0.38,856.25,1492.36,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T02:00:00Z,1619.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.38,0.39,0.61,0.62,0.38,0.3589,0.2,0.39,247.4,1600.86,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T03:00:00Z,1559.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.4,0.41,0.59,0.6,0.4,0.4024,0.38,0.43,378.89,1878.38,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T04:00:00Z,1499.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.41,0.42,0.58,0.59,0.41,0.3979,0.36,0.42,85.68,1921.77,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T05:00:00Z,1439.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.31,0.69,0.7,0.31,0.355,0.3,0.42,553.93,2400.4,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T06:00:00Z,1379.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.29,0.2985,0.28,0.31,214.04,2602.44,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T07:00:00Z,1319.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.34,0.66,0.69,0.33,0.2858,0.2,0.35,689.28,3044.57,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T08:00:00Z,1259.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.31,0.336,0.3,0.38,231.7,3169.57,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T09:00:00Z,1199.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.37,0.63,0.64,0.37,0.3237,0.31,0.37,143.33,3298.27,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T10:00:00Z,1139.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.44,0.45,0.55,0.56,0.44,0.3997,0.31,0.45,305.85,3536.12,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T11:00:00Z,1079.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.4,0.41,0.59,0.6,0.41,0.3735,0.34,0.45,231.27,3462.7,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T12:00:00Z,1019.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.33,0.67,0.69,0.31,0.3096,0.25,0.41,772.24,3626.2,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T13:00:00Z,959.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.34,0.35,0.65,0.66,0.35,0.3058,0.21,0.42,1315.01,4526.9,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T14:00:00Z,899.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.29,0.2851,0.21,0.35,1220.71,5275.4,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T15:00:00Z,839.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.54,0.55,0.45,0.46,0.55,0.3926,0.28,0.55,1566.66,6142.19,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T16:00:00Z,779.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.67,0.68,0.32,0.33,0.68,0.6273,0.49,0.76,3981.38,7771.18,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T17:00:00Z,719.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.66,0.67,0.33,0.34,0.67,0.6749,0.58,0.75,1499.28,8578.8,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T18:00:00Z,659.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.1894,0.0,0.75,11646.23,13107.23,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T19:00:00Z,599.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4794.38,15687.75,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T20:00:00Z,539.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11285.0,26957.03,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T21:00:00Z,479.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,317.35,27244.99,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T22:00:00Z,419.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1056.06,28051.05,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-26T23:00:00Z,359.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1126.62,29176.56,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-27T00:00:00Z,299.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,905.75,30082.31,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-27T01:00:00Z,239.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,832.0,30914.31,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-27T02:00:00Z,179.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1194.18,32108.49,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-27T03:00:00Z,119.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1725.1,33833.59,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B90.5,2026-06-27T04:00:00Z,59.0,2026-06-27T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,98.51,33932.1,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-26,KXHIGHMIA-26JUN26,KXHIGHMIA-26JUN26-B92.5,2026-06-25T15:00:00Z,2279.0,2026-06-27T04:59:00Z,between,92.0,93.0,92° to 93°,0.45,0.46,0.54,0.55,0.45,0.4453,0.01,1.0,158.79,156.79,true,yes,92.0,92.0,true,true,true,true
