series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B86.5,2026-06-13T03:00:00Z,119.0,2026-06-13T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8367.71,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B86.5,2026-06-13T04:00:00Z,59.0,2026-06-13T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,8835.3,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T15:00:00Z,2279.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.19,0.2,0.8,0.81,0.18,0.1959,0.01,1.0,197.44,192.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T16:00:00Z,2219.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.21,0.79,0.84,0.2,0.2032,0.16,0.22,28.0,215.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T17:00:00Z,2159.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.18,0.82,0.83,0.17,0.2077,0.16,0.22,108.7,318.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T18:00:00Z,2099.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.15,0.17,0.83,0.85,0.18,0.1592,0.12,0.2,511.0,381.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T19:00:00Z,2039.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.15,0.16,0.84,0.85,0.17,0.17,0.14,0.2,35.0,416.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T20:00:00Z,1979.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.14,0.86,0.88,0.14,0.1418,0.12,0.16,67.0,420.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T21:00:00Z,1919.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.11,0.1026,0.08,0.14,433.82,504.46,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T22:00:00Z,1859.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.08,0.92,0.93,0.07,0.0867,0.05,0.13,71.16,549.18,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-11T23:00:00Z,1799.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.0862,0.07,0.1,153.41,595.92,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T00:00:00Z,1739.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.0893,0.07,0.09,95.82,620.71,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T01:00:00Z,1679.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.08,0.92,0.93,0.08,0.0759,0.07,0.09,87.63,705.54,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T02:00:00Z,1619.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.09,0.91,0.93,0.08,0.0779,0.06,0.09,26.13,711.61,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T03:00:00Z,1559.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.09,0.07,0.09,74.88,727.81,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T04:00:00Z,1499.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.08,0.92,0.93,0.08,0.0742,0.06,0.09,217.28,874.74,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T05:00:00Z,1439.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.0833,0.07,0.1,440.39,1106.93,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T06:00:00Z,1379.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.07,0.0693,0.05,0.1,1181.77,1749.95,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T07:00:00Z,1319.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.06,0.067,0.05,0.09,625.0,2204.75,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T08:00:00Z,1259.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.07,0.93,0.95,0.06,0.0583,0.05,0.08,152.72,2320.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T09:00:00Z,1199.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.0825,0.05,0.1,488.64,2794.24,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T10:00:00Z,1139.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.08,0.0913,0.08,0.1,35.81,2829.05,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T11:00:00Z,1079.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.06,0.08,0.92,0.94,0.06,0.0822,0.06,0.1,454.76,2883.23,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T12:00:00Z,1019.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.13,0.87,0.89,0.13,0.0968,0.06,0.14,627.9,3278.69,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T13:00:00Z,959.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.09,0.91,0.93,0.09,0.118,0.07,0.14,635.52,3583.09,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T14:00:00Z,899.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.1,0.9,0.92,0.12,0.113,0.06,0.16,775.54,3689.42,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T15:00:00Z,839.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.12,0.1121,0.06,0.14,766.09,4220.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T16:00:00Z,779.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.04,0.05,0.95,0.96,0.05,0.104,0.04,0.2,1423.95,5023.75,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T17:00:00Z,719.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0142,0.0,0.07,8008.05,11931.27,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T18:00:00Z,659.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4843.41,16774.68,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T19:00:00Z,599.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1037.69,17812.37,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T20:00:00Z,539.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,832.33,18644.7,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T21:00:00Z,479.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,874.0,19518.7,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T22:00:00Z,419.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1123.36,20642.06,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-12T23:00:00Z,359.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,486.29,21128.35,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-13T00:00:00Z,299.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,21461.35,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-13T01:00:00Z,239.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,21794.35,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-13T02:00:00Z,179.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,21794.35,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-13T03:00:00Z,119.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,190.03,21981.38,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B88.5,2026-06-13T04:00:00Z,59.0,2026-06-13T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,22916.57,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-12,KXHIGHMIA-26JUN12,KXHIGHMIA-26JUN12-B90.5,2026-06-11T15:00:00Z,2279.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.52,0.53,0.47,0.48,0.52,0.4887,0.01,1.0,415.0,334.0,true,yes,91.0,91.0,true,true,true,true
