series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T03:00:00Z,1559.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.03,0.0283,0.02,0.05,376.75,1263.82,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T04:00:00Z,1499.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.01,0.02,0.98,0.99,0.03,0.0252,0.01,0.04,704.48,1836.84,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T05:00:00Z,1439.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.03,0.0274,0.01,0.04,635.59,2437.43,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T06:00:00Z,1379.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.02,0.0139,0.0,0.04,1337.02,3381.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T07:00:00Z,1319.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,50.0,3431.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T08:00:00Z,1259.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,112.66,3525.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T09:00:00Z,1199.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3525.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T10:00:00Z,1139.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,200.0,3724.13,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T11:00:00Z,1079.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.01,0.02,0.98,0.99,0.01,0.01,0.0,0.02,249.71,3608.27,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T12:00:00Z,1019.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.0116,0.0,0.02,296.56,3656.27,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T13:00:00Z,959.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,166.0,3774.27,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T14:00:00Z,899.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.1,3940.37,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T15:00:00Z,839.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3940.37,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T16:00:00Z,779.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,4040.37,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T17:00:00Z,719.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,378.6,4418.97,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T18:00:00Z,659.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4418.97,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T19:00:00Z,599.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,4584.97,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T20:00:00Z,539.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2424.14,7009.11,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T21:00:00Z,479.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6011.14,13020.25,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T22:00:00Z,419.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1761.3,14781.55,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-09T23:00:00Z,359.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,15716.74,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-10T00:00:00Z,299.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2525.0,18241.74,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-10T01:00:00Z,239.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,769.84,19011.58,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-10T02:00:00Z,179.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,19011.58,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-10T03:00:00Z,119.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,41.0,19052.58,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B85.5,2026-06-10T04:00:00Z,59.0,2026-06-10T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,19718.58,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T15:00:00Z,2279.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.21,0.23,0.77,0.79,0.21,0.1708,0.0,0.99,105.0,105.0,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T16:00:00Z,2219.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.15,0.17,0.83,0.85,0.16,0.1737,0.12,0.23,99.21,165.9,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T17:00:00Z,2159.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.16,0.17,0.83,0.84,,,0.12,0.2,0.0,165.9,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T18:00:00Z,2099.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.18,0.82,0.88,0.16,0.1824,0.12,0.22,225.78,278.47,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T19:00:00Z,2039.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.15,0.16,0.84,0.85,,,0.12,0.2,0.0,278.47,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T20:00:00Z,1979.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.15,0.18,0.82,0.85,0.17,0.1613,0.15,0.18,18.44,295.91,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T21:00:00Z,1919.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.15,0.85,0.88,0.12,0.1282,0.11,0.18,33.0,313.91,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T22:00:00Z,1859.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.14,0.15,0.85,0.86,0.14,0.1386,0.12,0.15,57.68,353.59,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-08T23:00:00Z,1799.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.14,0.15,0.85,0.86,0.15,0.1498,0.14,0.16,42.06,393.65,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T00:00:00Z,1739.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.16,0.84,0.88,0.12,0.1416,0.11,0.18,128.87,512.52,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T01:00:00Z,1679.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.14,0.86,0.88,0.13,0.1525,0.12,0.17,4.0,515.52,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T02:00:00Z,1619.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.12,0.14,0.86,0.88,0.14,0.14,0.12,0.14,4.0,519.52,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T03:00:00Z,1559.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.19,0.21,0.79,0.81,0.2,0.2013,0.12,0.24,919.99,1202.4,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T04:00:00Z,1499.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.21,0.79,0.82,0.22,0.1916,0.15,0.22,585.65,1735.18,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T05:00:00Z,1439.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.21,0.24,0.76,0.79,0.23,0.2065,0.15,0.24,607.28,1953.62,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T06:00:00Z,1379.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.2,0.22,0.78,0.8,0.18,0.2232,0.18,0.24,277.09,2173.4,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T07:00:00Z,1319.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.19,0.2025,0.16,0.24,401.53,2367.56,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T08:00:00Z,1259.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.19,0.1868,0.16,0.23,59.91,2392.77,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T09:00:00Z,1199.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.15,0.16,0.84,0.85,0.16,0.1731,0.15,0.2,174.72,2522.73,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T10:00:00Z,1139.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.14,0.16,0.84,0.86,0.15,0.1668,0.14,0.19,254.86,2589.91,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T11:00:00Z,1079.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.15,0.17,0.83,0.85,0.16,0.1753,0.14,0.21,499.52,2849.08,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T12:00:00Z,1019.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.14,0.15,0.85,0.86,0.14,0.1495,0.14,0.21,484.62,3096.39,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T13:00:00Z,959.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.14,0.16,0.84,0.86,0.15,0.1504,0.09,0.2,1597.41,4170.8,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T14:00:00Z,899.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.13,0.15,0.85,0.87,0.15,0.1522,0.11,0.2,1264.84,5045.54,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T15:00:00Z,839.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.21,0.23,0.77,0.79,0.23,0.1641,0.09,0.23,1004.24,5773.88,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T16:00:00Z,779.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.19,0.2,0.8,0.81,0.2,0.2216,0.13,0.29,1867.28,6308.65,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T17:00:00Z,719.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.1273,0.0,0.29,8482.76,9438.8,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T18:00:00Z,659.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8210.95,17649.75,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T19:00:00Z,599.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,18584.94,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T20:00:00Z,539.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7544.6,26129.54,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T21:00:00Z,479.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6968.99,33098.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T22:00:00Z,419.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,167.0,33264.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-09T23:00:00Z,359.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,680.0,33944.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-10T00:00:00Z,299.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,34110.53,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-10T01:00:00Z,239.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,34297.55,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-10T02:00:00Z,179.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,759.51,35057.06,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B87.5,2026-06-10T03:00:00Z,119.0,2026-06-10T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,238.0,35290.06,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B89.5,2026-06-08T15:00:00Z,2279.0,2026-06-10T04:59:00Z,between,89.0,90.0,89° to 90°,0.57,0.6,0.4,0.43,0.56,0.5377,0.01,1.0,124.0,115.0,true,yes,89.0,89.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-09,KXHIGHMIA-26JUN09,KXHIGHMIA-26JUN09-B89.5,2026-06-08T16:00:00Z,2219.0,2026-06-10T04:59:00Z,between,89.0,90.0,89° to 90°,0.57,0.58,0.42,0.43,0.57,0.5947,0.57,0.6,124.62,239.62,true,yes,89.0,89.0,true,true,true,true
