series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T03:00:00Z,1559.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.03,0.0244,0.02,0.03,183.21,1468.57,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T04:00:00Z,1499.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.02,0.0226,0.02,0.03,77.09,1545.66,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T05:00:00Z,1439.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.03,0.0212,0.02,0.03,16.2,1561.86,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T06:00:00Z,1379.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.01,0.02,0.98,0.99,0.02,0.0129,0.0,0.03,1242.18,2627.03,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T07:00:00Z,1319.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.01,0.02,0.98,0.99,,,0.0,0.03,0.0,2627.03,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T08:00:00Z,1259.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,8.0,2635.03,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T10:00:00Z,1139.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,200.0,2835.03,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T11:00:00Z,1079.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,54.04,2835.03,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T12:00:00Z,1019.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.02,0.98,1.0,0.02,0.0125,0.0,0.03,442.45,3277.48,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T13:00:00Z,959.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.02,0.02,0.0,0.03,1.0,3278.48,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T14:00:00Z,899.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,335.0,3323.71,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T15:00:00Z,839.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.11,3747.59,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T16:00:00Z,779.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3747.59,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T17:00:00Z,719.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,999.0,4746.59,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T18:00:00Z,659.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,869.6,5506.1,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T19:00:00Z,599.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,822.51,6328.61,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T20:00:00Z,539.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,520.02,6848.63,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T21:00:00Z,479.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3077.54,9926.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T22:00:00Z,419.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9926.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-08T23:00:00Z,359.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,877.0,10803.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-09T00:00:00Z,299.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,10903.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-09T01:00:00Z,239.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,499.0,11402.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-09T02:00:00Z,179.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,353.03,11755.2,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-09T03:00:00Z,119.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,11942.23,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B86.5,2026-06-09T04:00:00Z,59.0,2026-06-09T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,540.0,12482.23,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T15:00:00Z,2279.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.23,0.24,0.76,0.77,0.23,0.2862,0.01,1.0,397.64,327.17,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T16:00:00Z,2219.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.23,0.27,0.73,0.77,0.21,0.2154,0.21,0.27,314.87,555.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T17:00:00Z,2159.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.22,0.22,0.21,0.27,51.17,554.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T18:00:00Z,2099.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.21,0.2145,0.21,0.22,42.04,576.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T19:00:00Z,2039.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.22,0.22,0.21,0.22,35.0,611.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T20:00:00Z,1979.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.2,0.21,0.79,0.8,0.21,0.2182,0.2,0.22,300.5,911.54,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T21:00:00Z,1919.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.18,0.2,0.8,0.82,0.18,0.1859,0.15,0.21,205.12,1058.24,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T22:00:00Z,1859.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.24,0.2449,0.18,0.31,1019.52,1943.8,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-07T23:00:00Z,1799.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.22,0.26,0.74,0.78,0.24,0.2365,0.21,0.28,40.11,1969.15,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T00:00:00Z,1739.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.22,0.25,0.75,0.78,0.23,0.2431,0.21,0.27,90.67,2000.01,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T01:00:00Z,1679.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.24,0.28,0.72,0.76,0.27,0.2589,0.21,0.29,566.43,2476.99,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T02:00:00Z,1619.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.31,0.34,0.66,0.69,0.34,0.2871,0.23,0.35,321.2,2756.39,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T03:00:00Z,1559.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.31,0.34,0.66,0.69,0.34,0.3443,0.28,0.37,440.75,3064.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T04:00:00Z,1499.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.31,0.35,0.65,0.69,0.32,0.3458,0.3,0.36,90.89,3147.84,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T05:00:00Z,1439.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.31,0.32,0.68,0.69,0.32,0.3188,0.25,0.38,481.48,3321.59,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T06:00:00Z,1379.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.25,0.26,0.74,0.75,0.26,0.2955,0.25,0.32,253.82,3508.17,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T07:00:00Z,1319.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.23,0.2393,0.21,0.26,162.95,3596.27,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T08:00:00Z,1259.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.3,0.32,0.68,0.7,0.3,0.264,0.21,0.34,1004.83,4368.72,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T09:00:00Z,1199.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.3,0.32,0.68,0.7,0.33,0.3222,0.24,0.34,89.73,4455.45,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T10:00:00Z,1139.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.25,0.29,0.71,0.75,0.29,0.2812,0.23,0.34,28.25,4463.7,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T11:00:00Z,1079.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.26,0.27,0.73,0.74,0.27,0.2832,0.23,0.32,197.57,4629.7,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T12:00:00Z,1019.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.25,0.26,0.74,0.75,0.25,0.2574,0.23,0.3,178.9,4726.15,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T13:00:00Z,959.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.18,0.82,0.84,0.17,0.2373,0.12,0.32,961.03,5044.28,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T14:00:00Z,899.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.07,0.93,0.95,0.07,0.075,0.01,0.18,1666.69,5519.3,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T15:00:00Z,839.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.05,0.0685,0.02,0.15,1120.85,6192.93,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T16:00:00Z,779.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.18,0.82,0.83,0.14,0.0939,0.02,0.21,3161.9,7998.02,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T17:00:00Z,719.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.06,0.1,0.9,0.94,0.08,0.1049,0.05,0.18,1636.3,7868.04,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T18:00:00Z,659.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0201,0.0,0.15,5830.55,10996.15,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T19:00:00Z,599.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4067.41,14988.2,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T20:00:00Z,539.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2367.14,16745.81,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T21:00:00Z,479.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3240.09,19664.2,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T22:00:00Z,419.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1279.19,20943.39,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-08T23:00:00Z,359.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,784.0,21727.39,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-09T00:00:00Z,299.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1749.19,23476.58,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-09T01:00:00Z,239.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,499.0,23975.58,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-09T02:00:00Z,179.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1323.59,25299.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-09T03:00:00Z,119.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,25965.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B88.5,2026-06-09T04:00:00Z,59.0,2026-06-09T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1782.0,27744.17,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B90.5,2026-06-07T15:00:00Z,2279.0,2026-06-09T04:59:00Z,between,90.0,91.0,90° to 91°,0.53,0.58,0.42,0.47,0.58,0.5307,0.0,0.75,450.84,307.84,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-08,KXHIGHMIA-26JUN08,KXHIGHMIA-26JUN08-B90.5,2026-06-07T16:00:00Z,2219.0,2026-06-09T04:59:00Z,between,90.0,91.0,90° to 91°,0.53,0.54,0.46,0.47,0.55,0.562,0.49,0.6,10.0,307.84,true,yes,91.0,91.0,true,true,true,true
