series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T07:00:00Z,1319.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.018,0.0,0.04,771.46,1348.47,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T08:00:00Z,1259.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1348.47,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T10:00:00Z,1139.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,3.0,1351.47,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T11:00:00Z,1079.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0193,0.0,0.03,273.0,1622.47,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T12:00:00Z,1019.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0104,0.0,0.03,1800.4,3118.26,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T13:00:00Z,959.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0167,0.01,0.02,651.06,3756.32,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T14:00:00Z,899.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0146,0.01,0.03,730.94,4015.4,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T15:00:00Z,839.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,585.14,4036.4,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T16:00:00Z,779.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,350.45,4247.43,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T17:00:00Z,719.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,4434.45,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T18:00:00Z,659.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,390.0,4824.45,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T19:00:00Z,599.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,569.27,5328.45,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T20:00:00Z,539.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2527.7,7856.15,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T21:00:00Z,479.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,8043.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T22:00:00Z,419.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,732.0,8775.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-25T23:00:00Z,359.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,233.0,9008.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-26T00:00:00Z,299.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,667.0,9675.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-26T01:00:00Z,239.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9675.18,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-26T02:00:00Z,179.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,9768.69,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-26T03:00:00Z,119.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,617.51,10386.2,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B88.5,2026-06-26T04:00:00Z,59.0,2026-06-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,10386.2,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T15:00:00Z,2279.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.33,0.34,0.66,0.67,0.33,0.3211,0.01,1.0,88.0,88.0,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T16:00:00Z,2219.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.31,0.31,0.26,0.34,3.0,91.0,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T17:00:00Z,2159.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.31,0.313,0.31,0.33,10.0,101.0,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T18:00:00Z,2099.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.26,0.3012,0.25,0.32,86.13,171.92,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T19:00:00Z,2039.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.27,0.73,0.74,,,0.25,0.28,0.0,171.92,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T20:00:00Z,1979.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.29,0.71,0.75,0.29,0.2606,0.24,0.3,254.65,270.7,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T21:00:00Z,1919.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.3,0.7,0.71,0.29,0.2829,0.25,0.3,133.35,341.56,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T22:00:00Z,1859.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.29,0.3,0.7,0.71,,,0.29,0.3,0.0,341.56,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-24T23:00:00Z,1799.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.29,0.71,0.72,0.29,0.2976,0.2,0.32,483.0,725.83,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T00:00:00Z,1739.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.31,0.2966,0.28,0.32,50.0,758.83,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T01:00:00Z,1679.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.27,0.73,0.74,0.26,0.2627,0.17,0.33,390.45,947.01,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T02:00:00Z,1619.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.4,0.41,0.59,0.6,0.41,0.3854,0.26,0.47,505.03,1413.87,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T03:00:00Z,1559.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.32,0.68,0.69,0.31,0.3806,0.3,0.43,348.93,1281.85,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T04:00:00Z,1499.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.34,0.66,0.68,0.32,0.3152,0.3,0.34,105.3,1382.17,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T05:00:00Z,1439.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.33,0.67,0.68,0.32,0.3116,0.3,0.35,252.57,1634.74,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T06:00:00Z,1379.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.32,0.33,0.67,0.68,0.32,0.3299,0.32,0.35,264.86,1896.6,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T07:00:00Z,1319.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.31,0.69,0.73,0.25,0.2896,0.22,0.35,318.72,2161.69,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T08:00:00Z,1259.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.33,0.67,0.73,,,0.27,0.33,0.0,2161.69,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T10:00:00Z,1139.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.34,0.39,0.61,0.66,0.39,0.3641,0.27,0.4,253.3,2408.99,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T11:00:00Z,1079.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.34,0.35,0.65,0.66,0.34,0.3693,0.34,0.41,120.2,2473.73,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T12:00:00Z,1019.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.37,0.38,0.62,0.63,0.38,0.3474,0.31,0.42,529.56,2848.27,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T13:00:00Z,959.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.39,0.41,0.59,0.61,0.4,0.3961,0.35,0.43,730.67,3496.87,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T14:00:00Z,899.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.35,0.36,0.64,0.65,0.35,0.3646,0.33,0.45,1308.87,4201.08,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T15:00:00Z,839.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.2,0.8,0.84,0.16,0.3216,0.15,0.45,2027.98,5266.67,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T16:00:00Z,779.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.18,0.19,0.81,0.82,0.21,0.1918,0.1,0.34,2654.44,6692.21,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T17:00:00Z,719.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.09,0.11,0.89,0.91,0.1,0.1335,0.05,0.35,4243.95,9084.34,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T18:00:00Z,659.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0592,0.0,0.15,3844.64,10829.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T19:00:00Z,599.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1638.0,12382.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T20:00:00Z,539.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5494.22,17654.29,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T21:00:00Z,479.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,485.76,18020.29,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T22:00:00Z,419.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4544.39,20887.01,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-25T23:00:00Z,359.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2237.99,22795.31,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-26T00:00:00Z,299.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,23461.31,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-26T01:00:00Z,239.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5.0,23461.31,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-26T02:00:00Z,179.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1297.73,24759.04,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-26T03:00:00Z,119.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1483.59,26242.63,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B90.5,2026-06-26T04:00:00Z,59.0,2026-06-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,199.0,26441.63,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B92.5,2026-06-24T15:00:00Z,2279.0,2026-06-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.49,0.5,0.5,0.51,0.49,0.4844,0.01,1.0,149.08,138.08,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B92.5,2026-06-24T16:00:00Z,2219.0,2026-06-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.49,0.51,0.52,0.47,0.4897,0.44,0.52,354.18,473.18,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-25,KXHIGHMIA-26JUN25,KXHIGHMIA-26JUN25-B92.5,2026-06-24T17:00:00Z,2159.0,2026-06-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.47,0.53,0.54,0.47,0.4813,0.44,0.51,217.11,563.9,true,yes,92.0,92.0,true,true,true,true
