series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T01:00:00Z,1679.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,304.13,2878.31,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T02:00:00Z,1619.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.04,0.96,0.99,0.01,0.0256,0.01,0.04,396.52,3053.39,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T03:00:00Z,1559.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.06,0.94,0.98,0.06,0.0471,0.01,0.06,464.63,3343.18,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T04:00:00Z,1499.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0325,0.01,0.06,531.67,3721.85,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T05:00:00Z,1439.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0295,0.02,0.06,498.39,4157.2,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T06:00:00Z,1379.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0178,0.01,0.03,9.01,4164.21,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T07:00:00Z,1319.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,0.02,0.0229,0.01,0.04,110.59,4241.79,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T08:00:00Z,1259.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,,,0.01,0.03,0.0,4241.79,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T10:00:00Z,1139.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,,,0.01,0.03,0.0,4241.79,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T11:00:00Z,1079.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,0.01,0.0233,0.01,0.04,15.0,4256.79,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T12:00:00Z,1019.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0119,0.0,0.03,812.51,5068.3,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T13:00:00Z,959.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.04,0.0165,0.0,0.04,357.15,5287.0,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T14:00:00Z,899.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0101,0.0,0.03,508.12,5795.12,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T15:00:00Z,839.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,9.0,5804.12,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T16:00:00Z,779.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.75,5887.87,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T17:00:00Z,719.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1282.78,6563.86,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T18:00:00Z,659.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1194.7,7758.56,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T19:00:00Z,599.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,8693.75,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T20:00:00Z,539.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.06,9067.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T21:00:00Z,479.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,9535.4,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T22:00:00Z,419.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,46.75,9582.15,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-23T23:00:00Z,359.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1935.18,11517.33,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-24T00:00:00Z,299.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,185.0,11702.33,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-24T01:00:00Z,239.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,613.55,12315.88,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-24T02:00:00Z,179.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1903.38,14219.26,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-24T03:00:00Z,119.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.62,14873.88,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B88.5,2026-07-24T04:00:00Z,59.0,2026-07-24T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,748.14,15622.02,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T15:00:00Z,2279.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.25,0.75,0.77,0.25,0.1034,0.01,1.0,4246.55,3569.55,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T16:00:00Z,2219.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.3,0.7,0.72,0.29,0.2879,0.22,0.32,101.47,3645.5,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T17:00:00Z,2159.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.3,0.7,0.73,0.3,0.3031,0.27,0.33,136.49,3769.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T18:00:00Z,2099.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.27,0.2783,0.26,0.3,49.08,3801.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T19:00:00Z,2039.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.31,0.69,0.72,0.29,0.2926,0.27,0.31,19.0,3815.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T20:00:00Z,1979.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.28,0.2719,0.27,0.31,26.26,3820.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T21:00:00Z,1919.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.28,0.2863,0.27,0.31,65.57,3879.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T22:00:00Z,1859.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.29,0.71,0.73,0.29,0.2816,0.27,0.29,322.82,4007.93,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-22T23:00:00Z,1799.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.3,0.7,0.74,0.29,0.2641,0.23,0.3,170.64,4042.22,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T00:00:00Z,1739.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.33,0.67,0.7,0.33,0.3058,0.25,0.33,228.22,4181.13,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T01:00:00Z,1679.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.32,0.68,0.7,0.33,0.322,0.27,0.33,83.44,4217.02,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T02:00:00Z,1619.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.3,0.7,0.73,0.33,0.3051,0.25,0.35,281.91,4409.87,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T03:00:00Z,1559.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.31,0.34,0.66,0.69,0.34,0.3186,0.26,0.35,223.86,4552.23,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T04:00:00Z,1499.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.32,0.68,0.7,0.32,0.3214,0.3,0.34,144.63,4643.68,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T05:00:00Z,1439.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.22,0.23,0.77,0.78,0.23,0.2737,0.21,0.33,1715.86,5865.53,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T06:00:00Z,1379.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.22,0.24,0.76,0.78,0.24,0.2281,0.21,0.24,324.28,6157.58,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T07:00:00Z,1319.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.19,0.81,0.83,0.2,0.2067,0.11,0.28,1222.18,6990.83,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T08:00:00Z,1259.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.19,0.81,0.83,,,0.17,0.19,0.0,6990.83,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T10:00:00Z,1139.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.17,0.83,0.86,0.15,0.1661,0.13,0.2,33.05,6997.3,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T11:00:00Z,1079.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.21,0.79,0.83,0.21,0.198,0.14,0.23,296.53,7268.94,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T12:00:00Z,1019.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.13,0.87,0.88,0.12,0.1616,0.12,0.25,1125.39,7905.44,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T13:00:00Z,959.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.09,0.1,0.9,0.91,0.1,0.1524,0.09,0.2,1893.85,9246.8,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T14:00:00Z,899.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.16,0.84,0.87,0.15,0.1281,0.08,0.17,1742.32,10232.52,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T15:00:00Z,839.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.09,0.1,0.9,0.91,0.09,0.1228,0.07,0.2,2014.9,11262.94,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T16:00:00Z,779.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.18,0.19,0.81,0.82,0.21,0.1474,0.08,0.23,2111.67,12344.86,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T17:00:00Z,719.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0851,0.0,0.22,10890.55,19781.36,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T18:00:00Z,659.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1435.14,21195.5,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T19:00:00Z,599.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2146.38,22770.88,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T20:00:00Z,539.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,46.75,22817.63,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T21:00:00Z,479.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.18,23752.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T22:00:00Z,419.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,698.59,24368.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-23T23:00:00Z,359.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24368.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-24T00:00:00Z,299.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,218.0,24586.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-24T01:00:00Z,239.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,565.0,25151.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-24T02:00:00Z,179.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1271.55,26423.36,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-24T03:00:00Z,119.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,446.55,26869.91,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B90.5,2026-07-24T04:00:00Z,59.0,2026-07-24T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,528.53,27389.94,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B92.5,2026-07-22T15:00:00Z,2279.0,2026-07-24T04:59:00Z,between,92.0,93.0,92° to 93°,0.37,0.41,0.59,0.63,0.41,0.3518,0.01,1.0,3680.14,3138.94,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B92.5,2026-07-22T16:00:00Z,2219.0,2026-07-24T04:59:00Z,between,92.0,93.0,92° to 93°,0.43,0.45,0.55,0.57,0.45,0.4175,0.34,0.45,180.79,3226.16,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-23,KXHIGHMIA-26JUL23,KXHIGHMIA-26JUL23-B92.5,2026-07-22T17:00:00Z,2159.0,2026-07-24T04:59:00Z,between,92.0,93.0,92° to 93°,0.43,0.45,0.55,0.57,0.45,0.4238,0.35,0.45,789.49,3865.48,true,yes,93.0,93.0,true,true,true,true
