series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T01:00:00Z,1679.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.04,0.96,0.98,0.02,0.038,0.01,0.05,481.36,1585.49,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T02:00:00Z,1619.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.04,0.96,0.98,0.02,0.02,0.02,0.04,15.0,1600.35,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T03:00:00Z,1559.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.03,0.97,0.98,0.02,0.0248,0.02,0.04,254.0,1764.35,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T04:00:00Z,1499.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.03,0.97,0.98,0.03,0.0158,0.01,0.03,850.99,2575.34,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T05:00:00Z,1439.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.04,678.01,2981.35,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T06:00:00Z,1379.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.02,0.03,0.97,0.98,0.02,0.0348,0.01,0.04,350.86,3318.21,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T07:00:00Z,1319.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.01,0.0179,0.01,0.03,48.0,3356.21,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T08:00:00Z,1259.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.01,0.0183,0.01,0.04,109.18,3386.7,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T09:00:00Z,1199.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,40.0,3386.7,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T10:00:00Z,1139.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,36.0,3386.7,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T11:00:00Z,1079.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.02,0.0215,0.01,0.03,352.78,3714.48,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T12:00:00Z,1019.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.01,0.02,0.98,0.99,0.02,0.013,0.01,0.02,345.12,3819.73,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T13:00:00Z,959.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0126,0.0,0.02,405.88,4043.31,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T14:00:00Z,899.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.02,0.98,1.0,0.02,0.0132,0.0,0.02,1493.87,5537.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T15:00:00Z,839.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.02,0.0163,0.0,0.02,698.71,6235.89,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T16:00:00Z,779.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0106,0.0,0.02,2525.14,8761.03,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T17:00:00Z,719.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8761.03,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T18:00:00Z,659.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,9041.57,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T19:00:00Z,599.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,369.44,9411.01,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T20:00:00Z,539.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,259.0,9670.01,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T21:00:00Z,479.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1919.12,11589.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T22:00:00Z,419.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,598.61,12187.74,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-15T23:00:00Z,359.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,12281.25,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-16T00:00:00Z,299.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12281.25,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-16T01:00:00Z,239.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1216.69,13497.94,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-16T02:00:00Z,179.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,14433.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-16T03:00:00Z,119.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2415.89,16849.02,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B90.5,2026-07-16T04:00:00Z,59.0,2026-07-16T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,592.59,17441.61,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T15:00:00Z,2279.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.37,0.38,0.62,0.63,0.38,0.3651,0.01,1.0,110.6,96.6,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T16:00:00Z,2219.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.33,0.67,0.68,0.33,0.349,0.32,0.38,315.68,369.28,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T17:00:00Z,2159.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.33,0.67,0.68,0.32,0.325,0.32,0.33,57.47,401.22,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T18:00:00Z,2099.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.33,0.67,0.68,0.34,0.3307,0.32,0.35,45.0,446.22,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T19:00:00Z,2039.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.31,0.33,0.67,0.69,0.33,0.339,0.3,0.37,232.27,616.32,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T20:00:00Z,1979.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.34,0.35,0.65,0.66,0.34,0.3347,0.31,0.35,85.61,701.93,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T21:00:00Z,1919.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.36,0.37,0.63,0.64,0.37,0.3448,0.34,0.37,50.0,742.93,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T22:00:00Z,1859.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.38,0.39,0.61,0.62,0.43,0.3899,0.36,0.44,323.07,845.79,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-14T23:00:00Z,1799.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.39,0.42,0.58,0.61,0.44,0.414,0.37,0.47,459.59,1259.38,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T00:00:00Z,1739.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.39,0.4,0.6,0.61,0.38,0.3727,0.34,0.42,279.18,1516.52,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T01:00:00Z,1679.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.36,0.39,0.61,0.64,0.38,0.3753,0.35,0.4,90.71,1602.23,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T02:00:00Z,1619.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.36,0.4,0.6,0.64,0.4,0.3844,0.35,0.4,72.89,1659.65,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T03:00:00Z,1559.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.37,0.41,0.59,0.63,0.39,0.3782,0.33,0.43,612.58,2154.23,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T04:00:00Z,1499.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.35,0.37,0.63,0.65,0.37,0.3808,0.34,0.44,246.38,2288.63,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T05:00:00Z,1439.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.36,0.37,0.63,0.64,0.33,0.3414,0.3,0.39,269.89,2536.61,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T06:00:00Z,1379.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.3,0.32,0.68,0.7,0.31,0.3302,0.3,0.38,278.75,2785.84,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T07:00:00Z,1319.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.34,0.35,0.65,0.66,0.34,0.2905,0.19,0.35,887.19,3579.31,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T08:00:00Z,1259.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.3,0.32,0.68,0.7,0.29,0.3132,0.28,0.35,111.26,3666.97,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T09:00:00Z,1199.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.29,0.31,0.69,0.71,0.29,0.2965,0.29,0.35,89.0,3755.97,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T10:00:00Z,1139.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.29,0.3,0.7,0.71,0.31,0.3159,0.28,0.35,158.59,3884.56,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T11:00:00Z,1079.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.25,0.28,0.72,0.75,0.3,0.2823,0.25,0.31,98.88,3936.67,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T12:00:00Z,1019.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.25,0.29,0.71,0.75,0.27,0.2612,0.22,0.3,367.34,4233.03,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T13:00:00Z,959.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.34,0.66,0.68,0.35,0.2551,0.15,0.36,957.67,4895.63,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T14:00:00Z,899.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.3,0.33,0.67,0.7,0.31,0.3155,0.17,0.38,1535.34,5646.2,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T15:00:00Z,839.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.35,0.65,0.68,0.35,0.2936,0.2,0.36,1152.74,6371.48,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T16:00:00Z,779.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.32,0.33,0.67,0.68,0.35,0.2974,0.22,0.4,2240.04,7089.55,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T17:00:00Z,719.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.22,0.23,0.77,0.78,0.22,0.292,0.14,0.39,1863.93,8082.58,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T18:00:00Z,659.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.3,0.31,0.69,0.7,0.3,0.1399,0.02,0.35,9259.86,12688.63,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T19:00:00Z,599.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.34,0.66,0.67,0.33,0.1661,0.06,0.34,6657.28,15206.25,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T20:00:00Z,539.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.19,0.22,0.78,0.81,0.23,0.2516,0.05,0.47,3081.04,16262.9,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T21:00:00Z,479.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.93,0.95,0.05,0.07,0.92,0.7925,0.05,0.99,21319.6,15841.78,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T22:00:00Z,419.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.1037,0.0,0.95,18237.91,28802.64,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-15T23:00:00Z,359.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.0106,0.0,0.38,128805.42,120972.36,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-16T00:00:00Z,299.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.0205,0.0,0.1,7641.75,122238.31,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-16T01:00:00Z,239.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,242.9,122352.65,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-16T03:00:00Z,119.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,123287.84,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B92.5,2026-07-16T04:00:00Z,59.0,2026-07-16T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,633.0,123920.84,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B94.5,2026-07-14T15:00:00Z,2279.0,2026-07-16T04:59:00Z,between,94.0,95.0,94° to 95°,0.48,0.49,0.51,0.52,0.49,0.5366,0.01,1.0,254.08,244.08,true,yes,94.0,94.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-15,KXHIGHMIA-26JUL15,KXHIGHMIA-26JUL15-B94.5,2026-07-14T16:00:00Z,2219.0,2026-07-16T04:59:00Z,between,94.0,95.0,94° to 95°,0.49,0.5,0.5,0.51,0.49,0.4801,0.48,0.52,9.13,253.21,true,yes,94.0,94.0,true,true,true,true
