series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T01:00:00Z,1679.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.06,0.07,0.93,0.94,0.07,0.0624,0.03,0.07,298.66,2131.13,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T02:00:00Z,1619.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.06,0.07,0.93,0.94,0.07,0.0619,0.02,0.08,695.72,2661.36,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T03:00:00Z,1559.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.07,0.09,0.91,0.93,0.08,0.0815,0.04,0.1,107.89,2743.02,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T04:00:00Z,1499.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.09,0.12,0.88,0.91,0.12,0.1031,0.04,0.13,953.64,3412.77,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T05:00:00Z,1439.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.04,0.05,0.95,0.96,0.05,0.0723,0.03,0.12,940.4,3784.23,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T06:00:00Z,1379.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.04,0.06,0.94,0.96,0.06,0.0538,0.02,0.09,1022.03,4578.47,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T07:00:00Z,1319.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.02,0.04,0.02,0.1,1772.34,5563.65,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T08:00:00Z,1259.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.03,0.0434,0.02,0.09,868.55,6003.69,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T09:00:00Z,1199.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.03,0.0236,0.02,0.05,194.0,5860.69,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T10:00:00Z,1139.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.03,0.0435,0.02,0.09,365.43,6002.97,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T11:00:00Z,1079.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.03,0.05,0.95,0.97,0.02,0.036,0.02,0.05,140.98,6028.79,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T12:00:00Z,1019.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.05,0.95,1.0,0.07,0.023,0.0,0.08,1873.8,6685.4,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T13:00:00Z,959.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.02,0.98,1.0,0.02,0.013,0.0,0.05,1377.35,7669.33,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T14:00:00Z,899.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.04,0.0294,0.0,0.06,1796.84,8829.54,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T15:00:00Z,839.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.05,0.06,0.94,0.95,0.06,0.0539,0.02,0.09,3677.77,10642.63,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T16:00:00Z,779.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.04,0.06,0.94,0.96,0.06,0.0823,0.02,0.15,3091.36,12254.87,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T17:00:00Z,719.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0516,0.0,0.13,5048.04,14926.78,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T18:00:00Z,659.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4465.06,19069.11,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T19:00:00Z,599.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2135.25,21204.36,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T20:00:00Z,539.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2655.1,23859.46,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T21:00:00Z,479.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4390.35,28249.81,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T22:00:00Z,419.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,373.53,28623.34,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-23T23:00:00Z,359.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11179.61,39802.95,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-24T00:00:00Z,299.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1232.02,41034.97,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-24T01:00:00Z,239.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,592.51,41627.48,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-24T02:00:00Z,179.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,444.45,42071.93,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-24T03:00:00Z,119.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,688.59,42760.52,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B89.5,2026-06-24T04:00:00Z,59.0,2026-06-24T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,289.88,43050.4,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T15:00:00Z,2279.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.19,0.21,0.79,0.81,0.21,0.2546,0.01,1.0,96.65,96.65,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T16:00:00Z,2219.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.24,0.76,0.77,0.22,0.215,0.19,0.24,6.0,102.65,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T17:00:00Z,2159.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.22,0.24,0.76,0.78,0.26,0.2501,0.21,0.29,83.52,186.17,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T18:00:00Z,2099.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.21,0.2464,0.2,0.25,11.0,195.17,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T19:00:00Z,2039.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.24,0.76,0.77,0.23,0.2364,0.21,0.24,28.0,223.17,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T20:00:00Z,1979.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.24,0.76,0.77,0.24,0.24,0.23,0.25,24.0,247.17,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T21:00:00Z,1919.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.21,0.79,0.8,0.21,0.2088,0.19,0.24,507.06,520.67,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T22:00:00Z,1859.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.23,0.77,0.79,0.22,0.213,0.19,0.23,194.37,650.11,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-22T23:00:00Z,1799.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.26,0.27,0.73,0.74,0.28,0.2516,0.21,0.28,235.19,880.3,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T00:00:00Z,1739.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.25,0.28,0.72,0.75,0.28,0.2734,0.21,0.3,633.01,1328.5,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T01:00:00Z,1679.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.24,0.25,0.75,0.76,0.27,0.2572,0.21,0.28,47.94,1374.44,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T02:00:00Z,1619.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.33,0.35,0.65,0.67,0.33,0.2698,0.24,0.35,297.71,1657.57,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T03:00:00Z,1559.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.32,0.33,0.67,0.68,0.33,0.3315,0.27,0.38,1285.76,2391.33,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T04:00:00Z,1499.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.33,0.34,0.66,0.67,0.33,0.3301,0.32,0.35,226.86,2618.18,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T05:00:00Z,1439.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.28,0.72,0.77,0.28,0.2647,0.2,0.35,1454.42,3507.33,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T06:00:00Z,1379.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.35,0.65,0.7,0.31,0.2553,0.2,0.35,1105.55,4185.33,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T07:00:00Z,1319.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.27,0.28,0.72,0.73,0.28,0.2898,0.25,0.36,842.34,4400.83,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T08:00:00Z,1259.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.33,0.36,0.64,0.67,0.34,0.3292,0.27,0.37,198.16,4577.38,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T09:00:00Z,1199.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.31,0.34,0.66,0.69,0.32,0.3077,0.26,0.36,215.71,4753.5,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T10:00:00Z,1139.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.31,0.69,0.7,0.36,0.3244,0.26,0.37,127.55,4806.79,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T11:00:00Z,1079.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.36,0.64,0.65,0.36,0.3899,0.3,0.44,565.38,5005.51,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T12:00:00Z,1019.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.27,0.3,0.7,0.73,0.32,0.3097,0.25,0.36,662.15,5319.6,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T13:00:00Z,959.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.32,0.34,0.66,0.68,0.33,0.3167,0.25,0.34,2626.49,6943.52,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T14:00:00Z,899.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.27,0.73,0.79,0.24,0.2615,0.19,0.34,3084.23,8562.19,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T15:00:00Z,839.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.36,0.64,0.66,0.36,0.2921,0.19,0.36,2723.54,10392.7,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T16:00:00Z,779.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.38,0.41,0.59,0.62,0.41,0.3336,0.21,0.44,2909.19,12096.49,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T17:00:00Z,719.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.57,0.63,0.37,0.43,0.6,0.5293,0.27,0.67,3088.18,13457.81,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T18:00:00Z,659.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.91,0.95,0.05,0.09,0.91,0.8369,0.45,0.98,12850.42,19122.78,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T19:00:00Z,599.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.98,0.99,0.01,0.02,0.98,0.9171,0.75,0.99,3745.1,19844.13,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T20:00:00Z,539.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.93,0.99,0.01,0.07,0.99,0.969,0.49,1.0,14907.24,32323.59,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T21:00:00Z,479.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.974,0.53,1.0,17367.62,48879.27,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T22:00:00Z,419.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,9849.82,58690.49,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-23T23:00:00Z,359.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1232.18,59902.56,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-24T00:00:00Z,299.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,277.65,59968.56,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-24T01:00:00Z,239.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,230.19,60155.59,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-24T02:00:00Z,179.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,516.94,60631.76,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-24T03:00:00Z,119.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,114.0,60745.76,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B91.5,2026-06-24T04:00:00Z,59.0,2026-06-24T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,54.32,60747.76,false,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-23,KXHIGHMIA-26JUN23,KXHIGHMIA-26JUN23-B93.5,2026-06-22T15:00:00Z,2279.0,2026-06-24T04:59:00Z,between,93.0,94.0,93° to 94°,0.47,0.48,0.52,0.53,0.48,0.4745,0.01,1.0,20.0,20.0,true,no,91.0,91.0,false,false,true,true
