series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T01:00:00Z,1679.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.04,0.96,0.97,0.03,0.0309,0.02,0.05,104.92,1702.65,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T02:00:00Z,1619.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.02,0.0242,0.02,0.04,357.6,2042.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T03:00:00Z,1559.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,,,0.02,0.03,0.0,2042.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T04:00:00Z,1499.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.04,0.96,0.97,0.03,0.0284,0.02,0.04,63.14,2061.48,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T05:00:00Z,1439.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.04,0.96,0.97,0.03,0.03,0.02,0.04,204.28,2263.05,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T06:00:00Z,1379.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.02,0.0131,0.0,0.04,2494.92,4530.56,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T07:00:00Z,1319.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4530.56,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T08:00:00Z,1259.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.01,0.02,0.98,0.99,0.02,0.0141,0.0,0.02,278.33,4544.56,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T09:00:00Z,1199.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.06,0.07,0.93,0.94,0.06,0.0336,0.01,0.07,700.84,4581.56,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T10:00:00Z,1139.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.05,0.95,0.98,0.06,0.06,0.02,0.07,16.39,4596.95,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T11:00:00Z,1079.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.04,0.96,0.98,0.02,0.0204,0.02,0.06,22.49,4617.44,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T12:00:00Z,1019.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.03,0.0528,0.01,0.08,1299.97,5189.0,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T13:00:00Z,959.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.15,0.16,0.84,0.85,0.17,0.0448,0.0,0.18,2060.17,6194.2,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T14:00:00Z,899.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.14,0.15,0.85,0.86,0.15,0.1811,0.14,0.25,702.54,6548.79,true,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T15:00:00Z,839.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.0762,0.0,0.22,2150.35,7244.3,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T16:00:00Z,779.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,455.58,7699.88,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T17:00:00Z,719.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1359.19,9059.07,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T18:00:00Z,659.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4770.45,13829.52,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T19:00:00Z,599.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,519.03,14348.55,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T20:00:00Z,539.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,14514.55,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T21:00:00Z,479.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,113.51,14628.06,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T22:00:00Z,419.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,514.34,15142.4,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-30T23:00:00Z,359.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,759.51,15901.91,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-31T00:00:00Z,299.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3647.22,19549.13,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-31T01:00:00Z,239.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,50.0,19549.13,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-31T02:00:00Z,179.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.03,19829.16,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-31T03:00:00Z,119.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,19995.16,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B85.5,2026-05-31T04:00:00Z,59.0,2026-05-31T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.18,20930.34,false,no,87.0,87.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T15:00:00Z,2279.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.35,0.65,0.67,0.33,0.332,0.01,1.0,418.99,370.16,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T16:00:00Z,2219.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.33,0.3317,0.33,0.35,24.0,394.16,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T17:00:00Z,2159.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.33,0.33,0.33,0.34,1.0,395.16,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T18:00:00Z,2099.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.35,0.37,0.63,0.65,0.35,0.3446,0.33,0.37,34.87,399.16,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T19:00:00Z,2039.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.35,0.35,0.33,0.38,41.0,399.16,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T20:00:00Z,1979.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.33,0.3355,0.33,0.35,42.0,434.71,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T21:00:00Z,1919.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.26,0.27,0.73,0.74,0.28,0.2883,0.25,0.34,340.36,721.12,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T22:00:00Z,1859.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.29,0.3,0.7,0.71,0.29,0.2811,0.26,0.3,25.7,733.12,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-29T23:00:00Z,1799.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.3,0.31,0.69,0.7,0.3,0.2996,0.29,0.31,23.2,745.32,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T00:00:00Z,1739.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.27,0.28,0.72,0.73,0.27,0.2946,0.26,0.31,369.99,996.02,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T01:00:00Z,1679.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.28,0.29,0.71,0.72,0.29,0.2877,0.27,0.29,55.29,1023.44,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T02:00:00Z,1619.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.17,0.19,0.81,0.83,0.21,0.229,0.16,0.3,875.65,1444.21,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T03:00:00Z,1559.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.17,0.1814,0.14,0.2,204.81,1562.84,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T04:00:00Z,1499.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.16,0.17,0.83,0.84,0.15,0.142,0.1,0.19,759.92,2178.19,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T05:00:00Z,1439.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.18,0.1705,0.14,0.19,515.99,2467.32,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T06:00:00Z,1379.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.17,0.21,0.79,0.83,0.21,0.1971,0.17,0.24,98.08,2498.74,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T07:00:00Z,1319.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.17,0.21,0.79,0.83,0.15,0.2029,0.15,0.23,285.08,2659.36,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T08:00:00Z,1259.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.19,0.23,0.77,0.81,0.22,0.2156,0.15,0.24,34.02,2670.36,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T09:00:00Z,1199.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.24,0.25,0.75,0.76,0.25,0.2396,0.19,0.25,476.47,2780.76,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T10:00:00Z,1139.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.26,0.74,0.75,0.25,0.25,0.22,0.26,4.21,2780.76,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T11:00:00Z,1079.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.23,0.24,0.76,0.77,0.24,0.2109,0.18,0.26,214.48,2765.74,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T12:00:00Z,1019.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.26,0.27,0.73,0.74,0.33,0.2597,0.22,0.34,83.33,2801.9,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T13:00:00Z,959.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.36,0.64,0.67,0.35,0.3072,0.25,0.36,335.84,2923.63,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T14:00:00Z,899.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.39,0.4,0.6,0.61,0.37,0.3847,0.3,0.5,1288.69,3384.44,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T15:00:00Z,839.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.22,0.24,0.76,0.78,0.22,0.3558,0.18,0.48,728.17,3591.96,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T16:00:00Z,779.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.57,0.58,0.42,0.43,0.56,0.292,0.12,0.58,1143.9,4543.62,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T17:00:00Z,719.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.65,0.68,0.32,0.35,0.68,0.6198,0.35,0.7,4066.97,6416.99,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T18:00:00Z,659.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.86,0.87,0.13,0.14,0.87,0.7614,0.62,0.89,3448.44,7315.32,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T19:00:00Z,599.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.92,0.94,0.06,0.08,0.94,0.9177,0.85,0.96,2060.63,7895.35,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T20:00:00Z,539.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.9701,0.85,1.0,3227.56,9826.56,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T21:00:00Z,479.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,614.61,9828.06,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T22:00:00Z,419.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,23.13,9828.06,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-30T23:00:00Z,359.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,357.66,9921.57,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-31T00:00:00Z,299.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,80.79,9921.67,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-31T01:00:00Z,239.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1957.87,11827.05,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-31T02:00:00Z,179.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,108.81,11920.05,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-31T03:00:00Z,119.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,112.6,12013.56,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B87.5,2026-05-31T04:00:00Z,59.0,2026-05-31T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1300.67,13246.56,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-30,KXHIGHMIA-26MAY30,KXHIGHMIA-26MAY30-B89.5,2026-05-29T15:00:00Z,2279.0,2026-05-31T04:59:00Z,between,89.0,90.0,89° to 90°,0.38,0.44,0.56,0.62,0.39,0.4119,0.01,1.0,324.41,299.49,true,no,87.0,87.0,false,false,true,true
