series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T12:00:00Z,1019.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.01,0.02,0.98,0.99,0.01,0.0113,0.01,0.02,223.16,2761.53,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T13:00:00Z,959.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,908.84,3457.04,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T14:00:00Z,899.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3457.04,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T15:00:00Z,839.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.02,0.0102,0.0,0.02,3830.61,6858.87,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T16:00:00Z,779.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,6891.87,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T17:00:00Z,719.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,199.0,7090.87,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T18:00:00Z,659.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,7184.38,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T19:00:00Z,599.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,802.0,7986.38,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T20:00:00Z,539.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1781.47,9767.85,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T21:00:00Z,479.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8656.68,18424.53,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T22:00:00Z,419.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,267.65,18692.18,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-05-31T23:00:00Z,359.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1416.59,20108.77,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-06-01T00:00:00Z,299.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4655.23,24764.0,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-06-01T01:00:00Z,239.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,865.0,25629.0,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-06-01T02:00:00Z,179.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,25629.0,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-06-01T03:00:00Z,119.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,199.0,25828.0,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B86.5,2026-06-01T04:00:00Z,59.0,2026-06-01T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,25828.0,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T15:00:00Z,2279.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.15,0.1541,0.01,1.0,85.0,85.0,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T16:00:00Z,2219.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.14,0.13,0.15,19.0,86.0,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T17:00:00Z,2159.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.15,0.85,0.87,0.14,0.1471,0.13,0.15,7.0,92.0,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T18:00:00Z,2099.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.13,0.13,0.15,2.0,94.0,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T19:00:00Z,2039.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.14,0.15,0.85,0.86,0.15,0.1381,0.11,0.16,95.01,189.01,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T20:00:00Z,1979.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1404,0.12,0.16,205.43,386.44,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T21:00:00Z,1919.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1349,0.12,0.16,234.6,589.04,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T22:00:00Z,1859.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.14,0.13,0.14,1.0,589.04,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-30T23:00:00Z,1799.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.1239,0.12,0.14,358.0,908.89,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T00:00:00Z,1739.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.13,0.13,0.14,6.97,908.89,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T01:00:00Z,1679.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.15,0.85,0.87,0.13,0.1486,0.13,0.16,99.49,926.69,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T02:00:00Z,1619.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.1,0.13,0.87,0.9,0.12,0.1152,0.07,0.15,642.7,1356.18,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T03:00:00Z,1559.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.13,0.87,0.89,0.11,0.1123,0.07,0.13,243.23,1492.52,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T04:00:00Z,1499.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.14,0.1338,0.09,0.14,294.01,1759.02,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T05:00:00Z,1439.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.19,0.26,0.74,0.81,0.18,0.1375,0.12,0.28,328.3,2059.11,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T06:00:00Z,1379.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.25,0.28,0.72,0.75,0.25,0.2585,0.19,0.35,1563.2,3600.92,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T07:00:00Z,1319.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.2,0.21,0.79,0.8,0.21,0.2235,0.2,0.28,854.27,4080.09,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T08:00:00Z,1259.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.2,0.21,0.79,0.8,0.2,0.2547,0.2,0.28,116.16,4185.25,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T09:00:00Z,1199.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.23,0.25,0.75,0.77,0.27,0.2443,0.2,0.28,789.0,4973.25,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T10:00:00Z,1139.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.18,0.19,0.81,0.82,0.18,0.2053,0.18,0.27,351.3,5030.78,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T11:00:00Z,1079.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.15,0.16,0.84,0.85,0.16,0.1733,0.14,0.21,697.92,5217.19,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T12:00:00Z,1019.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.18,0.82,0.83,0.18,0.1819,0.13,0.24,703.52,5766.17,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T13:00:00Z,959.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.2,0.22,0.78,0.8,0.21,0.1999,0.15,0.28,636.37,6173.12,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T14:00:00Z,899.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.23,0.24,0.76,0.77,0.25,0.2419,0.18,0.32,1032.76,6827.94,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T15:00:00Z,839.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.22,0.78,0.79,0.24,0.2612,0.21,0.38,1344.64,7495.9,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T16:00:00Z,779.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.15,0.85,0.87,0.13,0.2082,0.13,0.31,3397.17,9977.8,true,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T17:00:00Z,719.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0305,0.0,0.15,5424.75,13047.34,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T18:00:00Z,659.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1958.17,13037.34,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T19:00:00Z,599.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,862.42,13519.44,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T20:00:00Z,539.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2322.65,15842.09,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T21:00:00Z,479.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10743.21,26585.3,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T22:00:00Z,419.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2672.96,29258.26,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-05-31T23:00:00Z,359.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1880.13,31138.39,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-06-01T00:00:00Z,299.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,41.0,31179.39,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-06-01T01:00:00Z,239.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1024.74,31979.39,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-06-01T02:00:00Z,179.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1485.77,33465.16,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-06-01T03:00:00Z,119.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,84.0,33549.16,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B88.5,2026-06-01T04:00:00Z,59.0,2026-06-01T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,958.33,34504.49,false,no,95.0,95.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-31,KXHIGHMIA-26MAY31,KXHIGHMIA-26MAY31-B90.5,2026-05-30T15:00:00Z,2279.0,2026-06-01T04:59:00Z,between,90.0,91.0,90° to 91°,0.33,0.34,0.66,0.67,0.34,0.2972,0.01,1.0,416.15,408.15,true,no,95.0,95.0,false,false,true,true
