series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B90.5,2026-07-10T04:00:00Z,59.0,2026-07-10T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3314.01,57663.44,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T15:00:00Z,2279.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.45,0.5,0.5,0.55,0.45,0.4892,0.01,1.0,267.4,189.26,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T16:00:00Z,2219.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.55,0.45,0.49,0.56,0.5255,0.45,0.6,58.07,247.33,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T17:00:00Z,2159.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.56,0.44,0.49,0.5,0.5424,0.48,0.6,66.88,306.21,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T18:00:00Z,2099.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.53,0.58,0.42,0.47,0.58,0.5553,0.5,0.6,195.64,469.33,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T19:00:00Z,2039.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.52,0.58,0.42,0.48,0.57,0.5913,0.51,0.6,54.02,514.35,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T20:00:00Z,1979.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.56,0.59,0.41,0.44,0.58,0.5694,0.5,0.6,79.55,586.62,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T21:00:00Z,1919.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.55,0.56,0.44,0.45,0.56,0.5852,0.5,0.6,23.0,601.84,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T22:00:00Z,1859.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.59,0.6,0.4,0.41,0.59,0.5751,0.55,0.6,138.5,736.34,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-08T23:00:00Z,1799.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.56,0.57,0.43,0.44,0.57,0.5825,0.56,0.6,16.0,746.34,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T00:00:00Z,1739.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.56,0.58,0.42,0.44,0.56,0.5681,0.56,0.59,86.9,778.42,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T01:00:00Z,1679.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.56,0.44,0.49,0.52,0.5464,0.5,0.58,40.25,815.37,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T02:00:00Z,1619.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.54,0.46,0.49,0.54,0.5401,0.46,0.57,273.21,1065.86,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T03:00:00Z,1559.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.54,0.55,0.45,0.46,0.56,0.5397,0.49,0.58,246.9,1293.76,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T04:00:00Z,1499.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.56,0.57,0.43,0.44,0.56,0.5529,0.54,0.58,85.35,1376.03,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T05:00:00Z,1439.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.57,0.59,0.41,0.43,0.57,0.5828,0.56,0.6,390.3,1755.63,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T06:00:00Z,1379.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.58,0.6,0.4,0.42,0.58,0.5822,0.55,0.6,131.17,1877.23,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T07:00:00Z,1319.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.59,0.6,0.4,0.41,0.59,0.5827,0.55,0.6,298.05,2075.95,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T08:00:00Z,1259.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.55,0.6,0.4,0.45,,,0.55,0.6,0.0,2075.95,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T10:00:00Z,1139.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.6,0.61,0.39,0.4,0.6,0.5924,0.55,0.61,293.2,2293.63,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T11:00:00Z,1079.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.62,0.65,0.35,0.38,0.65,0.6111,0.56,0.65,182.93,2447.7,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T12:00:00Z,1019.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.6,0.62,0.38,0.4,0.61,0.6133,0.58,0.67,163.39,2547.15,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T13:00:00Z,959.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.61,0.63,0.37,0.39,0.63,0.6581,0.6,0.72,562.57,3021.69,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T14:00:00Z,899.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.7,0.78,0.22,0.3,0.77,0.6703,0.58,0.79,818.19,3745.21,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T15:00:00Z,839.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.69,0.7,0.3,0.31,0.7,0.7543,0.65,0.81,539.57,3830.23,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T16:00:00Z,779.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.78,0.79,0.21,0.22,0.78,0.7456,0.69,0.8,1121.3,4753.52,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T17:00:00Z,719.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.75,0.78,0.22,0.25,0.77,0.7619,0.69,0.81,1182.74,5146.54,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T18:00:00Z,659.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.91,0.94,0.06,0.09,0.92,0.8667,0.71,0.94,1300.51,5583.3,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T19:00:00Z,599.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.93,0.95,0.05,0.07,0.95,0.9276,0.9,0.96,1075.38,5997.51,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T20:00:00Z,539.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.98,0.99,0.01,0.02,0.98,0.9531,0.91,0.99,1135.84,6434.28,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T21:00:00Z,479.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.9897,0.98,1.0,1337.51,6790.78,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T22:00:00Z,419.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2.02,6790.78,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-09T23:00:00Z,359.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,812.03,7602.78,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-10T00:00:00Z,299.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,5.93,7607.45,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-10T01:00:00Z,239.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,340.73,7940.45,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-10T02:00:00Z,179.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,620.96,8408.04,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-10T03:00:00Z,119.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,280.54,8688.58,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B92.5,2026-07-10T04:00:00Z,59.0,2026-07-10T04:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,932.87,8689.58,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B94.5,2026-07-08T15:00:00Z,2279.0,2026-07-10T04:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.44,0.56,0.6,0.4,0.4537,0.01,1.0,546.25,462.86,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-09,KXHIGHMIA-26JUL09,KXHIGHMIA-26JUL09-B94.5,2026-07-08T16:00:00Z,2219.0,2026-07-10T04:59:00Z,between,94.0,95.0,94° to 95°,0.34,0.36,0.64,0.66,0.36,0.3686,0.3,0.44,281.78,608.08,true,no,92.0,92.0,false,false,true,true
