series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T01:00:00Z,1679.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.01,0.02,0.98,0.99,0.02,0.0261,0.01,0.03,285.78,885.36,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T02:00:00Z,1619.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.02,0.0278,0.01,0.03,1462.38,2231.01,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T03:00:00Z,1559.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.01,0.02,0.98,0.99,0.01,0.0195,0.01,0.03,252.79,2412.13,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T04:00:00Z,1499.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.04,0.0253,0.01,0.04,410.47,2698.82,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T05:00:00Z,1439.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.03,0.04,0.96,0.97,0.03,0.0236,0.02,0.04,130.41,2751.46,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T06:00:00Z,1379.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.01,0.02,0.98,0.99,0.02,0.0217,0.01,0.04,28.95,2767.46,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T07:00:00Z,1319.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.02,0.98,1.0,0.01,0.0131,0.0,0.03,857.47,3435.54,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T08:00:00Z,1259.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.02,0.98,1.0,0.02,0.0213,0.0,0.03,419.29,3795.96,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T09:00:00Z,1199.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.02,0.02,0.0,0.02,5.0,3800.96,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T10:00:00Z,1139.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.5,3807.46,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T11:00:00Z,1079.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.01,0.02,0.98,0.99,0.01,0.01,0.0,0.02,114.96,3912.42,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T12:00:00Z,1019.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0119,0.0,0.02,1330.5,5186.65,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T13:00:00Z,959.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,259.84,5446.49,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T14:00:00Z,899.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,472.59,5909.08,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T15:00:00Z,839.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,6189.62,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T16:00:00Z,779.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6189.62,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T17:00:00Z,719.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.59,6844.21,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T18:00:00Z,659.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,61.05,6905.26,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T19:00:00Z,599.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,406.02,7311.28,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T20:00:00Z,539.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1065.62,8376.9,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T21:00:00Z,479.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,8709.9,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T22:00:00Z,419.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,8896.93,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-29T23:00:00Z,359.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,539.14,9436.07,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-30T00:00:00Z,299.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2431.47,11867.54,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-30T01:00:00Z,239.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.0,11960.54,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-30T02:00:00Z,179.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,468.52,12429.06,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-30T03:00:00Z,119.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,12896.65,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B89.5,2026-06-30T04:00:00Z,59.0,2026-06-30T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1099.78,13996.43,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T15:00:00Z,2279.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.21,0.79,0.8,0.22,0.2082,0.01,1.0,31.33,27.33,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T16:00:00Z,2219.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.22,0.23,0.77,0.78,0.22,0.22,0.2,0.24,21.29,48.62,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T17:00:00Z,2159.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.22,0.23,0.77,0.78,0.23,0.23,0.22,0.23,5.0,53.62,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T18:00:00Z,2099.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.16,0.17,0.83,0.84,0.16,0.1766,0.12,0.23,274.61,266.48,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T19:00:00Z,2039.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.17,0.18,0.82,0.83,0.19,0.1783,0.16,0.23,47.54,314.02,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T20:00:00Z,1979.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.16,0.1667,0.15,0.24,146.91,431.82,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T21:00:00Z,1919.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.13,0.15,0.85,0.87,0.13,0.1468,0.11,0.16,242.38,638.44,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T22:00:00Z,1859.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.18,0.19,0.81,0.82,0.19,0.1799,0.13,0.2,150.05,777.54,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-28T23:00:00Z,1799.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.19,0.2,0.8,0.81,0.19,0.1896,0.18,0.21,368.69,1038.15,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T00:00:00Z,1739.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.18,0.2,0.8,0.82,0.17,0.1579,0.1,0.21,138.77,1156.78,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T01:00:00Z,1679.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.21,0.2151,0.17,0.26,444.71,1546.24,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T02:00:00Z,1619.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.25,0.26,0.74,0.75,0.26,0.2224,0.16,0.29,996.22,2197.16,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T03:00:00Z,1559.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.22,0.23,0.77,0.78,0.21,0.2236,0.2,0.26,589.58,2642.37,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T04:00:00Z,1499.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.21,0.2371,0.2,0.27,260.15,2824.9,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T05:00:00Z,1439.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.11,0.12,0.88,0.89,0.12,0.1529,0.1,0.26,467.56,3179.13,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T06:00:00Z,1379.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.22,0.1611,0.11,0.24,975.65,3827.78,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T07:00:00Z,1319.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.15,0.1947,0.15,0.23,341.26,4041.8,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T08:00:00Z,1259.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.22,0.23,0.77,0.78,0.23,0.2025,0.15,0.25,90.9,4043.1,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T09:00:00Z,1199.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.23,0.236,0.2,0.25,378.15,4318.92,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T10:00:00Z,1139.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.22,0.2247,0.2,0.26,289.34,4501.95,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T11:00:00Z,1079.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.24,0.27,0.73,0.76,0.27,0.2316,0.2,0.28,549.34,4913.11,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T12:00:00Z,1019.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.24,0.76,0.77,0.23,0.2411,0.21,0.27,511.33,5346.74,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T13:00:00Z,959.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.19,0.2,0.8,0.81,0.19,0.2227,0.17,0.26,1267.69,6015.54,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T14:00:00Z,899.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.16,0.17,0.83,0.84,0.17,0.1888,0.13,0.24,1376.72,6806.88,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T15:00:00Z,839.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.18,0.82,0.85,0.13,0.1875,0.12,0.24,1464.72,7729.52,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T16:00:00Z,779.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.1,0.13,0.87,0.9,0.13,0.1197,0.05,0.21,3483.52,9714.32,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T17:00:00Z,719.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.21,0.22,0.78,0.79,0.22,0.1052,0.04,0.22,6114.41,12676.32,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T18:00:00Z,659.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.0836,0.0,0.29,8225.87,18199.81,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T19:00:00Z,599.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3148.59,21026.87,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T20:00:00Z,539.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1516.87,22543.74,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T21:00:00Z,479.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,259.51,22803.25,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T22:00:00Z,419.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1216.66,24019.91,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-29T23:00:00Z,359.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,855.0,24874.91,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-30T00:00:00Z,299.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.33,25041.24,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-30T01:00:00Z,239.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,968.18,26009.42,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-30T02:00:00Z,179.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,26477.01,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-30T03:00:00Z,119.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,139.98,26477.01,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B91.5,2026-06-30T04:00:00Z,59.0,2026-06-30T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1576.0,28053.01,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-29,KXHIGHMIA-26JUN29,KXHIGHMIA-26JUN29-B93.5,2026-06-28T15:00:00Z,2279.0,2026-06-30T04:59:00Z,between,93.0,94.0,93° to 94°,0.54,0.55,0.45,0.46,0.54,0.5663,0.01,1.0,194.44,157.44,true,yes,93.0,93.0,true,true,true,true
