series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T10:00:00Z,1139.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,100.0,4774.39,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T11:00:00Z,1079.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,327.28,5091.67,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T12:00:00Z,1019.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,232.02,5323.69,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T13:00:00Z,959.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.02,0.0192,0.0,0.03,1071.9,6096.38,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T14:00:00Z,899.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.03,0.04,0.96,0.97,0.03,0.0352,0.01,0.05,1951.23,7703.21,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T15:00:00Z,839.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.03,0.0249,0.01,0.05,1542.44,8395.75,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T16:00:00Z,779.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0136,0.0,0.03,2640.61,9757.78,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T17:00:00Z,719.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2281.08,10988.86,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T18:00:00Z,659.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2927.09,13915.95,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T19:00:00Z,599.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,727.88,14643.05,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T20:00:00Z,539.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5482.11,20125.16,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T21:00:00Z,479.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2500.63,22625.79,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T22:00:00Z,419.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3139.69,25765.48,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-17T23:00:00Z,359.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,216.0,25981.48,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-18T00:00:00Z,299.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2899.07,28880.55,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-18T01:00:00Z,239.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1721.13,30601.68,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-18T02:00:00Z,179.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,193.51,30795.19,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-18T03:00:00Z,119.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,841.65,31636.84,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B89.5,2026-06-18T04:00:00Z,59.0,2026-06-18T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,347.86,31984.7,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T15:00:00Z,2279.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.26,0.27,0.73,0.74,0.27,0.279,0.01,1.0,44.94,43.94,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T16:00:00Z,2219.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.27,0.28,0.72,0.73,0.27,0.27,0.26,0.28,24.86,68.8,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T17:00:00Z,2159.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.27,0.28,0.72,0.73,,,0.27,0.28,0.0,68.8,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T18:00:00Z,2099.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.17,0.83,0.85,0.17,0.0696,0.01,0.28,6424.29,5042.74,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T19:00:00Z,2039.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.16,0.17,0.83,0.84,0.17,0.17,0.15,0.17,26.0,5068.74,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T20:00:00Z,1979.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.16,0.165,0.15,0.17,100.16,5168.9,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T21:00:00Z,1919.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.16,0.18,0.82,0.84,0.19,0.161,0.15,0.2,1302.59,5825.49,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T22:00:00Z,1859.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.17,0.19,0.81,0.83,0.17,0.1691,0.15,0.2,173.43,5998.92,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-16T23:00:00Z,1799.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.16,0.1557,0.15,0.23,903.35,5855.97,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T00:00:00Z,1739.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.15,0.1522,0.15,0.18,564.26,5967.59,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T01:00:00Z,1679.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.24,0.76,0.8,0.23,0.19,0.15,0.25,798.53,6725.84,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T02:00:00Z,1619.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.25,0.26,0.74,0.75,0.26,0.2476,0.2,0.26,400.47,6955.08,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T03:00:00Z,1559.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.17,0.19,0.81,0.83,0.18,0.2381,0.16,0.29,2536.05,8623.75,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T04:00:00Z,1499.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.25,0.27,0.73,0.75,0.25,0.2246,0.17,0.27,1001.2,9584.49,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T05:00:00Z,1439.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.25,0.75,0.8,0.25,0.2564,0.2,0.28,584.65,10104.14,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T06:00:00Z,1379.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.19,0.2,0.8,0.81,0.21,0.2093,0.17,0.25,69.74,10168.95,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T07:00:00Z,1319.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.18,0.19,0.81,0.82,0.19,0.2072,0.17,0.25,318.83,10315.3,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T08:00:00Z,1259.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.18,0.19,0.81,0.82,0.18,0.1772,0.14,0.2,259.0,10561.3,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T09:00:00Z,1199.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.15,0.16,0.84,0.85,0.16,0.1735,0.15,0.2,161.49,10593.1,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T10:00:00Z,1139.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.17,0.2,0.8,0.83,0.2,0.1703,0.15,0.2,92.61,10630.2,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T11:00:00Z,1079.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.21,0.79,0.8,0.2,0.1861,0.14,0.23,671.66,10694.17,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T12:00:00Z,1019.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.23,0.25,0.75,0.77,0.24,0.2125,0.18,0.25,671.68,10962.32,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T13:00:00Z,959.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.16,0.18,0.82,0.84,0.15,0.2693,0.15,0.35,1099.79,11611.71,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T14:00:00Z,899.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.2,0.22,0.78,0.8,0.2,0.1885,0.14,0.23,1869.44,12816.1,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T15:00:00Z,839.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.24,0.25,0.75,0.76,0.25,0.2161,0.16,0.3,2920.64,14508.2,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T16:00:00Z,779.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.24,0.26,0.74,0.76,0.25,0.2759,0.2,0.36,2052.46,15788.56,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T17:00:00Z,719.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.0539,0.0,0.27,14570.24,23079.02,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T18:00:00Z,659.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7498.31,30477.25,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T19:00:00Z,599.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,876.7,31353.89,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T20:00:00Z,539.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3498.54,34601.6,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T21:00:00Z,479.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1890.51,36492.11,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T22:00:00Z,419.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5809.51,42301.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-17T23:00:00Z,359.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4775.0,47076.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-18T00:00:00Z,299.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3297.0,50373.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-18T01:00:00Z,239.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4443.0,54816.62,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-18T02:00:00Z,179.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1977.21,56793.83,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-18T03:00:00Z,119.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,617.88,57411.71,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B91.5,2026-06-18T04:00:00Z,59.0,2026-06-18T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3005.36,60417.07,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-17,KXHIGHMIA-26JUN17,KXHIGHMIA-26JUN17-B93.5,2026-06-16T15:00:00Z,2279.0,2026-06-18T04:59:00Z,between,93.0,94.0,93° to 94°,0.52,0.54,0.46,0.48,0.54,0.5158,0.01,1.0,102.95,100.95,true,yes,94.0,94.0,true,true,true,true
