series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T02:00:00Z,1619.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.38,0.4,0.6,0.62,0.4,0.3853,0.32,0.41,332.21,1112.39,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T03:00:00Z,1559.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.32,0.36,0.64,0.68,0.33,0.3411,0.3,0.42,1111.83,1905.15,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T04:00:00Z,1499.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.34,0.36,0.64,0.66,0.36,0.3448,0.3,0.41,277.29,1982.44,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T05:00:00Z,1439.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.27,0.35,0.65,0.73,0.29,0.3298,0.25,0.4,740.11,2644.06,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T06:00:00Z,1379.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.28,0.35,0.65,0.72,0.35,0.2934,0.25,0.38,318.52,2810.9,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T07:00:00Z,1319.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.33,0.4,0.6,0.67,0.4,0.3041,0.21,0.41,297.95,3058.22,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T08:00:00Z,1259.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.34,0.39,0.61,0.66,0.39,0.3422,0.31,0.43,89.29,3079.19,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T09:00:00Z,1199.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.39,0.41,0.59,0.61,0.39,0.3865,0.32,0.44,26.0,3090.19,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T10:00:00Z,1139.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.37,0.43,0.57,0.63,0.34,0.3884,0.32,0.45,362.34,3289.28,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T11:00:00Z,1079.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.41,0.46,0.54,0.59,0.44,0.4046,0.32,0.48,167.02,3380.74,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T12:00:00Z,1019.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.39,0.44,0.56,0.61,0.45,0.466,0.34,0.5,162.09,3513.61,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T13:00:00Z,959.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.41,0.43,0.57,0.59,0.4,0.4765,0.39,0.53,703.2,3987.49,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T14:00:00Z,899.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.49,0.53,0.47,0.51,0.53,0.49,0.41,0.54,399.46,4256.45,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T15:00:00Z,839.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.48,0.49,0.51,0.52,0.48,0.5236,0.47,0.59,562.6,4484.45,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T16:00:00Z,779.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.78,0.79,0.21,0.22,0.78,0.6302,0.47,0.89,4141.27,7878.96,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T17:00:00Z,719.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.73,0.76,0.24,0.27,0.75,0.7567,0.6,0.84,2784.18,8936.89,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T18:00:00Z,659.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.62,0.63,0.37,0.38,0.63,0.5475,0.04,0.99,11268.39,11510.4,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T19:00:00Z,599.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.88,0.9,0.1,0.12,0.9,0.6147,0.2,0.94,11126.32,12856.69,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T20:00:00Z,539.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.7,0.75,0.25,0.3,0.66,0.4279,0.02,0.93,13403.44,16408.69,true,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T21:00:00Z,479.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.952,0.56,1.0,13408.35,26520.94,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T22:00:00Z,419.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,408.6,26757.45,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-18T23:00:00Z,359.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,925.17,27599.12,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-19T00:00:00Z,299.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,355.48,27847.47,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-19T01:00:00Z,239.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1224.82,29065.2,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-19T02:00:00Z,179.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,471.86,29523.71,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-19T03:00:00Z,119.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1385.83,30897.54,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B86.5,2026-05-19T04:00:00Z,59.0,2026-05-19T04:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,76.48,30971.68,false,yes,87.0,87.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-18,KXHIGHMIA-26MAY18,KXHIGHMIA-26MAY18-B88.5,2026-05-17T15:00:00Z,2279.0,2026-05-19T04:59:00Z,between,88.0,89.0,88° to 89°,0.41,0.42,0.58,0.59,0.41,0.3887,0.01,1.0,322.0,319.0,true,no,87.0,87.0,false,false,true,true
