series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T17:00:00Z,2159.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.48,0.51,0.49,0.52,0.5,0.5243,0.47,0.58,111.81,243.07,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T18:00:00Z,2099.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.54,0.59,0.41,0.46,0.56,0.5566,0.48,0.59,223.85,461.92,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T19:00:00Z,2039.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.57,0.59,0.41,0.43,0.58,0.5594,0.54,0.59,16.0,476.92,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T20:00:00Z,1979.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.56,0.59,0.41,0.44,0.59,0.5811,0.56,0.59,21.32,498.24,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T21:00:00Z,1919.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.57,0.6,0.4,0.43,0.58,0.5794,0.55,0.6,142.0,620.24,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T22:00:00Z,1859.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.56,0.57,0.43,0.44,0.57,0.5833,0.54,0.6,100.01,710.49,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-23T23:00:00Z,1799.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.6,0.61,0.39,0.4,0.61,0.5772,0.54,0.61,426.94,1121.43,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T00:00:00Z,1739.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.58,0.62,0.38,0.42,0.58,0.6135,0.58,0.64,118.39,1205.82,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T01:00:00Z,1679.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.6,0.61,0.39,0.4,0.61,0.6004,0.55,0.65,237.2,1393.07,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T02:00:00Z,1619.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.57,0.58,0.42,0.43,0.58,0.5997,0.53,0.65,260.73,1511.8,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T03:00:00Z,1559.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.56,0.57,0.43,0.44,0.57,0.5647,0.52,0.58,148.97,1633.77,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T04:00:00Z,1499.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.59,0.6,0.4,0.41,0.6,0.5824,0.54,0.6,263.7,1876.12,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T05:00:00Z,1439.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.58,0.59,0.41,0.42,0.57,0.5944,0.57,0.6,188.75,2013.91,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T06:00:00Z,1379.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.59,0.6,0.4,0.41,0.6,0.5902,0.57,0.6,277.49,2243.51,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T07:00:00Z,1319.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.53,0.54,0.46,0.47,0.54,0.5299,0.45,0.61,833.85,2902.23,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T08:00:00Z,1259.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.48,0.52,0.48,0.52,0.52,0.5031,0.4,0.55,498.43,3296.52,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T09:00:00Z,1199.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.49,0.51,0.49,0.51,0.5,0.5025,0.47,0.52,109.08,3367.79,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T10:00:00Z,1139.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.54,0.56,0.44,0.46,0.56,0.535,0.46,0.56,584.1,3939.89,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T11:00:00Z,1079.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.56,0.57,0.43,0.44,0.56,0.5645,0.52,0.57,256.45,4168.89,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T12:00:00Z,1019.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.59,0.6,0.4,0.41,0.6,0.5787,0.55,0.6,274.49,4382.38,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T13:00:00Z,959.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.61,0.63,0.37,0.39,0.62,0.6205,0.59,0.66,1349.43,5573.22,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T14:00:00Z,899.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.62,0.63,0.37,0.38,0.63,0.63,0.6,0.67,976.93,6175.41,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T15:00:00Z,839.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.61,0.62,0.38,0.39,0.63,0.6559,0.61,0.69,789.88,6706.65,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T16:00:00Z,779.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.62,0.65,0.35,0.38,0.63,0.6431,0.57,0.7,6373.11,9805.51,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T17:00:00Z,719.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.61,0.64,0.36,0.39,0.65,0.6351,0.52,0.7,3275.7,11364.27,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T18:00:00Z,659.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.66,0.67,0.33,0.34,0.67,0.693,0.58,0.8,4162.42,12254.44,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T19:00:00Z,599.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.72,0.74,0.26,0.28,0.72,0.6055,0.1,0.82,3823.66,13633.22,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T20:00:00Z,539.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.2913,0.0,0.9,6451.47,17834.14,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T21:00:00Z,479.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,537.0,18359.14,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T22:00:00Z,419.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1596.11,19955.25,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-24T23:00:00Z,359.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,148.81,20096.06,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-25T00:00:00Z,299.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,758.51,20854.57,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-25T01:00:00Z,239.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,21520.57,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-25T02:00:00Z,179.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,346.55,21867.12,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-25T03:00:00Z,119.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,21900.12,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B91.5,2026-07-25T04:00:00Z,59.0,2026-07-25T04:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,22087.15,false,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T15:00:00Z,2279.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.16,0.17,0.83,0.84,0.17,0.122,0.01,1.0,100.11,100.11,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T16:00:00Z,2219.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.16,0.2,0.8,0.84,0.15,0.168,0.13,0.22,20.0,119.11,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T17:00:00Z,2159.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.21,0.23,0.77,0.79,0.21,0.1947,0.15,0.26,229.74,302.91,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T18:00:00Z,2099.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.2,0.21,0.79,0.8,0.21,0.1723,0.13,0.26,659.82,773.71,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T19:00:00Z,2039.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.18,0.2,0.8,0.82,0.2,0.21,0.18,0.23,35.0,775.05,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T20:00:00Z,1979.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.2,0.23,0.77,0.8,0.23,0.2223,0.18,0.24,22.21,797.26,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T21:00:00Z,1919.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.17,0.19,0.81,0.83,0.21,0.1862,0.15,0.23,162.61,850.41,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T22:00:00Z,1859.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.23,0.25,0.75,0.77,0.23,0.2202,0.17,0.25,142.7,943.02,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-23T23:00:00Z,1799.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.23,0.77,0.78,0.22,0.228,0.21,0.25,52.0,967.42,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T00:00:00Z,1739.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.23,0.77,0.78,0.24,0.2323,0.22,0.25,69.32,1036.74,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T01:00:00Z,1679.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.23,0.77,0.78,0.22,0.2267,0.22,0.25,36.0,1071.74,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T02:00:00Z,1619.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.24,0.25,0.75,0.76,0.24,0.2341,0.22,0.25,297.0,1329.74,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T03:00:00Z,1559.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.24,0.25,0.75,0.76,0.25,0.25,0.24,0.28,36.29,1366.03,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T04:00:00Z,1499.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.25,0.26,0.74,0.75,0.25,0.25,0.24,0.28,104.0,1470.03,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T05:00:00Z,1439.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.29,0.31,0.69,0.71,0.31,0.2581,0.21,0.33,1651.42,2833.01,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T06:00:00Z,1379.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.23,0.24,0.76,0.77,0.24,0.2561,0.22,0.33,150.22,2900.43,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T07:00:00Z,1319.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.23,0.77,0.78,0.22,0.3037,0.21,0.35,1441.35,4137.77,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T08:00:00Z,1259.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.25,0.26,0.74,0.75,0.25,0.3642,0.21,0.5,699.04,4674.64,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T09:00:00Z,1199.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.26,0.74,0.78,0.24,0.2399,0.2,0.27,562.13,5185.0,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T10:00:00Z,1139.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.22,0.23,0.77,0.78,0.24,0.2404,0.21,0.3,245.61,5388.6,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T11:00:00Z,1079.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.3,0.31,0.69,0.7,0.3,0.2583,0.21,0.39,336.85,5674.1,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T12:00:00Z,1019.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.17,0.18,0.82,0.83,0.18,0.2408,0.16,0.33,1125.18,6297.26,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T13:00:00Z,959.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.1,0.11,0.89,0.9,0.1,0.0947,0.07,0.2,2642.76,8817.68,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T14:00:00Z,899.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.21,0.23,0.77,0.79,0.16,0.1339,0.08,0.23,556.93,9185.06,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T15:00:00Z,839.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.23,0.26,0.74,0.77,0.25,0.2833,0.17,0.34,586.28,9607.49,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T16:00:00Z,779.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.33,0.36,0.64,0.67,0.36,0.2831,0.2,0.36,3007.88,11274.86,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T17:00:00Z,719.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.36,0.37,0.63,0.64,0.37,0.3733,0.3,0.5,988.16,11518.59,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T18:00:00Z,659.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.29,0.31,0.69,0.71,0.32,0.3014,0.18,0.39,2853.14,12587.41,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T19:00:00Z,599.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.25,0.27,0.73,0.75,0.25,0.2748,0.19,0.34,1407.96,12606.62,true,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T20:00:00Z,539.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.888,0.08,1.0,10599.77,16107.82,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T21:00:00Z,479.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1995.06,17563.03,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T22:00:00Z,419.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,333.0,17896.03,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-24T23:00:00Z,359.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,328.97,17898.03,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-25T00:00:00Z,299.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,492.03,18361.03,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-25T01:00:00Z,239.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,187.02,18548.05,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-25T02:00:00Z,179.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,8.0,18548.05,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-25T03:00:00Z,119.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,18.13,18551.05,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-B93.5,2026-07-25T04:00:00Z,59.0,2026-07-25T04:59:00Z,between,93.0,94.0,93° to 94°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,187.02,18732.92,false,yes,93.0,93.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-T87,2026-07-23T15:00:00Z,2279.0,2026-07-25T04:59:00Z,less,,87.0,86° or below,0.01,0.02,0.98,0.99,0.02,0.0205,0.01,1.0,134.0,131.0,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-T87,2026-07-23T16:00:00Z,2219.0,2026-07-25T04:59:00Z,less,,87.0,86° or below,0.01,0.02,0.98,0.99,0.02,0.0106,0.01,0.02,315.59,446.59,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-T87,2026-07-23T17:00:00Z,2159.0,2026-07-25T04:59:00Z,less,,87.0,86° or below,0.01,0.02,0.98,0.99,0.01,0.0191,0.01,0.02,194.0,640.59,true,no,93.0,93.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-24,KXHIGHMIA-26JUL24,KXHIGHMIA-26JUL24-T87,2026-07-23T18:00:00Z,2099.0,2026-07-25T04:59:00Z,less,,87.0,86° or below,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,640.59,true,no,93.0,93.0,false,false,true,true
