series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T01:00:00Z,1739.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.42,0.45,0.55,0.58,0.44,0.4104,0.36,0.46,556.87,1171.3,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T02:00:00Z,1679.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.4,0.41,0.59,0.6,0.41,0.4302,0.4,0.45,92.36,1263.66,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T03:00:00Z,1619.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.4,0.41,0.59,0.6,0.41,0.396,0.37,0.43,268.21,1447.6,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T04:00:00Z,1559.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.37,0.63,0.64,0.37,0.3991,0.36,0.43,77.79,1508.6,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T05:00:00Z,1499.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.35,0.36,0.64,0.65,0.36,0.3608,0.34,0.38,113.5,1590.84,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T06:00:00Z,1439.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.35,0.36,0.64,0.65,0.35,0.3395,0.32,0.36,569.03,1925.18,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T07:00:00Z,1379.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.33,0.34,0.66,0.67,0.33,0.3623,0.32,0.4,173.1,2001.26,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T08:00:00Z,1319.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.38,0.62,0.64,0.35,0.3548,0.33,0.39,238.99,1883.36,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T09:00:00Z,1259.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.34,0.35,0.65,0.66,0.36,0.3906,0.32,0.42,266.23,2087.59,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T10:00:00Z,1199.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.33,0.34,0.66,0.67,0.34,0.3422,0.31,0.36,24.5,2097.64,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T11:00:00Z,1139.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.35,0.36,0.64,0.65,0.37,0.3547,0.29,0.39,2742.05,4530.64,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T12:00:00Z,1079.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.39,0.4,0.6,0.61,0.41,0.3997,0.33,0.44,495.3,4781.95,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T13:00:00Z,1019.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.47,0.53,0.54,0.46,0.4163,0.35,0.48,734.09,5355.37,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T14:00:00Z,959.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.51,0.4967,0.46,0.52,350.99,5698.81,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T15:00:00Z,899.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.54,0.46,0.47,0.52,0.5287,0.51,0.55,360.8,5900.61,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T16:00:00Z,839.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.26,0.29,0.71,0.74,0.27,0.4323,0.25,0.62,1524.08,6610.33,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T17:00:00Z,779.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.4,0.6,0.64,0.42,0.2892,0.12,0.45,900.42,6998.39,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T18:00:00Z,719.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.17,0.18,0.82,0.83,0.19,0.2056,0.16,0.41,738.6,7050.38,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T19:00:00Z,659.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.13,0.14,0.86,0.87,0.12,0.1467,0.11,0.2,1972.54,8136.21,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T20:00:00Z,599.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.48,0.49,0.51,0.52,0.49,0.1805,0.03,0.49,6657.98,11067.1,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T21:00:00Z,539.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.16,0.19,0.81,0.84,0.19,0.4994,0.11,0.87,12021.91,10971.54,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T22:00:00Z,479.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.06,0.94,0.96,0.05,0.1025,0.03,0.28,2840.44,11286.17,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-01T23:00:00Z,419.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.0125,0.0,0.07,5310.69,15796.35,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T00:00:00Z,359.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2333.21,17654.56,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T01:00:00Z,299.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,137.97,17781.07,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T02:00:00Z,239.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,514.34,18295.41,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T03:00:00Z,179.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,204.03,18499.44,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T04:00:00Z,119.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,36.47,18499.44,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B72.5,2026-06-02T05:00:00Z,59.0,2026-06-02T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,694.1,19193.54,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T15:00:00Z,2339.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.22,0.25,0.75,0.78,0.28,0.3434,0.01,1.0,39.04,35.02,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T16:00:00Z,2279.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.24,0.26,0.74,0.76,0.26,0.2501,0.22,0.27,60.56,91.58,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T17:00:00Z,2219.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.22,0.23,0.77,0.78,0.23,0.2471,0.22,0.26,12.27,101.58,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T18:00:00Z,2159.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.17,0.18,0.82,0.83,0.18,0.18,0.14,0.27,5.0,104.58,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T19:00:00Z,2099.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.19,0.2,0.8,0.81,0.18,0.1716,0.15,0.2,34.38,113.58,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T20:00:00Z,2039.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.21,0.22,0.78,0.79,0.25,0.2031,0.18,0.26,487.1,594.68,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T21:00:00Z,1979.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.24,0.25,0.75,0.76,0.25,0.2251,0.2,0.29,129.94,627.34,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T22:00:00Z,1919.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.25,0.26,0.74,0.75,0.26,0.2567,0.2,0.28,55.43,655.07,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-05-31T23:00:00Z,1859.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.18,0.19,0.81,0.82,0.18,0.1868,0.13,0.26,453.2,448.55,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T00:00:00Z,1799.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.2,0.22,0.78,0.8,0.2,0.1799,0.13,0.24,276.52,715.07,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T01:00:00Z,1739.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.24,0.26,0.74,0.76,0.27,0.2532,0.15,0.34,2099.92,1465.7,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T02:00:00Z,1679.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.19,0.2,0.8,0.81,0.2,0.2217,0.19,0.26,47.0,1471.7,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T03:00:00Z,1619.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.24,0.25,0.75,0.76,0.25,0.2168,0.19,0.25,721.46,1986.5,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T04:00:00Z,1559.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.15,0.16,0.84,0.85,0.15,0.2177,0.15,0.25,270.8,2209.39,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T05:00:00Z,1499.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.13,0.1328,0.13,0.16,136.62,2256.01,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T06:00:00Z,1439.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.12,0.88,0.89,0.13,0.139,0.1,0.15,41.0,2252.01,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T07:00:00Z,1379.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.06,0.94,0.95,0.05,0.1005,0.04,0.17,850.63,2452.1,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T08:00:00Z,1319.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.06,0.07,0.93,0.94,0.08,0.0637,0.05,0.08,24.27,2468.1,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T09:00:00Z,1259.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.06,0.07,0.93,0.94,0.07,0.1048,0.05,0.12,393.15,2633.24,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T10:00:00Z,1199.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.13,0.87,0.89,0.12,0.0833,0.05,0.13,786.09,3237.74,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T11:00:00Z,1139.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.19,0.2,0.8,0.81,0.22,0.179,0.09,0.22,1472.85,4629.7,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T12:00:00Z,1079.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.13,0.1505,0.08,0.21,361.06,4744.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T13:00:00Z,1019.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.09,0.1,0.9,0.91,0.09,0.1059,0.08,0.14,701.23,4880.74,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T14:00:00Z,959.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.13,0.1222,0.09,0.14,1435.02,5960.13,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T15:00:00Z,899.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.07,0.08,0.92,0.93,0.07,0.1054,0.06,0.17,1574.07,7046.59,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T16:00:00Z,839.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.02,0.0347,0.02,0.08,1027.99,7599.74,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T17:00:00Z,779.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.03,0.0105,0.0,0.04,825.32,7409.42,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T18:00:00Z,719.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.02,0.031,0.0,0.04,99.48,7484.51,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T19:00:00Z,659.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.0199,0.0,0.05,528.17,7619.5,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T20:00:00Z,599.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.06,0.94,0.97,0.03,0.0388,0.0,0.07,1807.69,8930.45,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T21:00:00Z,539.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.01,0.03,0.97,0.99,0.02,0.0325,0.0,0.1,2980.88,8745.01,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T22:00:00Z,479.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.04,0.0115,0.0,0.04,1014.36,9559.37,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-01T23:00:00Z,419.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.12,9559.37,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-02T00:00:00Z,359.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,940.19,10494.56,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-02T02:00:00Z,239.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,492.59,10962.15,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-02T03:00:00Z,179.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,14.0,10976.15,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-02T04:00:00Z,119.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,10976.15,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-01,KXHIGHCHI-26JUN01,KXHIGHCHI-26JUN01-B74.5,2026-06-02T05:00:00Z,59.0,2026-06-02T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,126.0,11102.15,false,no,71.0,71.0,false,false,true,true
