series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T11:00:00Z,1139.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.04,31.42,2671.45,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T12:00:00Z,1079.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.03,0.04,0.96,0.97,0.04,0.045,0.0,0.07,1311.93,2788.51,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T13:00:00Z,1019.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.02,0.03,0.97,0.98,0.02,0.0286,0.0,0.06,399.34,3161.81,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T14:00:00Z,959.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.02,0.03,0.97,0.98,0.02,0.0425,0.02,0.07,1044.36,3493.04,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T15:00:00Z,899.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.02,0.05,0.95,0.98,0.04,0.0376,0.02,0.06,746.81,3531.77,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T16:00:00Z,839.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.0143,0.0,0.07,323.09,3834.86,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T17:00:00Z,779.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,720.67,4423.96,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T18:00:00Z,719.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1792.51,6216.47,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T19:00:00Z,659.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1502.78,7719.25,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T20:00:00Z,599.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1134.19,8853.44,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T21:00:00Z,539.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,740.05,9593.49,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T22:00:00Z,479.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,9780.51,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-07T23:00:00Z,419.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9780.51,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-08T00:00:00Z,359.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,48.0,9827.51,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B77.5,2026-06-08T03:00:00Z,179.0,2026-06-08T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9827.51,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T15:00:00Z,2339.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.35,0.36,0.64,0.65,0.35,0.3516,0.01,1.0,29.65,29.65,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T16:00:00Z,2279.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.36,0.64,0.69,0.36,0.3594,0.3,0.36,56.51,86.16,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T17:00:00Z,2219.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.35,0.36,0.64,0.65,0.35,0.3523,0.25,0.36,53.0,137.51,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T18:00:00Z,2159.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.34,0.66,0.72,0.3,0.3275,0.28,0.36,4.0,141.51,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T19:00:00Z,2099.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.3,0.7,0.73,0.3,0.3045,0.24,0.35,44.46,175.97,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T20:00:00Z,2039.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.29,0.2903,0.25,0.3,108.0,283.97,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T21:00:00Z,1979.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.27,0.73,0.74,0.27,0.2709,0.24,0.29,11.0,289.97,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T22:00:00Z,1919.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.2,0.2107,0.18,0.27,14.0,299.97,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-06T23:00:00Z,1859.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.24,0.193,0.16,0.25,146.4,373.91,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T00:00:00Z,1799.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.21,0.79,0.81,0.24,0.2558,0.18,0.29,150.35,515.4,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T01:00:00Z,1739.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.2,0.25,0.75,0.8,0.2,0.2404,0.18,0.28,516.19,929.68,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T02:00:00Z,1679.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.21,0.79,0.81,0.19,0.2102,0.19,0.25,175.95,1013.55,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T03:00:00Z,1619.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.21,0.24,0.76,0.79,0.21,0.2244,0.19,0.28,468.79,1398.21,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T04:00:00Z,1559.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.15,0.18,0.82,0.85,0.15,0.1825,0.15,0.24,184.94,1539.15,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T05:00:00Z,1499.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.17,0.205,0.15,0.28,247.94,1753.02,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T06:00:00Z,1439.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.16,0.2,0.8,0.84,0.16,0.1945,0.16,0.26,212.17,1928.58,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T07:00:00Z,1379.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.21,0.79,0.81,0.21,0.2289,0.16,0.29,210.25,2061.24,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T08:00:00Z,1319.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.26,0.74,0.77,0.26,0.2151,0.18,0.29,77.42,2091.66,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T09:00:00Z,1259.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.28,0.72,0.73,0.28,0.2862,0.2,0.3,65.62,2142.34,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T10:00:00Z,1199.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.32,0.33,0.67,0.68,0.36,0.3246,0.27,0.36,342.53,2321.14,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T11:00:00Z,1139.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.3,0.36,0.64,0.7,0.35,0.3261,0.27,0.36,140.85,2443.79,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T12:00:00Z,1079.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.33,0.67,0.75,0.24,0.3043,0.23,0.36,617.49,2656.4,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T13:00:00Z,1019.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.15,0.18,0.82,0.85,0.15,0.2552,0.15,0.35,1675.12,3880.31,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T14:00:00Z,959.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.16,0.17,0.83,0.84,0.17,0.1622,0.14,0.21,373.67,4205.03,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T15:00:00Z,899.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.05,0.06,0.94,0.95,0.05,0.0616,0.0,0.2,4107.51,6767.7,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T16:00:00Z,839.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.0445,0.0,0.06,639.88,6740.37,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T17:00:00Z,779.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.01,0.02,0.98,0.99,0.01,0.0232,0.0,0.13,1026.07,6386.56,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T18:00:00Z,719.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.04,1142.12,6378.9,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T19:00:00Z,659.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1871.38,8249.28,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T20:00:00Z,599.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8249.28,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T21:00:00Z,539.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,8282.28,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T22:00:00Z,479.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,186.0,8448.28,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-07T23:00:00Z,419.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,266.33,8714.61,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-08T00:00:00Z,359.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,51.0,8764.61,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-08T02:00:00Z,239.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,8930.61,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-08T03:00:00Z,179.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8930.61,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B79.5,2026-06-08T05:00:00Z,59.0,2026-06-08T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,8963.61,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B81.5,2026-06-06T15:00:00Z,2339.0,2026-06-08T05:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.39,0.61,0.66,0.39,0.2447,0.01,1.0,18.51,17.0,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B81.5,2026-06-06T16:00:00Z,2279.0,2026-06-08T05:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.38,0.62,0.66,0.34,0.3342,0.28,0.43,56.04,69.55,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B81.5,2026-06-06T17:00:00Z,2219.0,2026-06-08T05:59:00Z,between,81.0,82.0,81° to 82°,0.41,0.43,0.57,0.59,0.25,0.3934,0.23,0.44,44.0,113.55,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B81.5,2026-06-06T18:00:00Z,2159.0,2026-06-08T05:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.39,0.61,0.68,0.34,0.3675,0.27,0.44,4.0,117.55,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-07,KXHIGHCHI-26JUN07,KXHIGHCHI-26JUN07-B81.5,2026-06-06T19:00:00Z,2099.0,2026-06-08T05:59:00Z,between,81.0,82.0,81° to 82°,0.44,0.46,0.54,0.56,0.46,0.411,0.32,0.46,91.42,191.97,true,no,83.0,83.0,false,false,true,true
