series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T05:00:00Z,1499.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.14,0.15,0.85,0.86,0.14,0.1317,0.08,0.17,216.88,1396.51,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T06:00:00Z,1439.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.1,0.9,0.91,0.1,0.078,0.03,0.15,471.64,1587.9,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T07:00:00Z,1379.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.1,0.11,0.89,0.9,0.14,0.1369,0.06,0.15,282.38,1698.24,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T08:00:00Z,1319.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.1,0.9,0.91,0.1,0.1042,0.06,0.15,239.03,1676.21,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T09:00:00Z,1259.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.1,0.11,0.89,0.9,0.16,0.1374,0.09,0.17,187.27,1793.8,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T10:00:00Z,1199.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.1,0.9,0.91,0.11,0.1068,0.09,0.13,378.5,1985.77,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T11:00:00Z,1139.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.04,0.05,0.95,0.96,0.04,0.107,0.03,0.16,558.16,2372.25,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T12:00:00Z,1079.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.05,0.06,0.94,0.95,0.06,0.0553,0.03,0.07,260.33,2569.73,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T13:00:00Z,1019.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.05,0.95,0.97,0.04,0.0371,0.02,0.06,801.67,3024.34,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T14:00:00Z,959.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.02,0.03,0.97,0.98,0.02,0.0248,0.01,0.05,387.5,3307.8,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T15:00:00Z,899.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.04,0.06,0.94,0.96,0.05,0.031,0.02,0.06,738.71,3814.58,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T16:00:00Z,839.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.02,0.98,1.0,0.01,0.0186,0.0,0.06,2688.69,6149.94,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T17:00:00Z,779.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.03,0.97,0.99,0.03,0.0225,0.0,0.04,750.16,6669.04,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T18:00:00Z,719.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.05,0.12,0.88,0.95,0.1,0.0569,0.01,0.15,1557.69,7040.19,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T19:00:00Z,659.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.0301,0.0,0.13,2914.67,8487.71,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T20:00:00Z,599.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1029.12,9516.83,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T21:00:00Z,539.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,749.54,10266.37,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T22:00:00Z,479.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,10266.37,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-23T23:00:00Z,419.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,188.03,10454.4,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T00:00:00Z,359.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,287.02,10741.42,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T01:00:00Z,299.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,632.2,11205.01,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T02:00:00Z,239.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,519.0,11724.01,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T03:00:00Z,179.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5660.59,17384.6,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T04:00:00Z,119.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,17385.01,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B70.5,2026-06-24T05:00:00Z,59.0,2026-06-24T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.18,18320.19,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T15:00:00Z,2339.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.4,0.6,0.64,0.4,0.4,0.01,1.0,27.0,27.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T16:00:00Z,2279.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.42,0.58,0.59,0.42,0.4147,0.35,0.44,41.22,64.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T17:00:00Z,2219.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.46,0.54,0.55,0.45,0.4382,0.41,0.46,17.0,76.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T18:00:00Z,2159.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.47,0.53,0.54,0.47,0.4639,0.44,0.49,31.0,93.22,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T19:00:00Z,2099.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.5,0.5,0.51,0.5,0.4936,0.45,0.51,167.0,209.22,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T20:00:00Z,2039.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.47,0.53,0.54,0.47,0.4883,0.46,0.5,95.0,260.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T21:00:00Z,1979.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.51,0.49,0.5,0.53,0.5138,0.46,0.54,131.28,377.53,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T22:00:00Z,1919.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.55,0.45,0.47,0.5,0.5077,0.48,0.55,65.0,423.53,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-22T23:00:00Z,1859.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.55,0.45,0.46,0.55,0.5369,0.46,0.55,34.88,442.61,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T00:00:00Z,1799.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.55,0.45,0.46,0.54,0.5452,0.48,0.55,16.81,456.42,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T01:00:00Z,1739.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.57,0.43,0.46,0.52,0.5582,0.5,0.6,184.66,576.7,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T02:00:00Z,1679.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.46,0.54,0.55,0.46,0.4833,0.45,0.6,732.97,895.85,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T03:00:00Z,1619.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.4,0.41,0.59,0.6,0.41,0.4548,0.4,0.48,101.55,989.65,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T04:00:00Z,1559.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.37,0.63,0.64,0.37,0.4035,0.35,0.43,67.12,1054.19,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T05:00:00Z,1499.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.35,0.36,0.64,0.65,0.36,0.3587,0.3,0.38,380.05,1328.55,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T06:00:00Z,1439.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.37,0.38,0.62,0.63,0.37,0.3795,0.3,0.42,481.81,1577.41,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T07:00:00Z,1379.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.3,0.32,0.68,0.7,0.34,0.3513,0.3,0.38,327.39,1749.91,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T08:00:00Z,1319.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.42,0.58,0.59,0.42,0.3956,0.3,0.42,114.13,1857.79,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T09:00:00Z,1259.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.5,0.5,0.51,0.48,0.43,0.4,0.5,227.26,2023.62,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T10:00:00Z,1199.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.49,0.51,0.54,0.47,0.4733,0.44,0.5,159.83,2119.66,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T11:00:00Z,1139.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.47,0.53,0.55,0.41,0.4411,0.4,0.5,366.54,2380.67,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T12:00:00Z,1079.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.34,0.35,0.65,0.66,0.33,0.3519,0.3,0.5,594.66,2465.04,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T13:00:00Z,1019.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.48,0.52,0.55,0.5,0.4404,0.34,0.51,451.75,2744.92,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T14:00:00Z,959.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.41,0.59,0.64,0.38,0.3983,0.34,0.51,1062.29,3424.62,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T15:00:00Z,899.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.43,0.57,0.59,0.43,0.4265,0.32,0.51,1219.49,4286.37,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T16:00:00Z,839.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.38,0.39,0.61,0.62,0.39,0.3913,0.38,0.45,896.56,4845.46,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T17:00:00Z,779.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.45,0.55,0.59,0.47,0.355,0.25,0.48,1557.0,6110.26,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T18:00:00Z,719.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.51,0.49,0.55,0.53,0.462,0.37,0.53,1327.36,6842.08,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T19:00:00Z,659.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.31,0.35,0.65,0.69,0.39,0.5057,0.27,0.65,2422.38,7676.93,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T20:00:00Z,599.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.52,0.56,0.44,0.48,0.56,0.3427,0.17,0.58,3589.22,9321.22,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T21:00:00Z,539.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.75,0.76,0.24,0.25,0.76,0.5677,0.22,0.76,3958.83,10907.8,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T22:00:00Z,479.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.94,0.95,0.05,0.06,0.94,0.8245,0.5,0.95,3641.6,11844.37,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-23T23:00:00Z,419.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.9461,0.16,1.0,4344.46,12158.73,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-24T00:00:00Z,359.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1239.66,12631.73,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-24T01:00:00Z,299.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,83.54,12631.73,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-24T02:00:00Z,239.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,440.41,12725.24,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-24T03:00:00Z,179.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,187.02,12912.26,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-23,KXHIGHCHI-26JUN23,KXHIGHCHI-26JUN23-B72.5,2026-06-24T04:00:00Z,119.0,2026-06-24T05:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,12912.26,false,yes,73.0,73.0,true,true,true,true
