series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T01:00:00Z,1739.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.25,0.26,0.74,0.75,0.26,0.2536,0.13,0.33,897.75,2293.83,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T02:00:00Z,1679.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.23,0.28,0.72,0.77,0.25,0.249,0.2,0.3,77.85,2355.17,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T03:00:00Z,1619.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.2,0.21,0.79,0.8,0.21,0.2144,0.2,0.3,261.12,2505.85,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T04:00:00Z,1559.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.16,0.17,0.83,0.84,0.19,0.1949,0.16,0.21,632.7,2820.84,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T05:00:00Z,1499.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.17,0.18,0.82,0.83,0.18,0.1884,0.16,0.21,570.15,3242.97,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T06:00:00Z,1439.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.17,0.18,0.82,0.83,0.19,0.1824,0.16,0.21,150.57,3360.49,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T07:00:00Z,1379.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.18,0.21,0.79,0.82,0.2,0.2076,0.16,0.23,349.29,3699.78,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T08:00:00Z,1319.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.21,0.24,0.76,0.79,0.23,0.2223,0.17,0.24,352.44,4045.77,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T09:00:00Z,1259.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.22,0.23,0.77,0.78,0.23,0.2296,0.17,0.24,69.82,4115.23,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T10:00:00Z,1199.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.23,0.24,0.76,0.77,0.23,0.2193,0.19,0.24,101.0,4169.23,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T11:00:00Z,1139.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.24,0.25,0.75,0.76,0.24,0.2245,0.21,0.25,87.97,4197.2,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T12:00:00Z,1079.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.33,0.35,0.65,0.67,0.38,0.315,0.22,0.38,570.77,4521.77,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T13:00:00Z,1019.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.26,0.29,0.71,0.74,0.28,0.2731,0.21,0.35,633.85,4553.06,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T14:00:00Z,959.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.25,0.27,0.73,0.75,0.25,0.2437,0.21,0.29,264.14,4639.75,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T15:00:00Z,899.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.25,0.26,0.74,0.75,0.25,0.2726,0.21,0.3,1005.43,5402.18,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T16:00:00Z,839.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.21,0.23,0.77,0.79,0.24,0.258,0.2,0.33,836.08,5747.29,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T17:00:00Z,779.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.2,0.21,0.79,0.8,0.19,0.2253,0.16,0.28,1235.69,6294.63,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T18:00:00Z,719.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.24,0.25,0.75,0.76,0.25,0.2782,0.19,0.4,1214.23,6587.17,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T19:00:00Z,659.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.38,0.39,0.61,0.62,0.38,0.3125,0.2,0.45,1818.82,7471.17,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T20:00:00Z,599.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.37,0.45,0.55,0.63,0.41,0.3419,0.12,0.5,3009.16,7317.54,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T21:00:00Z,539.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.11,0.12,0.88,0.89,0.11,0.2303,0.07,0.49,3194.24,7560.99,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T22:00:00Z,479.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.07,0.93,0.94,0.07,0.0907,0.04,0.31,1302.21,8074.43,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-28T23:00:00Z,419.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.08,0.1,0.9,0.92,0.09,0.0512,0.03,0.1,873.86,8210.8,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T00:00:00Z,359.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.94,0.95,0.05,0.06,0.95,0.4251,0.01,0.95,12566.45,16210.73,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T01:00:00Z,299.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.96,0.97,0.03,0.04,0.97,0.9009,0.6,0.98,8412.92,17302.65,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T02:00:00Z,239.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.9867,0.95,1.0,4777.16,18991.83,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T03:00:00Z,179.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,200.89,19091.49,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T04:00:00Z,119.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,77.44,19146.06,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B82.5,2026-06-29T05:00:00Z,59.0,2026-06-29T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,935.19,20081.25,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T15:00:00Z,2339.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.36,0.64,0.66,0.31,0.3358,0.01,1.0,38.0,38.0,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T16:00:00Z,2279.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.36,0.64,0.65,0.35,0.35,0.34,0.36,5.0,43.0,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T17:00:00Z,2219.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.36,0.64,0.65,0.4,0.4127,0.35,0.43,107.43,147.93,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T18:00:00Z,2159.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.35,0.65,0.68,0.31,0.3043,0.29,0.36,66.23,214.16,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T19:00:00Z,2099.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,0.3,0.3163,0.29,0.35,46.37,256.53,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T20:00:00Z,2039.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.35,0.65,0.66,0.31,0.3023,0.29,0.35,328.02,584.55,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T21:00:00Z,1979.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.42,0.58,0.64,0.42,0.3971,0.32,0.43,143.0,716.3,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T22:00:00Z,1919.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.44,0.45,0.55,0.56,0.44,0.438,0.36,0.45,26.37,741.42,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-27T23:00:00Z,1859.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.35,0.65,0.68,0.35,0.2964,0.25,0.45,613.97,937.52,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T00:00:00Z,1799.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.4,0.3793,0.32,0.4,217.58,1106.32,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T01:00:00Z,1739.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.3,0.33,0.67,0.7,0.27,0.3408,0.25,0.42,386.99,1232.91,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T02:00:00Z,1679.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.4,0.376,0.25,0.4,302.22,1510.68,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T03:00:00Z,1619.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.4,0.4088,0.38,0.45,110.29,1572.45,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T04:00:00Z,1559.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.38,0.4027,0.38,0.42,171.02,1711.66,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T05:00:00Z,1499.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.38,0.62,0.63,0.37,0.3766,0.35,0.4,143.66,1816.96,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T06:00:00Z,1439.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.43,0.57,0.61,0.42,0.387,0.35,0.44,215.45,2017.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T07:00:00Z,1379.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.42,0.58,0.61,0.42,0.39,0.35,0.44,221.76,2216.37,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T08:00:00Z,1319.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.39,0.4329,0.38,0.46,630.63,2746.8,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T09:00:00Z,1259.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.4,0.43,0.57,0.6,0.44,0.4342,0.38,0.45,10.36,2757.16,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T10:00:00Z,1199.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.4,0.41,0.59,0.6,0.42,0.4364,0.4,0.46,131.3,2810.69,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T11:00:00Z,1139.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.45,0.46,0.54,0.55,0.46,0.4224,0.4,0.46,89.57,2876.35,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T12:00:00Z,1079.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.45,0.55,0.57,0.45,0.4148,0.35,0.46,613.02,3264.08,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T13:00:00Z,1019.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.45,0.55,0.59,0.41,0.4546,0.4,0.5,274.95,3318.61,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T14:00:00Z,959.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.47,0.49,0.51,0.53,0.49,0.4562,0.41,0.53,282.81,3539.38,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T15:00:00Z,899.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.55,0.56,0.44,0.45,0.57,0.5512,0.45,0.64,838.85,4303.3,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T16:00:00Z,839.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.42,0.46,0.54,0.58,0.44,0.5227,0.41,0.59,609.1,4718.65,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T17:00:00Z,779.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.42,0.44,0.56,0.58,0.41,0.4697,0.4,0.57,1439.62,5498.37,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T18:00:00Z,719.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.4,0.49,0.51,0.6,0.45,0.4812,0.36,0.63,2916.94,6310.55,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T19:00:00Z,659.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.45,0.55,0.59,0.43,0.5213,0.35,0.66,4539.47,8774.78,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T20:00:00Z,599.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.13,0.14,0.86,0.87,0.14,0.318,0.08,0.52,3429.17,9291.34,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T21:00:00Z,539.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.02,0.0875,0.02,0.2,2968.0,10686.99,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T22:00:00Z,479.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.02,0.98,0.99,0.01,0.018,0.01,0.04,3737.53,10749.14,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-28T23:00:00Z,419.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.02,0.0128,0.0,0.03,5141.13,11992.3,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-29T00:00:00Z,359.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.03,0.97,0.99,0.01,0.1307,0.0,0.38,5926.81,14218.98,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-29T01:00:00Z,299.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.04,0.96,0.97,0.03,0.0675,0.01,0.18,2712.76,14761.0,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-29T02:00:00Z,239.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0129,0.0,0.04,1632.87,15981.74,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-29T03:00:00Z,179.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,492.72,16297.81,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-28,KXHIGHCHI-26JUN28,KXHIGHCHI-26JUN28-B84.5,2026-06-29T04:00:00Z,119.0,2026-06-29T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,474.04,16771.85,false,no,82.0,82.0,false,false,true,true
