series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T12:00:00Z,1079.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.35,0.38,0.62,0.65,0.38,0.3862,0.33,0.43,443.83,2918.42,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T13:00:00Z,1019.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.31,0.33,0.67,0.69,0.34,0.356,0.3,0.38,675.45,3280.43,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T14:00:00Z,959.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.36,0.37,0.63,0.64,0.37,0.3834,0.28,0.43,2169.16,4397.0,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T15:00:00Z,899.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.31,0.33,0.67,0.69,0.34,0.3413,0.3,0.38,875.11,4773.62,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T16:00:00Z,839.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.3,0.31,0.69,0.7,0.3,0.3117,0.27,0.35,1041.37,4993.36,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T17:00:00Z,779.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.35,0.38,0.62,0.65,0.35,0.3374,0.28,0.4,1016.34,5652.52,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T18:00:00Z,719.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.27,0.29,0.71,0.73,0.29,0.3009,0.24,0.4,1124.19,5682.09,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T19:00:00Z,659.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.29,0.31,0.69,0.71,0.3,0.2951,0.2,0.39,1821.37,6534.54,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T20:00:00Z,599.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.54,0.58,0.42,0.46,0.55,0.521,0.28,0.82,3740.77,8264.88,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T21:00:00Z,539.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.75,0.77,0.23,0.25,0.75,0.7075,0.53,0.85,1762.53,9276.63,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T22:00:00Z,479.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.95,0.96,0.04,0.05,0.97,0.8931,0.73,0.97,4890.96,10645.87,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-24T23:00:00Z,419.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.91,0.92,0.08,0.09,0.92,0.9069,0.86,0.96,546.41,10458.52,true,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T00:00:00Z,359.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.9833,0.87,1.0,6742.55,13281.06,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T01:00:00Z,299.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,275.31,13281.06,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T02:00:00Z,239.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,5.0,13286.06,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T03:00:00Z,179.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2817.37,16091.62,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T04:00:00Z,119.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,16091.62,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B78.5,2026-07-25T05:00:00Z,59.0,2026-07-25T05:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,16091.62,false,yes,79.0,79.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T15:00:00Z,2339.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.34,0.38,0.62,0.66,0.33,0.3504,0.01,1.0,85.55,77.55,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T16:00:00Z,2279.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.33,0.41,0.59,0.67,0.38,0.3784,0.33,0.42,38.0,115.55,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T17:00:00Z,2219.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.35,0.4,0.6,0.65,0.41,0.41,0.33,0.43,34.96,150.51,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T18:00:00Z,2159.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.41,0.43,0.57,0.59,0.42,0.3679,0.35,0.43,31.7,169.21,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T19:00:00Z,2099.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.42,0.43,0.57,0.58,0.43,0.4273,0.37,0.45,37.0,202.21,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T20:00:00Z,2039.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.45,0.55,0.56,0.42,0.4217,0.36,0.45,12.0,213.21,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T21:00:00Z,1979.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.45,0.55,0.56,0.44,0.4341,0.39,0.45,17.02,230.23,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T22:00:00Z,1919.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.39,0.43,0.57,0.61,0.39,0.4231,0.37,0.45,24.16,249.23,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-23T23:00:00Z,1859.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.43,0.44,0.56,0.57,0.44,0.4263,0.38,0.44,101.38,350.61,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T00:00:00Z,1799.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.46,0.4622,0.4,0.48,100.12,450.73,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T01:00:00Z,1739.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.45,0.55,0.56,0.46,0.4426,0.41,0.47,65.0,505.73,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T02:00:00Z,1679.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.42,0.43,0.57,0.58,0.44,0.4208,0.38,0.46,242.82,708.55,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T03:00:00Z,1619.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.39,0.43,0.57,0.61,0.43,0.414,0.38,0.43,41.05,739.3,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T04:00:00Z,1559.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.39,0.4,0.6,0.61,0.41,0.4277,0.38,0.45,82.18,816.48,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T05:00:00Z,1499.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.46,0.54,0.55,0.46,0.4469,0.39,0.46,591.67,1398.15,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T06:00:00Z,1439.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.47,0.4652,0.45,0.47,149.77,1481.92,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T07:00:00Z,1379.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.47,0.4645,0.45,0.47,170.43,1590.35,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T08:00:00Z,1319.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.46,0.54,0.55,0.46,0.4643,0.45,0.48,28.34,1614.11,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T09:00:00Z,1259.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.47,0.4699,0.45,0.47,103.61,1717.72,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T10:00:00Z,1199.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.46,0.54,0.55,0.48,0.4678,0.45,0.48,82.87,1770.09,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T11:00:00Z,1139.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.46,0.4636,0.45,0.48,80.48,1844.99,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T12:00:00Z,1079.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.49,0.5,0.5,0.51,0.5,0.4836,0.45,0.5,349.3,2067.63,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T13:00:00Z,1019.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.48,0.49,0.51,0.52,0.49,0.4981,0.47,0.52,296.72,2304.85,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T14:00:00Z,959.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.5,0.51,0.49,0.5,0.51,0.4863,0.45,0.52,483.9,2497.42,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T15:00:00Z,899.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.51,0.53,0.47,0.49,0.52,0.5198,0.47,0.53,449.94,2863.24,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T16:00:00Z,839.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.55,0.57,0.43,0.45,0.55,0.5369,0.5,0.58,635.73,3155.2,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T17:00:00Z,779.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.52,0.54,0.46,0.48,0.54,0.5643,0.52,0.59,549.35,3590.56,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T18:00:00Z,719.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.6,0.62,0.38,0.4,0.63,0.5727,0.52,0.64,608.54,3814.52,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T19:00:00Z,659.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.65,0.67,0.33,0.35,0.73,0.662,0.6,0.73,846.77,4356.33,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T20:00:00Z,599.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.41,0.42,0.58,0.59,0.42,0.3389,0.11,0.68,2165.57,4351.62,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T21:00:00Z,539.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.21,0.23,0.77,0.79,0.22,0.2754,0.15,0.44,2234.28,5333.15,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T22:00:00Z,479.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.04,0.06,0.94,0.96,0.03,0.0897,0.03,0.25,2154.61,5322.34,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-24T23:00:00Z,419.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.06,0.08,0.92,0.94,0.07,0.0718,0.04,0.13,892.68,5589.87,true,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-25T00:00:00Z,359.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.0214,0.0,0.11,2391.52,7225.83,false,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-25T01:00:00Z,299.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,8161.02,false,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-25T02:00:00Z,239.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8161.02,false,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-25T03:00:00Z,179.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,8254.53,false,no,79.0,79.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-24,KXHIGHCHI-26JUL24,KXHIGHCHI-26JUL24-B80.5,2026-07-25T04:00:00Z,119.0,2026-07-25T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.55,8535.08,false,no,79.0,79.0,false,false,true,true
