series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T02:00:00Z,1679.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.06,0.94,0.95,0.06,0.0577,0.04,0.06,162.59,1246.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T03:00:00Z,1619.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.08,0.92,0.95,0.07,0.0604,0.04,0.1,102.44,1347.59,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T04:00:00Z,1559.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.07,0.93,0.95,,,0.04,0.08,0.0,1347.59,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T05:00:00Z,1499.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.07,0.93,0.95,0.06,0.0374,0.02,0.07,280.89,1563.48,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T06:00:00Z,1439.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.03,0.04,0.96,0.97,0.04,0.0362,0.03,0.07,31.98,1573.48,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T07:00:00Z,1379.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.03,0.05,0.95,0.97,0.05,0.0305,0.02,0.06,130.0,1702.32,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T08:00:00Z,1319.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.03,0.0306,0.02,0.06,72.6,1774.92,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T09:00:00Z,1259.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,,,0.02,0.04,0.0,1774.92,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T10:00:00Z,1199.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0269,0.02,0.04,52.0,1819.1,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T11:00:00Z,1139.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0231,0.02,0.03,32.0,1847.1,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T12:00:00Z,1079.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0266,0.02,0.04,32.0,1869.64,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T13:00:00Z,1019.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0379,0.02,0.06,149.23,1936.03,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T14:00:00Z,959.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0331,0.02,0.05,415.12,2287.03,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T15:00:00Z,899.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0289,0.01,0.06,573.32,2700.97,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T16:00:00Z,839.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.03,0.0414,0.02,0.05,517.85,2797.55,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T17:00:00Z,779.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.0147,0.0,0.04,890.47,3592.39,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T18:00:00Z,719.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3592.39,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T19:00:00Z,659.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,373.51,3965.9,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T20:00:00Z,599.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,70.0,4035.9,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T21:00:00Z,539.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4129.41,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T22:00:00Z,479.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,26.0,4155.41,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-22T23:00:00Z,419.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4248.92,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-23T00:00:00Z,359.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4248.92,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-23T02:00:00Z,239.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.0,4257.92,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-23T03:00:00Z,179.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4257.92,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-23T04:00:00Z,119.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,468.62,4725.51,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B69.5,2026-07-23T05:00:00Z,59.0,2026-07-23T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4725.51,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T15:00:00Z,2339.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.27,0.28,0.72,0.73,0.29,0.2505,0.01,1.0,405.71,382.71,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T16:00:00Z,2279.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.26,0.28,0.72,0.74,0.24,0.2839,0.23,0.3,56.46,417.17,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T17:00:00Z,2219.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.28,0.31,0.69,0.72,0.29,0.287,0.24,0.34,58.05,456.57,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T18:00:00Z,2159.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.25,0.26,0.74,0.75,0.26,0.2629,0.25,0.31,36.74,450.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T19:00:00Z,2099.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.21,0.79,0.8,0.2,0.2404,0.2,0.29,77.12,491.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T20:00:00Z,2039.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.21,0.79,0.8,0.2,0.2061,0.2,0.25,24.82,498.32,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T21:00:00Z,1979.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.21,0.22,0.78,0.79,0.21,0.2107,0.2,0.23,56.74,500.93,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T22:00:00Z,1919.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.17,0.83,0.84,0.16,0.2005,0.16,0.22,109.42,580.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-21T23:00:00Z,1859.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.15,0.17,0.83,0.85,0.18,0.1703,0.15,0.18,199.0,719.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T00:00:00Z,1799.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.19,0.81,0.84,0.16,0.1608,0.15,0.19,24.0,717.74,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T01:00:00Z,1739.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.17,0.83,0.84,0.16,0.1689,0.15,0.19,43.28,723.11,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T02:00:00Z,1679.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.19,0.81,0.84,0.19,0.1826,0.15,0.2,106.0,781.32,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T03:00:00Z,1619.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.19,0.81,0.84,0.16,0.1672,0.15,0.2,42.05,792.32,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T04:00:00Z,1559.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.17,0.19,0.81,0.83,0.16,0.16,0.15,0.2,58.55,798.16,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T05:00:00Z,1499.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.21,0.22,0.78,0.79,0.23,0.2112,0.15,0.26,732.7,1369.88,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T06:00:00Z,1439.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.11,0.12,0.88,0.89,0.12,0.1312,0.11,0.23,574.74,1905.62,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T07:00:00Z,1379.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.13,0.14,0.86,0.87,0.14,0.1275,0.09,0.14,790.32,2679.07,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T08:00:00Z,1319.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.17,0.83,0.84,0.19,0.1577,0.13,0.2,2115.0,4778.07,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T09:00:00Z,1259.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.16,0.17,0.83,0.84,0.16,0.1705,0.14,0.19,64.01,4838.08,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T10:00:00Z,1199.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.19,0.2,0.8,0.81,0.19,0.1868,0.16,0.2,103.48,4934.56,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T11:00:00Z,1139.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.19,0.2,0.8,0.81,0.2,0.1943,0.19,0.2,67.05,4995.52,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T12:00:00Z,1079.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.19,0.2,0.8,0.81,0.19,0.1987,0.19,0.2,135.03,5130.55,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T13:00:00Z,1019.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.18,0.2,0.8,0.82,0.2,0.1926,0.16,0.2,351.25,5462.88,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T14:00:00Z,959.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.18,0.19,0.81,0.82,0.18,0.2023,0.17,0.24,814.25,5992.62,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T15:00:00Z,899.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.19,0.2,0.8,0.81,0.2,0.1942,0.15,0.23,236.68,6149.41,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T16:00:00Z,839.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.19,0.21,0.79,0.81,0.2,0.1965,0.16,0.24,992.98,6320.66,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T17:00:00Z,779.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.21,0.79,0.8,0.21,0.204,0.11,0.24,1635.45,7337.32,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T18:00:00Z,719.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.36,0.64,0.69,0.38,0.2773,0.18,0.38,1535.2,7917.77,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T19:00:00Z,659.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.39,0.4,0.6,0.61,0.42,0.3776,0.29,0.42,1364.31,8751.18,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T20:00:00Z,599.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.25,0.27,0.73,0.75,0.27,0.3776,0.25,0.46,1782.85,10163.3,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T21:00:00Z,539.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.57,0.6,0.4,0.43,0.55,0.4119,0.24,0.63,3437.86,11341.97,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T22:00:00Z,479.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.0866,0.0,0.74,12892.43,21100.01,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-22T23:00:00Z,419.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,168.33,21268.34,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T00:00:00Z,359.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,21268.34,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T01:00:00Z,299.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,21361.85,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T02:00:00Z,239.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,21.0,21382.85,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T03:00:00Z,179.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.0,21388.85,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T04:00:00Z,119.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,21856.44,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-22,KXHIGHCHI-26JUL22,KXHIGHCHI-26JUL22-B71.5,2026-07-23T05:00:00Z,59.0,2026-07-23T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,21856.44,false,no,73.0,73.0,false,false,true,true
