series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T15:00:00Z,2339.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.1,0.9,0.97,0.18,0.0743,0.01,1.0,7.0,7.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T16:00:00Z,2279.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.06,0.94,0.97,0.05,0.05,0.03,0.1,50.0,57.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T17:00:00Z,2219.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.08,30.0,87.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T18:00:00Z,2159.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.04,0.05,0.95,0.96,0.04,0.04,0.02,0.05,1.0,88.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T19:00:00Z,2099.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.06,0.94,0.97,0.05,0.05,0.02,0.06,3.0,91.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T20:00:00Z,2039.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.05,0.05,0.02,0.06,1.0,91.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T21:00:00Z,1979.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.04,0.96,0.97,,,0.02,0.05,0.0,91.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T22:00:00Z,1919.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,0.02,0.0295,0.02,0.05,2.1,93.1,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-25T23:00:00Z,1859.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.06,0.94,0.95,0.04,0.0435,0.02,0.06,559.0,447.1,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T00:00:00Z,1799.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,0.02,0.0372,0.02,0.06,310.77,690.87,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T01:00:00Z,1739.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.04,0.05,0.95,0.96,0.04,0.0352,0.02,0.05,200.87,809.74,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T02:00:00Z,1679.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,0.01,0.0207,0.01,0.05,95.0,883.74,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T03:00:00Z,1619.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,,,0.02,0.04,0.0,883.74,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T04:00:00Z,1559.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.07,0.93,0.95,0.07,0.0477,0.02,0.07,270.0,1038.87,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T05:00:00Z,1499.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.06,0.94,0.95,0.05,0.05,0.05,0.07,25.98,1064.85,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T06:00:00Z,1439.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.06,0.94,0.95,0.05,0.0613,0.05,0.08,110.0,1115.85,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T07:00:00Z,1379.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.04,0.96,0.97,0.03,0.0321,0.03,0.06,52.42,1121.85,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T08:00:00Z,1319.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.05,59.34,1121.85,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T09:00:00Z,1259.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.05,6.24,1122.85,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T10:00:00Z,1199.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.04,0.96,0.97,0.05,0.0425,0.02,0.05,110.2,1222.05,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T11:00:00Z,1139.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.05,30.12,1222.05,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T12:00:00Z,1079.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.01,0.029,0.01,0.06,52.59,1273.43,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T13:00:00Z,1019.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.0144,0.0,0.05,2570.48,3120.72,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T14:00:00Z,959.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,90.0,3124.72,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T15:00:00Z,899.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3124.72,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T16:00:00Z,839.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,287.03,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T17:00:00Z,779.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T18:00:00Z,719.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T19:00:00Z,659.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T20:00:00Z,599.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T21:00:00Z,539.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T22:00:00Z,479.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-26T23:00:00Z,419.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-27T00:00:00Z,359.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B74.5,2026-06-27T04:00:00Z,119.0,2026-06-27T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3354.83,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T15:00:00Z,2339.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.03,0.07,0.93,0.97,0.04,0.066,0.01,1.0,52.0,52.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T16:00:00Z,2279.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.02,0.03,0.97,0.98,0.03,0.0304,0.02,0.07,241.0,292.0,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T17:00:00Z,2219.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.02,0.0109,0.0,0.05,690.0,908.0,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T18:00:00Z,2159.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.03,0.97,1.0,,,0.0,0.04,0.0,908.0,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T19:00:00Z,2099.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.03,0.97,1.0,0.03,0.03,0.0,0.04,5.26,913.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T20:00:00Z,2039.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.02,0.03,0.97,0.98,0.01,0.0173,0.0,0.04,275.0,1113.26,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T21:00:00Z,1979.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.02,0.98,1.0,0.01,0.01,0.0,0.04,230.0,1113.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T22:00:00Z,1919.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.02,0.0,1113.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-25T23:00:00Z,1859.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.02,0.03,0.97,0.98,0.01,0.0163,0.0,0.04,444.0,1553.26,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T00:00:00Z,1799.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.02,0.98,1.0,0.01,0.0137,0.0,0.03,395.0,1869.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T01:00:00Z,1739.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.02,0.03,0.97,0.98,0.01,0.012,0.0,0.04,192.0,1982.26,true,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T02:00:00Z,1679.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.015,0.0,0.03,42.0,2020.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T03:00:00Z,1619.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2020.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T04:00:00Z,1559.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,25.0,2045.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T05:00:00Z,1499.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2045.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T06:00:00Z,1439.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,69.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T07:00:00Z,1379.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T08:00:00Z,1319.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T09:00:00Z,1259.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T10:00:00Z,1199.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T11:00:00Z,1139.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T12:00:00Z,1079.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2114.26,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T13:00:00Z,1019.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.02,0.0106,0.0,0.02,264.47,2378.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T14:00:00Z,959.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,50.0,2428.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T15:00:00Z,899.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2428.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T16:00:00Z,839.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T17:00:00Z,779.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T18:00:00Z,719.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T19:00:00Z,659.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T20:00:00Z,599.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T21:00:00Z,539.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-26T22:00:00Z,479.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-27T00:00:00Z,359.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-B76.5,2026-06-27T04:00:00Z,119.0,2026-06-27T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2528.73,false,no,67.0,67.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T15:00:00Z,2339.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.62,0.67,0.33,0.38,0.62,0.4847,0.01,1.0,155.03,153.03,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T16:00:00Z,2279.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.61,0.62,0.38,0.39,0.62,0.6271,0.56,0.68,132.0,172.03,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T17:00:00Z,2219.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.64,0.65,0.35,0.36,0.65,0.6277,0.61,0.65,61.0,233.03,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T18:00:00Z,2159.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.63,0.64,0.36,0.37,0.63,0.63,0.63,0.65,100.13,333.16,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T19:00:00Z,2099.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.66,0.67,0.33,0.34,0.66,0.6427,0.62,0.67,76.87,401.03,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T20:00:00Z,2039.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.65,0.66,0.34,0.35,0.66,0.6884,0.65,0.73,367.04,631.73,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T21:00:00Z,1979.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.65,0.66,0.34,0.35,0.65,0.65,0.65,0.66,9.0,631.73,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T22:00:00Z,1919.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.62,0.63,0.37,0.38,0.63,0.6454,0.62,0.66,9.43,639.92,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-25T23:00:00Z,1859.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.5,0.51,0.49,0.5,0.52,0.5838,0.5,0.63,168.27,807.05,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-26T00:00:00Z,1799.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.5,0.51,0.49,0.5,0.54,0.5199,0.5,0.55,313.26,953.67,true,yes,67.0,67.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-26,KXHIGHCHI-26JUN26,KXHIGHCHI-26JUN26-T70,2026-06-26T01:00:00Z,1739.0,2026-06-27T05:59:00Z,less,,70.0,69° or below,0.46,0.47,0.53,0.54,0.46,0.505,0.46,0.55,303.67,1150.47,true,yes,67.0,67.0,true,true,true,true
