series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-09T21:00:00Z,1979.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.39,0.4,0.6,0.61,0.4,0.352,0.31,0.44,276.01,651.71,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-09T22:00:00Z,1919.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.38,0.39,0.61,0.62,0.38,0.3869,0.36,0.4,35.75,685.46,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-09T23:00:00Z,1859.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.44,0.45,0.55,0.56,0.45,0.4061,0.37,0.46,507.31,1050.64,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T00:00:00Z,1799.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.49,0.51,0.53,0.46,0.4924,0.4,0.54,454.67,1472.82,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T01:00:00Z,1739.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.57,0.58,0.42,0.43,0.57,0.5116,0.46,0.58,867.57,1825.66,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T02:00:00Z,1679.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.54,0.55,0.45,0.46,0.55,0.5692,0.54,0.6,291.9,1918.55,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T03:00:00Z,1619.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.54,0.46,0.49,0.52,0.4937,0.46,0.57,811.33,2237.02,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T04:00:00Z,1559.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.5,0.5,0.53,0.47,0.471,0.45,0.54,178.88,2306.35,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T05:00:00Z,1499.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.52,0.53,0.47,0.48,0.52,0.519,0.47,0.56,315.56,2592.77,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T06:00:00Z,1439.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.5,0.53,0.47,0.5,0.53,0.5496,0.5,0.59,164.91,2680.46,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T07:00:00Z,1379.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.5,0.51,0.49,0.5,0.5,0.503,0.49,0.53,62.95,2692.62,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T08:00:00Z,1319.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.49,0.52,0.48,0.51,0.49,0.4931,0.49,0.53,30.89,2695.48,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T09:00:00Z,1259.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.51,0.52,0.48,0.49,0.51,0.514,0.49,0.53,134.11,2804.59,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T10:00:00Z,1199.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.5,0.51,0.49,0.5,0.52,0.5009,0.49,0.52,200.86,3001.47,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T11:00:00Z,1139.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.49,0.51,0.52,0.47,0.4725,0.43,0.52,2155.39,4360.52,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T12:00:00Z,1079.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.42,0.44,0.56,0.58,0.44,0.5154,0.4,0.57,2453.05,4032.11,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T13:00:00Z,1019.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.47,0.53,0.54,0.46,0.4458,0.37,0.5,1139.19,4924.42,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T14:00:00Z,959.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.54,0.55,0.45,0.46,0.58,0.4896,0.44,0.59,266.44,4996.83,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T15:00:00Z,899.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.5,0.51,0.49,0.5,0.52,0.5566,0.5,0.61,1376.98,5798.86,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T16:00:00Z,839.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.5,0.51,0.49,0.5,0.5,0.5085,0.48,0.52,348.97,6011.75,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T17:00:00Z,779.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.37,0.4,0.6,0.63,0.4,0.4082,0.33,0.52,1459.95,6479.11,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T18:00:00Z,719.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.18,0.19,0.81,0.82,0.18,0.2563,0.15,0.52,2874.59,7315.09,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T19:00:00Z,659.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.27,0.29,0.71,0.73,0.31,0.2338,0.1,0.46,6146.92,10289.83,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T20:00:00Z,599.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.04,0.06,0.94,0.96,0.05,0.2109,0.02,0.39,5437.02,10743.87,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T21:00:00Z,539.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.04,0.05,0.95,0.96,0.05,0.0413,0.02,0.08,2014.79,11293.02,true,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T22:00:00Z,479.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.0165,0.0,0.05,5738.63,13047.24,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-10T23:00:00Z,419.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,28.28,13048.24,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-11T00:00:00Z,359.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,126.51,13174.75,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-11T01:00:00Z,299.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,209.28,13174.75,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-11T02:00:00Z,239.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,250.0,13424.75,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B92.5,2026-06-11T03:00:00Z,179.0,2026-06-11T05:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8.94,13424.75,false,no,91.0,91.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-10,KXHIGHCHI-26JUN10,KXHIGHCHI-26JUN10-B94.5,2026-06-09T15:00:00Z,2339.0,2026-06-11T05:59:00Z,between,94.0,95.0,94° to 95°,0.12,0.26,0.74,0.88,0.16,0.1817,0.0,0.99,6.0,5.0,true,no,91.0,91.0,false,false,true,true
