series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T02:00:00Z,1679.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.19,0.21,0.79,0.81,0.2,0.2004,0.19,0.23,51.1,1169.53,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T03:00:00Z,1619.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.19,0.2,0.8,0.81,0.19,0.19,0.19,0.23,31.0,1200.53,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T04:00:00Z,1559.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.2,0.8,0.84,0.19,0.1916,0.16,0.2,367.0,1564.37,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T05:00:00Z,1499.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.12,0.13,0.87,0.88,0.1,0.1318,0.1,0.2,432.07,1961.44,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T06:00:00Z,1439.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.12,0.13,0.87,0.88,0.14,0.1202,0.09,0.15,150.0,2064.79,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T07:00:00Z,1379.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.18,0.19,0.81,0.82,0.19,0.1517,0.12,0.2,189.86,2091.91,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T08:00:00Z,1319.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.19,0.2,0.8,0.81,0.2,0.2036,0.18,0.23,140.49,2185.4,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T09:00:00Z,1259.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.21,0.22,0.78,0.79,0.21,0.1925,0.19,0.23,213.32,2397.72,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T10:00:00Z,1199.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.2,0.21,0.79,0.8,0.21,0.2218,0.19,0.24,153.83,2512.75,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T11:00:00Z,1139.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.16,0.175,0.13,0.24,590.84,2865.86,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T12:00:00Z,1079.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.08,0.1,0.9,0.92,0.09,0.1106,0.08,0.17,365.75,3068.07,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T13:00:00Z,1019.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.1,0.11,0.89,0.9,0.1,0.1005,0.08,0.11,153.05,3118.85,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T14:00:00Z,959.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.08,0.09,0.91,0.92,0.09,0.0979,0.08,0.11,605.4,3573.27,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T15:00:00Z,899.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.06,0.07,0.93,0.94,0.06,0.0741,0.04,0.09,495.07,3872.69,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T16:00:00Z,839.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.06,0.09,0.91,0.94,0.08,0.1057,0.04,0.15,1176.81,4817.72,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T17:00:00Z,779.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.07,0.08,0.92,0.93,0.08,0.0778,0.06,0.09,226.82,4971.81,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T18:00:00Z,719.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.17,0.1713,0.07,0.26,1382.52,4852.84,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T19:00:00Z,659.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.04,0.05,0.95,0.96,0.04,0.1516,0.02,0.29,3020.2,5154.02,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T20:00:00Z,599.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.03,0.0299,0.01,0.05,1650.55,5907.13,true,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T21:00:00Z,539.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.0196,0.0,0.05,2946.65,7336.33,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T22:00:00Z,479.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,925.57,7901.17,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-08T23:00:00Z,419.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7901.17,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T00:00:00Z,359.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,182.47,8083.53,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T01:00:00Z,299.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1122.22,9205.75,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T02:00:00Z,239.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.55,9486.3,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T03:00:00Z,179.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9486.3,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T04:00:00Z,119.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9486.3,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B86.5,2026-07-09T05:00:00Z,59.0,2026-07-09T05:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,10047.4,false,no,89.0,89.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T15:00:00Z,2339.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.37,0.38,0.62,0.63,0.38,0.369,0.01,1.0,35.06,34.61,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T16:00:00Z,2279.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.37,0.38,0.62,0.63,0.38,0.3842,0.37,0.4,19.0,53.61,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T17:00:00Z,2219.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.37,0.38,0.62,0.63,0.38,0.38,0.37,0.38,6.15,59.76,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T18:00:00Z,2159.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.37,0.38,0.62,0.63,0.37,0.37,0.37,0.38,17.45,67.21,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T19:00:00Z,2099.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.37,0.38,0.62,0.63,0.37,0.3785,0.37,0.38,47.32,114.53,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T20:00:00Z,2039.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.4,0.45,0.55,0.6,0.45,0.4006,0.37,0.45,77.0,182.98,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T21:00:00Z,1979.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.47,0.48,0.52,0.53,0.47,0.4651,0.4,0.48,75.2,238.18,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T22:00:00Z,1919.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.52,0.55,0.45,0.48,0.52,0.5293,0.45,0.57,312.3,530.2,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-07T23:00:00Z,1859.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.54,0.55,0.45,0.46,0.54,0.5224,0.5,0.55,28.54,553.21,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T00:00:00Z,1799.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.53,0.54,0.46,0.47,0.54,0.5631,0.5,0.58,76.99,630.2,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T01:00:00Z,1739.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.53,0.54,0.46,0.47,0.54,0.5396,0.52,0.56,102.82,678.54,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T02:00:00Z,1679.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.56,0.57,0.43,0.44,0.57,0.5605,0.53,0.57,444.34,1102.59,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T03:00:00Z,1619.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.53,0.54,0.46,0.47,0.53,0.5701,0.53,0.59,674.3,1695.89,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T04:00:00Z,1559.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.53,0.54,0.46,0.47,0.53,0.5305,0.53,0.54,13.7,1709.59,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T05:00:00Z,1499.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.57,0.6,0.4,0.43,0.57,0.5734,0.53,0.6,318.54,1971.07,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T06:00:00Z,1439.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.55,0.59,0.41,0.45,0.56,0.5532,0.53,0.6,317.13,2226.35,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T07:00:00Z,1379.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.49,0.5,0.5,0.51,0.5,0.4902,0.35,0.59,1486.57,2108.8,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T08:00:00Z,1319.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.54,0.56,0.44,0.46,0.59,0.5287,0.49,0.59,242.63,2269.43,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T09:00:00Z,1259.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.59,0.6,0.4,0.41,0.6,0.5687,0.53,0.6,12.98,2280.41,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T10:00:00Z,1199.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.61,0.62,0.38,0.39,0.62,0.6001,0.57,0.62,129.58,2407.99,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T11:00:00Z,1139.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.61,0.62,0.38,0.39,0.61,0.612,0.6,0.63,181.62,2551.44,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T12:00:00Z,1079.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.51,0.55,0.45,0.49,0.52,0.5709,0.51,0.65,426.28,2834.05,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T13:00:00Z,1019.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.5,0.51,0.49,0.5,0.5,0.505,0.5,0.55,633.42,3366.93,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T14:00:00Z,959.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.45,0.47,0.53,0.55,0.46,0.4737,0.44,0.54,821.46,3865.65,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T15:00:00Z,899.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.49,0.5,0.5,0.51,0.5,0.4393,0.31,0.55,1388.82,4645.22,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T16:00:00Z,839.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.54,0.57,0.43,0.46,0.59,0.5479,0.49,0.6,875.05,5322.39,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T17:00:00Z,779.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.64,0.66,0.34,0.36,0.65,0.6111,0.54,0.66,421.42,5544.38,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T18:00:00Z,719.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.63,0.65,0.35,0.37,0.64,0.6671,0.6,0.7,383.03,5574.84,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T19:00:00Z,659.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.69,0.7,0.3,0.31,0.69,0.6488,0.5,0.75,940.44,5914.88,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T20:00:00Z,599.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.7,0.75,0.25,0.3,0.74,0.6392,0.4,0.75,1043.92,6538.5,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T21:00:00Z,539.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.74,0.78,0.22,0.26,0.79,0.7246,0.58,0.85,4162.63,7589.31,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T22:00:00Z,479.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.94,0.96,0.04,0.06,0.95,0.8449,0.66,0.96,2371.19,8603.84,true,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-08T23:00:00Z,419.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.9712,0.92,1.0,3162.98,9937.1,false,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-09T00:00:00Z,359.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1252.36,10571.2,false,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-09T01:00:00Z,299.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,342.76,10581.2,false,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-09T02:00:00Z,239.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,131.09,10582.2,false,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-09T03:00:00Z,179.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,128.46,10583.13,false,yes,89.0,89.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-08,KXHIGHCHI-26JUL08,KXHIGHCHI-26JUL08-B88.5,2026-07-09T04:00:00Z,119.0,2026-07-09T05:59:00Z,between,88.0,89.0,88° to 89°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,12.49,10584.13,false,yes,89.0,89.0,true,true,true,true
