series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T01:00:00Z,1739.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.39,0.61,0.64,0.37,0.4103,0.3,0.47,1042.69,1477.55,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T02:00:00Z,1679.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.34,0.66,0.68,0.34,0.34,0.32,0.39,1.0,1477.55,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T03:00:00Z,1619.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.38,0.62,0.63,0.43,0.3866,0.32,0.43,320.84,1728.36,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T04:00:00Z,1559.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.4,0.43,0.57,0.6,0.45,0.4202,0.35,0.45,328.86,2009.47,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T05:00:00Z,1499.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.42,0.43,0.57,0.58,0.4,0.413,0.36,0.45,36.47,2021.47,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T06:00:00Z,1439.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.43,0.57,0.59,0.42,0.4281,0.41,0.45,58.06,2064.37,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T07:00:00Z,1379.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.46,0.54,0.57,0.45,0.4452,0.41,0.48,395.48,2313.35,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T08:00:00Z,1319.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.46,0.54,0.57,,,0.43,0.46,0.0,2313.35,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T10:00:00Z,1199.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.45,0.49,0.51,0.55,0.46,0.4744,0.41,0.51,372.86,2568.51,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T11:00:00Z,1139.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.45,0.46,0.54,0.55,0.45,0.4752,0.45,0.49,44.25,2603.0,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T12:00:00Z,1079.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.47,0.53,0.57,0.46,0.4455,0.39,0.48,900.12,3261.9,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T13:00:00Z,1019.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.47,0.48,0.52,0.53,0.48,0.486,0.41,0.53,714.48,3810.4,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T14:00:00Z,959.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.26,0.27,0.73,0.74,0.27,0.335,0.25,0.48,1637.24,4008.28,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T15:00:00Z,899.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.25,0.26,0.74,0.75,0.26,0.2431,0.17,0.27,1051.39,4716.93,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T16:00:00Z,839.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.23,0.27,0.73,0.77,0.26,0.2708,0.2,0.35,1496.2,5323.85,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T17:00:00Z,779.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.33,0.67,0.68,0.32,0.3047,0.2,0.37,1025.79,5805.56,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T18:00:00Z,719.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.28,0.29,0.71,0.72,0.29,0.3182,0.2,0.53,2719.91,6744.31,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T19:00:00Z,659.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.1,0.11,0.89,0.9,0.11,0.2107,0.07,0.33,3879.46,6239.11,true,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T20:00:00Z,599.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0289,0.0,0.24,10863.02,15140.85,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T21:00:00Z,539.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1299.71,16331.65,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T22:00:00Z,479.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1215.73,17547.38,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-09T23:00:00Z,419.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18.01,17548.38,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T00:00:00Z,359.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,570.46,18118.84,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T01:00:00Z,299.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.44,18118.84,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T02:00:00Z,239.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,282.42,18401.26,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T03:00:00Z,179.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18401.26,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T04:00:00Z,119.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18401.26,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B84.5,2026-07-10T05:00:00Z,59.0,2026-07-10T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,18434.26,false,no,87.0,87.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T15:00:00Z,2339.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.25,0.28,0.72,0.75,0.3,0.2957,0.01,1.0,172.72,83.72,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T16:00:00Z,2279.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.28,0.29,0.71,0.72,0.29,0.2818,0.25,0.32,17.35,97.52,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T17:00:00Z,2219.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.28,0.72,0.74,0.26,0.2564,0.24,0.29,93.8,172.07,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T18:00:00Z,2159.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.28,0.72,0.74,0.26,0.2762,0.24,0.29,30.42,195.42,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T19:00:00Z,2099.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.24,0.25,0.75,0.76,0.24,0.2723,0.24,0.3,47.81,237.3,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T20:00:00Z,2039.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.24,0.28,0.72,0.76,0.26,0.2522,0.24,0.29,20.94,258.05,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T21:00:00Z,1979.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.12,0.15,0.85,0.88,0.13,0.1455,0.1,0.29,587.61,735.69,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T22:00:00Z,1919.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.17,0.1689,0.11,0.2,224.14,787.2,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-08T23:00:00Z,1859.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.17,0.1771,0.16,0.19,55.35,831.55,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T00:00:00Z,1799.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.17,0.1604,0.13,0.18,47.27,853.82,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T01:00:00Z,1739.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.18,0.1617,0.16,0.18,119.86,903.91,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T02:00:00Z,1679.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.16,0.17,0.83,0.84,0.16,0.16,0.15,0.17,1.0,904.91,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T03:00:00Z,1619.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.17,0.19,0.81,0.83,0.21,0.1715,0.14,0.22,819.71,1461.74,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T04:00:00Z,1559.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.24,0.25,0.75,0.76,0.24,0.2773,0.17,0.32,445.94,1679.13,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T05:00:00Z,1499.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.24,0.25,0.75,0.76,0.26,0.264,0.24,0.3,38.0,1709.33,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T06:00:00Z,1439.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.2,0.22,0.78,0.8,0.21,0.2298,0.2,0.28,47.32,1719.23,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T07:00:00Z,1379.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.23,0.24,0.76,0.77,0.21,0.2254,0.2,0.25,150.85,1820.83,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T08:00:00Z,1319.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.2,0.24,0.76,0.8,,,0.2,0.24,0.0,1820.83,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T10:00:00Z,1199.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.27,0.29,0.71,0.73,0.27,0.2782,0.2,0.33,57.24,1870.07,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T11:00:00Z,1139.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.24,0.76,0.78,0.23,0.2427,0.2,0.3,43.84,1841.23,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T12:00:00Z,1079.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.3,0.32,0.68,0.7,0.3,0.2807,0.22,0.33,927.55,2728.56,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T13:00:00Z,1019.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.42,0.43,0.57,0.58,0.45,0.4073,0.29,0.54,1380.14,3511.27,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T14:00:00Z,959.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.52,0.54,0.46,0.48,0.52,0.4742,0.41,0.55,1378.77,4444.34,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T15:00:00Z,899.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.45,0.47,0.53,0.55,0.45,0.5113,0.45,0.55,454.21,4744.92,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T16:00:00Z,839.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.51,0.54,0.46,0.49,0.51,0.4924,0.43,0.55,542.3,4956.67,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T17:00:00Z,779.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.45,0.49,0.51,0.55,0.49,0.4685,0.4,0.55,894.19,5538.94,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T18:00:00Z,719.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.53,0.54,0.46,0.47,0.55,0.4944,0.45,0.58,1024.36,5870.71,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T19:00:00Z,659.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.69,0.77,0.23,0.31,0.68,0.6614,0.51,0.8,1482.3,5836.21,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T20:00:00Z,599.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.8,0.83,0.17,0.2,0.79,0.7354,0.62,0.86,2660.15,7128.97,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T21:00:00Z,539.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.86,0.87,0.13,0.14,0.85,0.685,0.35,0.89,3648.76,7166.15,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T22:00:00Z,479.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.95,0.97,0.03,0.05,0.95,0.8906,0.47,0.97,4006.61,9440.32,true,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-09T23:00:00Z,419.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.989,0.94,1.0,8702.13,14615.42,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T00:00:00Z,359.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.98,1.0,281.63,14672.42,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T01:00:00Z,299.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,4029.5,18314.61,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T02:00:00Z,239.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,322.26,18446.27,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T03:00:00Z,179.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,234.6,18446.27,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T04:00:00Z,119.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,100.66,18546.93,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B86.5,2026-07-10T05:00:00Z,59.0,2026-07-10T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,15.92,18546.93,false,yes,87.0,87.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-09,KXHIGHCHI-26JUL09,KXHIGHCHI-26JUL09-B88.5,2026-07-08T15:00:00Z,2339.0,2026-07-10T05:59:00Z,between,88.0,89.0,88° to 89°,0.09,0.1,0.9,0.91,0.1,0.114,0.01,1.0,100.99,88.0,true,no,87.0,87.0,false,false,true,true
