series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-06-30T19:00:00Z,2099.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.37,0.38,0.62,0.63,0.38,0.3878,0.37,0.42,207.79,288.97,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-06-30T20:00:00Z,2039.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.41,0.42,0.58,0.59,0.42,0.394,0.37,0.43,132.26,410.46,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-06-30T21:00:00Z,1979.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.39,0.41,0.59,0.61,0.4,0.4216,0.38,0.43,95.41,441.48,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-06-30T22:00:00Z,1919.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.41,0.42,0.58,0.59,0.42,0.4118,0.39,0.42,42.59,484.07,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-06-30T23:00:00Z,1859.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.51,0.52,0.48,0.49,0.51,0.4694,0.41,0.54,398.76,799.0,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T00:00:00Z,1799.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.5,0.51,0.49,0.5,0.5,0.4977,0.45,0.55,267.61,1024.67,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T01:00:00Z,1739.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.57,0.58,0.42,0.43,0.57,0.5386,0.49,0.59,289.9,1284.12,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T02:00:00Z,1679.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.62,0.63,0.37,0.38,0.62,0.6512,0.55,0.7,1116.52,2366.65,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T03:00:00Z,1619.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.61,0.62,0.38,0.39,0.63,0.6568,0.6,0.75,510.68,2739.34,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T04:00:00Z,1559.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.61,0.62,0.38,0.39,0.61,0.6221,0.6,0.67,254.28,2922.57,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T05:00:00Z,1499.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.66,0.67,0.33,0.34,0.68,0.6761,0.61,0.74,161.67,2859.0,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T06:00:00Z,1439.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.64,0.65,0.35,0.36,0.62,0.6165,0.56,0.68,207.05,2922.65,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T07:00:00Z,1379.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.65,0.66,0.34,0.35,0.65,0.6533,0.62,0.68,51.12,2959.8,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T08:00:00Z,1319.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.61,0.63,0.37,0.39,0.63,0.5924,0.5,0.7,220.75,3105.36,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T09:00:00Z,1259.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.61,0.64,0.36,0.39,0.62,0.6292,0.6,0.7,91.21,3148.57,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T10:00:00Z,1199.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.6,0.64,0.36,0.4,0.64,0.611,0.55,0.65,125.95,3256.66,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T11:00:00Z,1139.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.66,0.68,0.32,0.34,0.65,0.6445,0.6,0.69,560.57,3805.23,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T12:00:00Z,1079.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.64,0.65,0.35,0.36,0.64,0.6619,0.63,0.71,895.97,4504.86,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T13:00:00Z,1019.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.64,0.65,0.35,0.36,0.67,0.6557,0.63,0.7,732.55,5203.81,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T14:00:00Z,959.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.62,0.65,0.35,0.38,0.65,0.6352,0.59,0.69,418.26,5388.54,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T15:00:00Z,899.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.56,0.58,0.42,0.44,0.59,0.5964,0.56,0.65,345.82,5685.9,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T16:00:00Z,839.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.57,0.59,0.41,0.43,0.57,0.5819,0.56,0.59,485.16,5959.7,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T17:00:00Z,779.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.62,0.65,0.35,0.38,0.65,0.6058,0.56,0.68,708.59,6374.17,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T18:00:00Z,719.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.63,0.65,0.35,0.37,0.64,0.6325,0.61,0.69,570.62,6691.05,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T19:00:00Z,659.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.6,0.61,0.39,0.4,0.59,0.5531,0.5,0.69,3203.52,9414.02,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T20:00:00Z,599.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.47,0.48,0.52,0.53,0.46,0.6354,0.46,0.73,2665.94,10550.23,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T21:00:00Z,539.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.26,0.31,0.69,0.74,0.3,0.325,0.15,0.5,2510.75,11273.47,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T22:00:00Z,479.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.02,0.04,0.96,0.98,0.03,0.0758,0.01,0.42,7340.02,12955.97,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-01T23:00:00Z,419.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.022,0.0,0.05,4152.5,13546.6,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T00:00:00Z,359.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1590.59,14934.97,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T01:00:00Z,299.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,986.18,15920.15,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T02:00:00Z,239.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,576.43,16466.56,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T03:00:00Z,179.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,508.4,16934.65,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T04:00:00Z,119.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3622.93,20557.58,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B95.5,2026-07-02T05:00:00Z,59.0,2026-07-02T05:59:00Z,between,95.0,96.0,95° to 96°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1408.45,21966.03,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B97.5,2026-06-30T15:00:00Z,2339.0,2026-07-02T05:59:00Z,between,97.0,98.0,97° to 98°,0.24,0.3,0.7,0.76,0.27,0.2479,0.01,1.0,74.22,72.94,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B97.5,2026-06-30T16:00:00Z,2279.0,2026-07-02T05:59:00Z,between,97.0,98.0,97° to 98°,0.3,0.31,0.69,0.7,0.31,0.2856,0.24,0.34,181.0,253.94,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B97.5,2026-06-30T17:00:00Z,2219.0,2026-07-02T05:59:00Z,between,97.0,98.0,97° to 98°,0.39,0.4,0.6,0.61,0.35,0.3167,0.3,0.4,34.5,282.44,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B97.5,2026-06-30T18:00:00Z,2159.0,2026-07-02T05:59:00Z,between,97.0,98.0,97° to 98°,0.3,0.31,0.69,0.7,0.31,0.3711,0.3,0.44,103.57,275.26,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-01,KXHIGHCHI-26JUL01,KXHIGHCHI-26JUL01-B97.5,2026-06-30T19:00:00Z,2099.0,2026-07-02T05:59:00Z,between,97.0,98.0,97° to 98°,0.34,0.35,0.65,0.66,0.34,0.318,0.3,0.35,46.03,315.26,true,no,94.0,94.0,false,false,true,true
