series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T05:00:00Z,1499.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.31,0.32,0.68,0.69,0.31,0.3195,0.26,0.38,243.06,2850.65,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T06:00:00Z,1439.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.35,0.36,0.64,0.65,0.38,0.3905,0.31,0.44,333.64,3083.07,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T07:00:00Z,1379.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.35,0.39,0.61,0.65,0.38,0.3823,0.35,0.44,201.59,3219.16,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T08:00:00Z,1319.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.42,0.43,0.57,0.58,0.43,0.4113,0.35,0.44,91.01,3262.14,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T09:00:00Z,1259.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.4,0.41,0.59,0.6,0.4,0.4524,0.36,0.49,412.27,3273.77,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T10:00:00Z,1199.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.4,0.41,0.59,0.6,0.4,0.4001,0.4,0.41,47.58,3274.35,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T11:00:00Z,1139.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.35,0.38,0.62,0.65,0.4,0.4028,0.35,0.41,42.4,3286.05,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T12:00:00Z,1079.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.33,0.34,0.66,0.67,0.39,0.3596,0.33,0.44,297.09,3414.9,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T13:00:00Z,1019.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.38,0.42,0.58,0.62,0.4,0.3599,0.33,0.43,204.68,3567.58,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T14:00:00Z,959.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.35,0.36,0.64,0.65,0.35,0.3368,0.21,0.43,696.86,3964.64,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T15:00:00Z,899.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.39,0.4,0.6,0.61,0.36,0.3581,0.26,0.43,1169.38,4611.49,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T16:00:00Z,839.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.14,0.15,0.85,0.86,0.15,0.2537,0.13,0.44,2607.2,5635.23,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T17:00:00Z,779.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.13,0.87,0.89,0.09,0.1262,0.08,0.19,1082.49,5971.03,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T18:00:00Z,719.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.05,0.09,0.91,0.95,0.06,0.0726,0.05,0.15,766.25,6027.28,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T19:00:00Z,659.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.21,0.25,0.75,0.79,0.21,0.1602,0.05,0.3,1484.14,6898.96,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T20:00:00Z,599.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.0899,0.0,0.38,5413.4,8021.69,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T21:00:00Z,539.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1144.99,9016.1,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-27T22:00:00Z,479.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,91.99,9108.09,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T00:00:00Z,359.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1432.03,10540.12,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T01:00:00Z,299.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1356.01,11896.13,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T02:00:00Z,239.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,186.51,12082.64,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T03:00:00Z,179.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2182.4,14265.04,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T04:00:00Z,119.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,14265.04,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B74.5,2026-06-28T05:00:00Z,59.0,2026-06-28T05:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1117.51,15382.55,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T15:00:00Z,2339.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.37,0.38,0.62,0.63,0.37,0.301,0.01,1.0,58.5,52.5,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T16:00:00Z,2279.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.37,0.38,0.62,0.63,0.38,0.38,0.37,0.38,20.61,73.11,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T17:00:00Z,2219.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.41,0.3929,0.37,0.41,21.0,94.11,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T18:00:00Z,2159.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.4,0.3935,0.37,0.41,12.35,103.46,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T19:00:00Z,2099.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.41,0.41,0.37,0.41,10.0,113.46,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T20:00:00Z,2039.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.4,0.3898,0.37,0.41,305.0,368.46,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T21:00:00Z,1979.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.38,0.39,0.61,0.62,0.39,0.4098,0.37,0.44,66.76,396.72,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T22:00:00Z,1919.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.39,0.4,0.6,0.61,0.4,0.4089,0.37,0.44,209.32,603.69,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-26T23:00:00Z,1859.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.44,0.47,0.53,0.56,0.45,0.4414,0.37,0.48,76.37,680.06,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T00:00:00Z,1799.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.41,0.4112,0.4,0.47,199.73,857.29,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T01:00:00Z,1739.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.41,0.42,0.58,0.59,0.42,0.4194,0.4,0.45,73.66,930.16,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T02:00:00Z,1679.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.44,0.45,0.55,0.56,0.45,0.4345,0.4,0.45,22.0,947.16,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T03:00:00Z,1619.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.52,0.53,0.47,0.48,0.52,0.5032,0.44,0.55,176.0,1092.16,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T04:00:00Z,1559.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.45,0.46,0.54,0.55,0.5,0.5139,0.45,0.53,133.66,1141.66,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T05:00:00Z,1499.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.52,0.53,0.47,0.48,0.48,0.4737,0.45,0.53,41.0,1182.66,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T06:00:00Z,1439.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.45,0.49,0.51,0.55,0.46,0.465,0.45,0.53,46.0,1202.55,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T07:00:00Z,1379.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.47,0.48,0.52,0.53,0.48,0.4692,0.45,0.5,25.89,1222.58,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T08:00:00Z,1319.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.45,0.48,0.52,0.55,0.45,0.4729,0.44,0.5,214.22,1351.96,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T09:00:00Z,1259.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.49,0.5,0.5,0.51,0.48,0.4669,0.44,0.5,184.58,1522.54,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T10:00:00Z,1199.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.48,0.49,0.51,0.52,0.48,0.4771,0.45,0.5,34.34,1556.88,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T11:00:00Z,1139.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.47,0.5,0.5,0.53,0.49,0.46,0.44,0.5,161.85,1675.73,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T12:00:00Z,1079.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.49,0.5,0.5,0.51,0.49,0.495,0.43,0.53,242.6,1868.06,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T13:00:00Z,1019.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.51,0.52,0.48,0.49,0.52,0.5092,0.44,0.59,481.01,2251.75,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T14:00:00Z,959.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.51,0.55,0.45,0.49,0.55,0.5523,0.49,0.6,563.69,2431.1,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T15:00:00Z,899.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.51,0.52,0.48,0.49,0.51,0.5102,0.46,0.55,664.72,2376.3,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T16:00:00Z,839.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.68,0.71,0.29,0.32,0.71,0.5714,0.45,0.71,1753.15,3579.04,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T17:00:00Z,779.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.54,0.55,0.45,0.46,0.55,0.6478,0.5,0.71,1078.95,4156.91,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T18:00:00Z,719.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.65,0.71,0.29,0.35,0.7,0.6689,0.52,0.73,567.23,4470.48,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T19:00:00Z,659.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.69,0.7,0.3,0.31,0.7,0.7099,0.6,0.82,1514.37,4760.34,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T20:00:00Z,599.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.79,0.8,0.2,0.21,0.81,0.7159,0.43,0.86,2859.83,6181.59,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T21:00:00Z,539.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.71,0.75,0.25,0.29,0.71,0.6924,0.43,0.9,4551.72,8895.62,true,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T22:00:00Z,479.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.2006,0.0,0.92,21630.82,23731.09,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-27T23:00:00Z,419.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7450.15,30859.35,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T00:00:00Z,359.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6477.54,37323.42,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T01:00:00Z,299.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,727.1,38050.52,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T02:00:00Z,239.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,217.33,38237.55,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T03:00:00Z,179.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,47.29,38237.55,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T04:00:00Z,119.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,644.51,38798.14,false,no,78.0,78.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-27,KXHIGHCHI-26JUN27,KXHIGHCHI-26JUN27-B76.5,2026-06-28T05:00:00Z,59.0,2026-06-28T05:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,986.06,39784.2,false,no,78.0,78.0,false,false,true,true
