series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T01:00:00Z,1739.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.22,0.23,0.77,0.78,0.23,0.2576,0.15,0.29,765.64,1253.11,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T02:00:00Z,1679.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.29,0.3,0.7,0.71,0.3,0.2289,0.16,0.3,365.88,1567.99,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T03:00:00Z,1619.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.27,0.28,0.72,0.73,0.29,0.2873,0.24,0.31,642.37,2178.82,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T04:00:00Z,1559.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.27,0.28,0.72,0.73,0.3,0.3089,0.26,0.35,739.51,2679.9,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T05:00:00Z,1499.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.3,0.32,0.68,0.7,0.3,0.3253,0.27,0.39,430.16,2906.44,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T06:00:00Z,1439.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.34,0.35,0.65,0.66,0.34,0.3346,0.29,0.38,171.63,3024.31,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T07:00:00Z,1379.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.38,0.62,0.67,0.35,0.3462,0.31,0.39,279.77,3279.7,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T08:00:00Z,1319.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.38,0.39,0.61,0.62,0.36,0.3677,0.3,0.4,128.72,3377.46,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T09:00:00Z,1259.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.39,0.4,0.6,0.61,0.4,0.3966,0.34,0.4,47.17,3419.63,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T10:00:00Z,1199.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.34,0.36,0.64,0.66,0.35,0.3603,0.32,0.4,139.36,3509.07,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T11:00:00Z,1139.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.38,0.4,0.6,0.62,0.39,0.3545,0.31,0.4,186.34,3590.8,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T12:00:00Z,1079.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.35,0.65,0.67,0.33,0.363,0.31,0.4,452.86,3942.7,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T13:00:00Z,1019.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.36,0.37,0.63,0.64,0.37,0.343,0.31,0.39,853.02,4177.32,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T14:00:00Z,959.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.35,0.36,0.64,0.65,0.37,0.3824,0.35,0.41,529.61,4557.99,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T15:00:00Z,899.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.44,0.45,0.55,0.56,0.44,0.3776,0.32,0.45,652.08,4992.58,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T16:00:00Z,839.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.49,0.51,0.53,0.49,0.4766,0.44,0.5,583.48,5264.66,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T17:00:00Z,779.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.49,0.5,0.5,0.51,0.5,0.4761,0.42,0.51,532.36,5548.63,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T18:00:00Z,719.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.49,0.51,0.54,0.52,0.4927,0.4,0.54,994.38,6167.14,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T19:00:00Z,659.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.43,0.44,0.56,0.57,0.44,0.5018,0.3,0.67,3624.55,6772.11,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T20:00:00Z,599.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.54,0.6,0.4,0.46,0.61,0.4395,0.27,0.61,3826.73,8430.22,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T21:00:00Z,539.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.7,0.74,0.26,0.3,0.73,0.6882,0.43,0.86,3937.45,9299.44,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T22:00:00Z,479.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.78,0.82,0.18,0.22,0.82,0.732,0.52,0.85,4300.26,10895.41,true,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-29T23:00:00Z,419.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.9584,0.76,1.0,8181.49,12389.25,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-30T00:00:00Z,359.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,775.87,12389.25,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-30T01:00:00Z,299.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,509.84,12392.25,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-30T02:00:00Z,239.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,120.18,12393.25,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-30T03:00:00Z,179.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,699.64,13047.88,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B92.5,2026-06-30T04:00:00Z,119.0,2026-06-30T05:59:00Z,between,92.0,93.0,92° to 93°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,13047.88,false,yes,93.0,93.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T15:00:00Z,2339.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.29,0.31,0.69,0.71,0.3,0.328,0.01,1.0,80.0,67.0,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T16:00:00Z,2279.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.31,0.37,0.63,0.69,0.36,0.36,0.28,0.4,0.34,67.0,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T17:00:00Z,2219.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.37,0.38,0.62,0.63,0.38,0.3718,0.3,0.41,108.2,147.54,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T18:00:00Z,2159.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.36,0.37,0.63,0.64,0.37,0.37,0.35,0.42,20.0,167.54,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T19:00:00Z,2099.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.41,0.44,0.56,0.59,0.41,0.39,0.36,0.44,9.0,176.54,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T20:00:00Z,2039.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.42,0.43,0.57,0.58,0.43,0.422,0.36,0.44,9.26,185.8,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T21:00:00Z,1979.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.41,0.42,0.58,0.59,0.42,0.3919,0.36,0.45,117.82,303.62,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T22:00:00Z,1919.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.43,0.45,0.55,0.57,0.45,0.4374,0.35,0.45,136.4,438.02,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-28T23:00:00Z,1859.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.43,0.57,0.6,0.43,0.4002,0.39,0.45,311.54,658.56,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T00:00:00Z,1799.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.41,0.59,0.6,0.42,0.4279,0.39,0.47,53.65,696.21,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T01:00:00Z,1739.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.44,0.46,0.54,0.56,0.46,0.4306,0.4,0.47,400.09,983.3,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T02:00:00Z,1679.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.45,0.46,0.54,0.55,0.47,0.4806,0.43,0.51,432.32,1243.29,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T03:00:00Z,1619.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.41,0.43,0.57,0.59,0.41,0.4554,0.41,0.52,262.04,1420.39,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T04:00:00Z,1559.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.41,0.59,0.6,0.41,0.4124,0.4,0.45,329.04,1645.79,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T05:00:00Z,1499.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.49,0.5,0.5,0.51,0.49,0.4483,0.4,0.5,315.52,1914.77,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T06:00:00Z,1439.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.53,0.54,0.46,0.47,0.53,0.5189,0.48,0.55,105.72,1971.43,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T07:00:00Z,1379.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.47,0.48,0.52,0.53,0.45,0.4931,0.44,0.55,602.46,2453.32,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T08:00:00Z,1319.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.44,0.45,0.55,0.56,0.45,0.4659,0.44,0.5,155.74,2520.67,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T09:00:00Z,1259.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.45,0.46,0.54,0.55,0.46,0.4608,0.4,0.52,244.54,2638.62,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T10:00:00Z,1199.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.44,0.45,0.55,0.56,0.46,0.4471,0.41,0.49,79.25,2669.0,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T11:00:00Z,1139.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.44,0.45,0.55,0.56,0.45,0.4558,0.43,0.5,237.85,2730.03,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T12:00:00Z,1079.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.54,0.55,0.45,0.46,0.53,0.5191,0.44,0.55,876.39,3422.38,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T13:00:00Z,1019.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.43,0.57,0.6,0.41,0.4921,0.4,0.55,2278.38,4811.09,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T14:00:00Z,959.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.48,0.49,0.51,0.52,0.5,0.4446,0.4,0.5,827.43,5237.67,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T15:00:00Z,899.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.41,0.43,0.57,0.59,0.41,0.4584,0.39,0.54,852.02,5588.93,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T16:00:00Z,839.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.4,0.41,0.59,0.6,0.4,0.414,0.39,0.44,1373.26,6629.19,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T17:00:00Z,779.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.37,0.38,0.62,0.63,0.37,0.403,0.36,0.43,1062.59,7265.7,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T18:00:00Z,719.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.37,0.38,0.62,0.63,0.37,0.3819,0.35,0.43,1648.87,8209.53,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T19:00:00Z,659.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.52,0.53,0.47,0.48,0.51,0.3434,0.11,0.6,8146.04,11948.43,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T20:00:00Z,599.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.36,0.45,0.55,0.64,0.37,0.5435,0.26,0.71,3812.43,12055.22,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T21:00:00Z,539.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.26,0.27,0.73,0.74,0.26,0.2793,0.1,0.51,5382.73,11609.69,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T22:00:00Z,479.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.18,0.2,0.8,0.82,0.23,0.2688,0.15,0.44,4066.56,12222.6,true,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-29T23:00:00Z,419.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.0699,0.0,0.26,5724.75,14988.05,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-30T00:00:00Z,359.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3986.02,18335.1,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-30T01:00:00Z,299.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7865.07,24234.89,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-30T02:00:00Z,239.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1055.82,25261.71,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-30T03:00:00Z,179.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1391.52,26653.23,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B94.5,2026-06-30T04:00:00Z,119.0,2026-06-30T05:59:00Z,between,94.0,95.0,94° to 95°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1404.72,28055.95,false,no,93.0,93.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-29,KXHIGHCHI-26JUN29,KXHIGHCHI-26JUN29-B96.5,2026-06-28T15:00:00Z,2339.0,2026-06-30T05:59:00Z,between,96.0,97.0,96° to 97°,0.08,0.09,0.91,0.92,0.11,0.1704,0.01,1.0,77.98,49.49,true,no,93.0,93.0,false,false,true,true
