series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T01:00:00Z,1739.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.29,0.32,0.68,0.71,0.3,0.3121,0.29,0.35,141.93,1100.33,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T02:00:00Z,1679.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.29,0.3,0.7,0.71,0.31,0.305,0.29,0.34,68.45,1158.78,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T03:00:00Z,1619.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.28,0.29,0.71,0.72,0.3,0.2911,0.25,0.34,857.9,1920.32,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T04:00:00Z,1559.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.25,0.26,0.74,0.75,0.26,0.2601,0.21,0.31,510.34,2426.92,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T05:00:00Z,1499.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.23,0.25,0.75,0.77,0.26,0.235,0.17,0.29,757.63,2720.55,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T06:00:00Z,1439.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.11,0.13,0.87,0.89,0.11,0.1611,0.11,0.25,868.19,2726.82,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T07:00:00Z,1379.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.08,0.1,0.9,0.92,0.12,0.1211,0.06,0.14,765.93,3096.75,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T08:00:00Z,1319.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.06,0.07,0.93,0.94,0.07,0.0867,0.06,0.12,337.54,3214.29,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T09:00:00Z,1259.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.08,0.09,0.91,0.92,0.09,0.084,0.04,0.1,437.36,3530.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T10:00:00Z,1199.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.07,0.09,0.91,0.93,0.08,0.0922,0.07,0.11,133.92,3632.5,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T11:00:00Z,1139.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.14,0.15,0.85,0.86,0.14,0.1207,0.07,0.15,531.78,4064.15,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T12:00:00Z,1079.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.16,0.19,0.81,0.84,0.16,0.1547,0.12,0.19,329.91,4298.95,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T13:00:00Z,1019.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.19,0.22,0.78,0.81,0.19,0.1925,0.1,0.24,3078.38,7219.06,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T14:00:00Z,959.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.21,0.23,0.77,0.79,0.22,0.2278,0.18,0.28,827.8,7775.67,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T15:00:00Z,899.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.2,0.23,0.77,0.8,0.22,0.2137,0.17,0.25,202.07,7918.18,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T16:00:00Z,839.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.17,0.2,0.8,0.83,0.2,0.168,0.14,0.23,958.76,8444.99,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T17:00:00Z,779.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.2,0.24,0.76,0.8,0.19,0.2327,0.17,0.28,1544.1,9713.25,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T18:00:00Z,719.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.23,0.25,0.75,0.77,0.23,0.2341,0.18,0.28,830.7,10004.68,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T19:00:00Z,659.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.24,0.27,0.73,0.76,0.26,0.2413,0.2,0.28,1709.56,10080.02,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T20:00:00Z,599.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.35,0.37,0.63,0.65,0.36,0.3006,0.22,0.43,1397.4,10554.42,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T21:00:00Z,539.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.35,0.4,0.6,0.65,0.4,0.3709,0.26,0.48,2314.35,10618.44,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T22:00:00Z,479.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.1122,0.0,0.6,11269.57,16637.82,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-17T23:00:00Z,419.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1419.69,17966.91,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T00:00:00Z,359.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2687.11,20640.04,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T01:00:00Z,299.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1039.44,21678.71,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T02:00:00Z,239.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,207.02,21875.73,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T03:00:00Z,179.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,22343.32,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T04:00:00Z,119.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,841.66,23184.98,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B67.5,2026-06-18T05:00:00Z,59.0,2026-06-18T05:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,672.04,23854.02,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T15:00:00Z,2339.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.22,0.29,0.71,0.78,0.21,0.2342,0.01,1.0,57.03,43.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T16:00:00Z,2279.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.27,0.73,0.75,0.25,0.2386,0.22,0.29,7.0,46.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T17:00:00Z,2219.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.29,0.71,0.75,0.29,0.2782,0.25,0.29,28.0,67.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T18:00:00Z,2159.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.26,0.74,0.75,0.26,0.2629,0.25,0.29,59.02,120.02,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T19:00:00Z,2099.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.32,0.35,0.65,0.68,0.3,0.2908,0.18,0.35,213.36,305.69,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T20:00:00Z,2039.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.36,0.64,0.7,0.3,0.3255,0.3,0.38,19.32,319.01,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T21:00:00Z,1979.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.23,0.24,0.76,0.77,0.23,0.2637,0.2,0.36,166.77,402.3,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T22:00:00Z,1919.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.33,0.34,0.66,0.67,0.34,0.2809,0.23,0.34,194.65,573.59,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-16T23:00:00Z,1859.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.31,0.35,0.65,0.69,0.3,0.3163,0.3,0.35,8.03,576.62,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T00:00:00Z,1799.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.32,0.68,0.7,0.33,0.3478,0.3,0.38,139.44,716.06,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T01:00:00Z,1739.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.27,0.31,0.69,0.73,0.31,0.3145,0.27,0.34,60.43,771.49,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T02:00:00Z,1679.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.31,0.69,0.75,0.28,0.2791,0.25,0.33,117.43,886.45,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T03:00:00Z,1619.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.3,0.7,0.74,0.27,0.3077,0.25,0.34,43.0,929.45,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T04:00:00Z,1559.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.3,0.7,0.74,0.32,0.3017,0.26,0.33,546.8,1475.25,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T05:00:00Z,1499.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.28,0.32,0.68,0.72,0.32,0.3091,0.26,0.34,165.75,1634.0,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T06:00:00Z,1439.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.32,0.34,0.66,0.68,0.33,0.3271,0.27,0.35,145.23,1774.23,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T07:00:00Z,1379.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.31,0.69,0.7,0.32,0.3243,0.3,0.35,124.32,1889.3,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T08:00:00Z,1319.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.26,0.74,0.75,0.26,0.2664,0.23,0.31,281.86,2138.92,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T09:00:00Z,1259.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.28,0.72,0.75,0.27,0.2564,0.22,0.28,163.3,2257.22,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T10:00:00Z,1199.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.27,0.3,0.7,0.73,0.3,0.2843,0.24,0.31,355.14,2611.96,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T11:00:00Z,1139.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.34,0.35,0.65,0.66,0.34,0.3127,0.25,0.36,355.26,2966.74,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T12:00:00Z,1079.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.34,0.37,0.63,0.66,0.36,0.3458,0.32,0.39,350.36,3239.25,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T13:00:00Z,1019.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.29,0.32,0.68,0.71,0.31,0.3463,0.27,0.43,686.16,3462.75,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T14:00:00Z,959.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.31,0.33,0.67,0.69,0.33,0.3193,0.27,0.35,612.34,4065.79,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T15:00:00Z,899.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.34,0.38,0.62,0.66,0.38,0.3661,0.3,0.39,481.12,4497.49,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T16:00:00Z,839.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.44,0.46,0.54,0.56,0.46,0.4088,0.31,0.47,457.98,4888.48,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T17:00:00Z,779.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.29,0.3,0.7,0.71,0.27,0.3513,0.23,0.49,1203.51,5572.44,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T18:00:00Z,719.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.29,0.71,0.74,0.29,0.2836,0.21,0.37,931.97,5804.37,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T19:00:00Z,659.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.2,0.22,0.78,0.8,0.21,0.296,0.2,0.34,864.7,6071.14,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T20:00:00Z,599.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.28,0.72,0.75,0.28,0.1887,0.15,0.28,1323.44,6631.31,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T21:00:00Z,539.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.24,0.26,0.74,0.76,0.26,0.2456,0.2,0.3,1596.85,7635.07,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T22:00:00Z,479.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.32,0.68,0.7,0.33,0.2905,0.07,0.48,6794.57,8355.37,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-17T23:00:00Z,419.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.92,0.95,0.05,0.08,0.95,0.6471,0.26,0.95,8509.04,12605.56,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-18T00:00:00Z,359.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.93,0.95,0.05,0.07,0.96,0.9026,0.75,0.97,6848.55,16159.74,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-18T01:00:00Z,299.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.91,0.93,0.07,0.09,0.93,0.8947,0.81,0.95,2380.51,16167.04,true,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-18T02:00:00Z,239.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.9767,0.9,1.0,2072.33,16573.84,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-18T03:00:00Z,179.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,349.88,16317.47,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-17,KXHIGHCHI-26JUN17,KXHIGHCHI-26JUN17-B69.5,2026-06-18T04:00:00Z,119.0,2026-06-18T05:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.99,0.97,1.0,2220.48,16360.71,false,no,71.0,71.0,false,false,true,true
