series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T02:00:00Z,1679.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.22,0.23,0.77,0.78,0.22,0.2163,0.18,0.25,177.73,765.98,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T03:00:00Z,1619.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.21,0.24,0.76,0.79,0.24,0.228,0.21,0.26,190.21,947.19,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T04:00:00Z,1559.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.22,0.78,0.8,0.19,0.2076,0.16,0.25,996.83,1402.2,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T05:00:00Z,1499.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.23,0.77,0.8,0.23,0.2073,0.17,0.24,176.41,1519.04,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T06:00:00Z,1439.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.21,0.79,0.8,0.24,0.2287,0.16,0.25,449.45,1893.81,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T07:00:00Z,1379.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.23,0.24,0.76,0.77,0.26,0.2226,0.2,0.26,198.34,2084.15,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T08:00:00Z,1319.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.23,0.26,0.74,0.77,,,0.23,0.26,0.0,2084.15,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T09:00:00Z,1259.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.21,0.26,0.74,0.79,,,0.21,0.26,0.0,2084.15,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T10:00:00Z,1199.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.29,0.31,0.69,0.71,0.3,0.3114,0.2,0.35,860.66,2377.99,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T11:00:00Z,1139.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.35,0.38,0.62,0.65,0.34,0.3451,0.29,0.41,301.87,2594.45,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T12:00:00Z,1079.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.36,0.37,0.63,0.64,0.36,0.3752,0.31,0.43,352.61,2772.48,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T13:00:00Z,1019.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.3,0.33,0.67,0.7,0.32,0.368,0.29,0.4,780.17,3380.6,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T14:00:00Z,959.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.29,0.32,0.68,0.71,0.26,0.3332,0.25,0.39,716.48,3854.9,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T15:00:00Z,899.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.27,0.29,0.71,0.73,0.28,0.2987,0.25,0.35,589.06,4163.2,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T16:00:00Z,839.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.37,0.39,0.61,0.63,0.36,0.2773,0.19,0.4,1163.66,4640.03,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T17:00:00Z,779.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.32,0.39,0.61,0.68,0.38,0.3353,0.25,0.4,859.64,4946.01,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T18:00:00Z,719.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.37,0.44,0.56,0.63,0.44,0.3759,0.28,0.45,266.36,5063.06,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T19:00:00Z,659.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.37,0.43,0.57,0.63,0.42,0.4118,0.29,0.5,748.06,5464.94,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T20:00:00Z,599.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.43,0.47,0.53,0.57,0.46,0.4516,0.37,0.51,1121.29,5684.93,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T21:00:00Z,539.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.0488,0.0,0.51,16847.67,21554.35,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T22:00:00Z,479.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,330.54,21884.89,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-18T23:00:00Z,419.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,192.64,21884.89,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T00:00:00Z,359.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,21894.24,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T01:00:00Z,299.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.79,21987.75,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T02:00:00Z,239.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,223.0,22174.75,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T03:00:00Z,179.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,22268.26,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T04:00:00Z,119.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.62,22922.88,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B71.5,2026-06-19T05:00:00Z,59.0,2026-06-19T05:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1690.8,24612.68,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T15:00:00Z,2339.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.32,0.33,0.67,0.68,0.3,0.3262,0.0,0.55,295.4,217.4,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T16:00:00Z,2279.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.32,0.33,0.67,0.68,0.32,0.32,0.31,0.33,26.0,238.4,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T17:00:00Z,2219.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.32,0.33,0.67,0.68,0.33,0.3153,0.31,0.34,63.0,296.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T18:00:00Z,2159.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.32,0.33,0.67,0.68,0.33,0.3265,0.32,0.33,20.0,316.0,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T19:00:00Z,2099.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.34,0.35,0.65,0.66,0.34,0.3346,0.32,0.35,52.29,355.29,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T20:00:00Z,2039.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.34,0.35,0.65,0.66,0.35,0.3494,0.32,0.35,15.49,370.29,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T21:00:00Z,1979.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.38,0.39,0.61,0.62,0.39,0.3796,0.33,0.4,127.49,491.18,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T22:00:00Z,1919.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.38,0.39,0.61,0.62,0.39,0.3846,0.38,0.39,24.0,502.18,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-17T23:00:00Z,1859.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.37,0.39,0.61,0.63,0.38,0.3878,0.37,0.4,210.81,626.59,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T00:00:00Z,1799.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.39,0.42,0.58,0.61,0.38,0.3913,0.34,0.42,322.89,652.7,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T01:00:00Z,1739.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.36,0.4,0.6,0.64,0.4,0.394,0.36,0.42,1107.1,841.56,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T02:00:00Z,1679.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.43,0.44,0.56,0.57,0.44,0.4213,0.36,0.45,165.87,936.56,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T03:00:00Z,1619.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.43,0.44,0.56,0.57,0.44,0.4381,0.41,0.47,110.22,961.49,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T04:00:00Z,1559.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.35,0.36,0.64,0.65,0.38,0.4252,0.35,0.47,794.55,1414.48,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T05:00:00Z,1499.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.38,0.39,0.61,0.62,0.39,0.3868,0.35,0.41,123.35,1513.69,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T06:00:00Z,1439.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.39,0.4,0.6,0.61,0.4,0.3976,0.38,0.44,72.07,1554.19,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T07:00:00Z,1379.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.4,0.44,0.56,0.6,0.42,0.4052,0.38,0.44,86.96,1629.02,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T08:00:00Z,1319.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.38,0.44,0.56,0.62,,,0.38,0.44,0.0,1629.02,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T10:00:00Z,1199.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.47,0.48,0.52,0.53,0.48,0.4424,0.38,0.49,128.62,1728.64,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T11:00:00Z,1139.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.46,0.51,0.49,0.54,0.46,0.4817,0.46,0.51,278.51,1897.36,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T12:00:00Z,1079.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.47,0.5,0.5,0.53,0.48,0.4843,0.46,0.52,164.86,2003.89,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T13:00:00Z,1019.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.51,0.55,0.45,0.49,0.55,0.5098,0.46,0.55,478.28,2293.55,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T14:00:00Z,959.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.5,0.53,0.47,0.5,0.53,0.5234,0.48,0.55,371.6,2551.38,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T15:00:00Z,899.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.53,0.54,0.46,0.47,0.55,0.529,0.49,0.56,441.78,2872.05,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T16:00:00Z,839.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.5,0.53,0.47,0.5,0.51,0.5442,0.5,0.61,1203.15,3145.14,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T17:00:00Z,779.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.52,0.54,0.46,0.48,0.52,0.5239,0.45,0.62,986.49,3422.9,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T18:00:00Z,719.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.49,0.54,0.46,0.51,0.54,0.5301,0.45,0.6,450.77,3665.12,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T19:00:00Z,659.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.51,0.52,0.48,0.49,0.52,0.5478,0.45,0.62,773.32,4080.98,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T20:00:00Z,599.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.49,0.53,0.47,0.51,0.48,0.509,0.43,0.57,936.2,4435.93,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T21:00:00Z,539.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.92,0.93,0.07,0.08,0.94,0.7048,0.39,0.94,5886.11,7027.94,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T22:00:00Z,479.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.92,0.94,0.06,0.08,0.91,0.8971,0.74,0.94,1618.02,7941.87,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-18T23:00:00Z,419.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.91,0.98,0.02,0.09,0.96,0.9455,0.86,0.98,1520.75,8641.52,true,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T00:00:00Z,359.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.9841,0.71,1.0,3763.11,9605.91,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T01:00:00Z,299.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1809.47,11008.69,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T02:00:00Z,239.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,14.37,11009.69,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T03:00:00Z,179.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,348.0,11342.69,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T04:00:00Z,119.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,93.0,11435.69,false,yes,73.0,73.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-18,KXHIGHCHI-26JUN18,KXHIGHCHI-26JUN18-B73.5,2026-06-19T05:00:00Z,59.0,2026-06-19T05:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,349.61,11684.44,false,yes,73.0,73.0,true,true,true,true
