series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T10:00:00Z,1199.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.4,0.41,0.59,0.6,0.41,0.4049,0.38,0.44,98.7,3847.37,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T11:00:00Z,1139.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.43,0.44,0.56,0.57,0.42,0.4236,0.38,0.44,55.71,3887.97,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T12:00:00Z,1079.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.4,0.41,0.59,0.6,0.41,0.4329,0.4,0.46,94.11,3956.98,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T13:00:00Z,1019.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.39,0.4,0.6,0.61,0.4,0.4083,0.35,0.44,863.21,4780.97,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T14:00:00Z,959.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.36,0.38,0.62,0.64,0.38,0.3406,0.26,0.43,2051.47,6419.25,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T15:00:00Z,899.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.21,0.22,0.78,0.79,0.22,0.2678,0.21,0.38,1236.0,6298.25,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T16:00:00Z,839.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.24,0.25,0.75,0.76,0.24,0.2208,0.18,0.25,1141.01,7104.94,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T17:00:00Z,779.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0504,0.0,0.25,7493.33,12649.28,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T18:00:00Z,719.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2178.83,14355.34,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T19:00:00Z,659.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4956.49,19311.83,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T20:00:00Z,599.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1055.57,20367.4,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T21:00:00Z,539.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1871.38,22237.78,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T22:00:00Z,479.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,46.75,22284.53,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-17T23:00:00Z,419.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1418.76,23687.31,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T00:00:00Z,359.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,162.33,23849.64,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T01:00:00Z,299.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,23849.64,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T02:00:00Z,239.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,23943.15,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T03:00:00Z,179.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,23943.15,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T04:00:00Z,119.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.87,23945.02,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B89.5,2026-07-18T05:00:00Z,59.0,2026-07-18T05:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,23945.02,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T15:00:00Z,2339.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.29,0.3,0.7,0.71,0.35,0.3266,0.01,1.0,310.31,212.59,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T16:00:00Z,2279.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.25,0.3,0.7,0.75,0.27,0.2631,0.22,0.36,1062.92,1036.46,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T17:00:00Z,2219.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.35,0.65,0.66,0.34,0.3375,0.23,0.35,23.57,1036.95,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T18:00:00Z,2159.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.39,0.61,0.65,0.36,0.358,0.33,0.39,119.18,1061.41,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T19:00:00Z,2099.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.4,0.41,0.59,0.6,0.4,0.4207,0.35,0.45,178.78,1227.99,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T20:00:00Z,2039.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.4,0.41,0.59,0.6,0.4,0.4051,0.4,0.41,9.75,1232.99,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T21:00:00Z,1979.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.36,0.39,0.61,0.64,0.4,0.4282,0.36,0.45,83.76,1307.01,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T22:00:00Z,1919.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.37,0.38,0.62,0.63,0.38,0.3736,0.35,0.41,49.9,1325.11,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-16T23:00:00Z,1859.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.39,0.41,0.59,0.61,0.41,0.395,0.37,0.41,88.46,1404.38,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T00:00:00Z,1799.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.39,0.4,0.6,0.61,0.4,0.3997,0.39,0.41,75.16,1478.71,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T01:00:00Z,1739.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.36,0.64,0.65,0.36,0.3648,0.35,0.4,271.0,1666.43,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T02:00:00Z,1679.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.37,0.63,0.65,0.38,0.3666,0.34,0.39,386.54,2045.67,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T03:00:00Z,1619.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.29,0.3,0.7,0.71,0.29,0.3198,0.29,0.38,255.86,2146.93,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T04:00:00Z,1559.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.36,0.64,0.65,0.36,0.346,0.25,0.42,746.81,2789.16,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T05:00:00Z,1499.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.31,0.33,0.67,0.69,0.31,0.3367,0.3,0.37,88.61,2830.44,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T06:00:00Z,1439.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.31,0.69,0.7,,,0.3,0.33,0.0,2830.44,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T07:00:00Z,1379.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.31,0.69,0.7,0.31,0.3081,0.3,0.31,37.01,2867.45,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T08:00:00Z,1319.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.32,0.36,0.64,0.68,0.37,0.3409,0.3,0.39,859.99,3534.85,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T09:00:00Z,1259.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.35,0.65,0.66,0.37,0.3406,0.3,0.39,229.67,3633.5,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T10:00:00Z,1199.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.36,0.64,0.66,0.35,0.3492,0.34,0.38,85.0,3709.5,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T11:00:00Z,1139.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.35,0.65,0.66,0.35,0.35,0.34,0.36,28.66,3738.16,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T12:00:00Z,1079.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.32,0.33,0.67,0.68,0.33,0.3202,0.3,0.35,49.35,3756.87,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T13:00:00Z,1019.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.27,0.29,0.71,0.73,0.28,0.324,0.25,0.35,450.55,4146.22,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T14:00:00Z,959.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.31,0.32,0.68,0.69,0.32,0.3233,0.25,0.38,943.19,4684.44,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T15:00:00Z,899.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.35,0.65,0.66,0.35,0.3234,0.29,0.35,1104.08,5768.16,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T16:00:00Z,839.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.35,0.65,0.66,0.35,0.3495,0.34,0.35,338.34,6076.54,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T17:00:00Z,779.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.31,0.33,0.67,0.69,0.34,0.3757,0.3,0.57,3151.74,7297.7,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T18:00:00Z,719.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.34,0.37,0.63,0.66,0.37,0.3524,0.25,0.46,3747.23,9511.77,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T19:00:00Z,659.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.49,0.5,0.5,0.51,0.48,0.525,0.2,0.74,6725.88,10216.95,true,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T20:00:00Z,599.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.0824,0.0,0.53,15635.02,19985.08,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T21:00:00Z,539.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20294.73,40219.81,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T22:00:00Z,479.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1496.3,41716.11,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-17T23:00:00Z,419.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,121.7,41835.81,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-18T00:00:00Z,359.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,41929.32,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-18T01:00:00Z,299.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,42029.32,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-18T02:00:00Z,239.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1713.0,43742.32,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-18T03:00:00Z,179.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,43742.32,false,no,94.0,94.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-17,KXHIGHCHI-26JUL17,KXHIGHCHI-26JUL17-B91.5,2026-07-18T04:00:00Z,119.0,2026-07-18T05:59:00Z,between,91.0,92.0,91° to 92°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,468.53,44210.85,false,no,94.0,94.0,false,false,true,true
