series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T01:00:00Z,1739.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.25,0.29,0.71,0.75,0.28,0.2707,0.23,0.29,199.4,1502.99,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T02:00:00Z,1679.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.29,0.3,0.7,0.71,0.29,0.29,0.25,0.3,103.93,1606.92,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T03:00:00Z,1619.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.2,0.23,0.77,0.8,0.23,0.2005,0.15,0.3,1046.44,2306.75,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T04:00:00Z,1559.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.14,0.15,0.85,0.86,0.15,0.1633,0.14,0.24,375.23,2467.08,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T05:00:00Z,1499.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.14,0.16,0.84,0.86,0.15,0.1412,0.1,0.18,457.63,2801.76,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T06:00:00Z,1439.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.14,0.17,0.83,0.86,0.15,0.1473,0.14,0.19,11.0,2800.76,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T07:00:00Z,1379.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.16,0.17,0.83,0.84,0.17,0.1611,0.11,0.18,837.74,3530.22,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T08:00:00Z,1319.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.16,0.17,0.83,0.84,0.17,0.1739,0.12,0.18,133.53,3652.75,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T09:00:00Z,1259.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.15,0.16,0.84,0.85,0.16,0.1455,0.13,0.17,72.88,3655.0,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T10:00:00Z,1199.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.16,0.17,0.83,0.84,0.17,0.1468,0.13,0.17,285.63,3763.63,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T11:00:00Z,1139.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.16,0.19,0.81,0.84,0.2,0.1562,0.11,0.2,757.99,4028.83,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T12:00:00Z,1079.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.18,0.2,0.8,0.82,0.18,0.1931,0.14,0.23,547.28,4474.16,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T13:00:00Z,1019.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.2,0.21,0.79,0.8,0.19,0.1941,0.17,0.22,493.56,4667.93,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T14:00:00Z,959.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.21,0.22,0.78,0.79,0.22,0.2141,0.18,0.24,819.33,4964.21,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T15:00:00Z,899.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.13,0.14,0.86,0.87,0.13,0.1519,0.1,0.22,1325.25,5458.55,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T16:00:00Z,839.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.09,0.1,0.9,0.91,0.09,0.0908,0.06,0.14,1324.35,5990.72,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T17:00:00Z,779.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.07,0.0782,0.04,0.12,1780.55,5962.04,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T18:00:00Z,719.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.04,0.06,0.94,0.96,0.04,0.064,0.03,0.12,1377.34,6609.96,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T19:00:00Z,659.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.0388,0.0,0.12,3185.67,8666.79,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T20:00:00Z,599.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,32.0,8698.79,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T21:00:00Z,539.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,290.79,8949.58,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T22:00:00Z,479.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8949.58,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-29T23:00:00Z,419.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,9417.17,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T00:00:00Z,359.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9417.17,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T01:00:00Z,299.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,9510.68,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T02:00:00Z,239.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,177.0,9516.68,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T03:00:00Z,179.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,9549.68,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T04:00:00Z,119.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.0,9555.68,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B80.5,2026-05-30T05:00:00Z,59.0,2026-05-30T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,845.67,9897.35,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T15:00:00Z,2339.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.34,0.38,0.62,0.66,0.38,0.3421,0.01,1.0,220.82,209.82,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T16:00:00Z,2279.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.33,0.37,0.63,0.67,0.38,0.343,0.33,0.38,20.0,214.82,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T17:00:00Z,2219.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.36,0.38,0.62,0.64,0.34,0.33,0.32,0.38,8.0,220.38,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T18:00:00Z,2159.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.36,0.37,0.63,0.64,0.36,0.3655,0.36,0.38,20.0,236.38,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T19:00:00Z,2099.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.37,0.38,0.62,0.63,0.38,0.3688,0.36,0.39,26.0,253.38,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T20:00:00Z,2039.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.37,0.4,0.6,0.63,0.39,0.3788,0.33,0.4,433.87,632.63,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T21:00:00Z,1979.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.4,0.42,0.58,0.6,0.41,0.4023,0.36,0.42,55.5,685.63,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T22:00:00Z,1919.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.37,0.39,0.61,0.63,0.38,0.3927,0.33,0.43,26.0,711.63,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-28T23:00:00Z,1859.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.37,0.38,0.62,0.63,0.37,0.3892,0.35,0.43,325.67,1036.3,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T00:00:00Z,1799.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.44,0.47,0.53,0.56,0.45,0.4461,0.37,0.5,1142.78,2079.08,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T01:00:00Z,1739.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.48,0.53,0.47,0.52,0.48,0.4912,0.43,0.53,172.97,2185.1,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T02:00:00Z,1679.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.47,0.5,0.5,0.53,0.51,0.5017,0.47,0.53,78.34,2197.29,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T03:00:00Z,1619.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.46,0.48,0.52,0.54,0.47,0.5048,0.46,0.56,1007.05,3164.02,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T04:00:00Z,1559.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.43,0.46,0.54,0.57,0.43,0.457,0.43,0.48,674.35,3740.66,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T05:00:00Z,1499.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.46,0.47,0.53,0.54,0.47,0.4467,0.41,0.48,859.85,4487.07,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T06:00:00Z,1439.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.42,0.46,0.54,0.58,0.43,0.4573,0.41,0.48,7.15,4493.17,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T07:00:00Z,1379.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.39,0.41,0.59,0.61,0.41,0.4239,0.36,0.46,534.33,4737.01,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T08:00:00Z,1319.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.4,0.41,0.59,0.6,0.42,0.4248,0.39,0.45,388.82,5110.45,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T09:00:00Z,1259.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.45,0.47,0.53,0.55,0.47,0.442,0.4,0.47,184.79,5260.26,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T10:00:00Z,1199.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.43,0.46,0.54,0.57,0.46,0.4597,0.42,0.48,284.59,5520.55,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T11:00:00Z,1139.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.41,0.42,0.58,0.59,0.43,0.4249,0.4,0.48,170.56,5669.53,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T12:00:00Z,1079.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.49,0.5,0.5,0.51,0.49,0.4694,0.4,0.5,1024.1,6411.82,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T13:00:00Z,1019.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.43,0.44,0.56,0.57,0.43,0.3996,0.19,0.51,2886.51,5987.58,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T14:00:00Z,959.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.53,0.54,0.46,0.47,0.53,0.4901,0.42,0.54,1107.07,6739.13,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T15:00:00Z,899.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.52,0.53,0.47,0.48,0.52,0.5448,0.5,0.58,687.77,7198.36,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T16:00:00Z,839.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.52,0.55,0.45,0.48,0.57,0.5348,0.49,0.58,2004.13,7732.31,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T17:00:00Z,779.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.51,0.54,0.46,0.49,0.51,0.5158,0.46,0.56,1421.93,8567.33,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T18:00:00Z,719.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.59,0.6,0.4,0.41,0.56,0.4406,0.3,0.6,2105.75,8896.31,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T19:00:00Z,659.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.61,0.63,0.37,0.39,0.62,0.6277,0.5,0.75,2407.11,9897.81,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T20:00:00Z,599.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.2,0.31,0.69,0.8,0.3,0.5342,0.14,0.76,5367.97,12005.41,true,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T21:00:00Z,539.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.0225,0.0,0.32,5795.11,16556.5,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T22:00:00Z,479.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,120.0,16656.5,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-29T23:00:00Z,419.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,521.17,17124.09,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-30T00:00:00Z,359.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,958.54,17851.19,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-30T01:00:00Z,299.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,30.47,17851.19,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-30T02:00:00Z,239.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.0,17857.19,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-30T03:00:00Z,179.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1832.97,19690.16,false,no,84.0,84.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-29,KXHIGHCHI-26MAY29,KXHIGHCHI-26MAY29-B82.5,2026-05-30T04:00:00Z,119.0,2026-05-30T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11.0,19701.16,false,no,84.0,84.0,false,false,true,true
