series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T01:00:00Z,1739.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.04,0.0338,0.03,0.05,161.0,651.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T02:00:00Z,1679.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.05,0.05,0.04,0.05,27.34,676.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T03:00:00Z,1619.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.05,0.0445,0.04,0.05,245.58,898.03,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T04:00:00Z,1559.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.06,0.0516,0.04,0.07,1583.0,2381.03,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T05:00:00Z,1499.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.04,0.0662,0.04,0.07,136.46,2516.03,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T06:00:00Z,1439.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.04,0.048,0.04,0.06,35.41,2548.59,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T07:00:00Z,1379.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.06,0.0573,0.04,0.07,147.0,2695.59,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T08:00:00Z,1319.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.07,0.0688,0.06,0.07,94.82,2768.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T09:00:00Z,1259.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,,,0.06,0.07,0.0,2768.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T10:00:00Z,1199.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.07,0.07,0.06,0.07,16.0,2784.41,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T11:00:00Z,1139.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.08,0.09,0.91,0.92,0.09,0.0815,0.06,0.1,489.34,2920.6,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T12:00:00Z,1079.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.09,0.11,0.89,0.91,0.09,0.1044,0.08,0.14,2184.99,4148.09,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T13:00:00Z,1019.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.06,0.0828,0.05,0.12,373.7,4294.84,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T14:00:00Z,959.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.07,0.0597,0.05,0.08,293.21,4353.14,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T15:00:00Z,899.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.05,0.0603,0.04,0.08,407.62,4675.47,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T16:00:00Z,839.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.04,0.0411,0.03,0.06,498.08,5136.87,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T17:00:00Z,779.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.01,0.02,0.98,0.99,0.01,0.0332,0.01,0.08,1782.79,5818.08,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T18:00:00Z,719.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.01,0.02,0.98,0.99,0.01,0.0101,0.01,0.03,667.29,5957.28,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T19:00:00Z,659.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,38.0,5960.28,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T20:00:00Z,599.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.24,5960.28,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T21:00:00Z,539.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.62,6614.9,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T22:00:00Z,479.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,6615.9,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-12T23:00:00Z,419.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,98.19,6714.09,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T00:00:00Z,359.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6714.09,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T01:00:00Z,299.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,6807.6,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T02:00:00Z,239.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6807.6,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T03:00:00Z,179.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6807.6,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T04:00:00Z,119.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1181.45,7742.79,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B77.5,2026-06-13T05:00:00Z,59.0,2026-06-13T05:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7742.79,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T15:00:00Z,2339.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.34,0.35,0.65,0.66,0.34,0.3785,0.01,1.0,508.5,459.05,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T16:00:00Z,2279.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.3,0.7,0.71,0.32,0.3362,0.29,0.35,80.77,476.13,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T17:00:00Z,2219.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.32,0.68,0.71,0.3,0.3082,0.29,0.33,45.88,498.13,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T18:00:00Z,2159.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.31,0.69,0.71,0.3,0.3025,0.29,0.33,4.0,500.13,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T19:00:00Z,2099.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.33,0.67,0.71,0.32,0.3271,0.29,0.33,185.0,681.13,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T20:00:00Z,2039.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.33,0.34,0.66,0.67,0.34,0.3304,0.29,0.34,22.83,699.96,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T21:00:00Z,1979.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.33,0.34,0.66,0.67,0.33,0.3393,0.31,0.34,40.23,734.19,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T22:00:00Z,1919.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.34,0.35,0.65,0.66,0.34,0.3482,0.32,0.35,233.45,950.48,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-11T23:00:00Z,1859.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.34,0.35,0.65,0.66,0.34,0.3439,0.33,0.35,344.88,1284.38,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T00:00:00Z,1799.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.32,0.68,0.69,0.31,0.3341,0.31,0.35,989.38,2129.73,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T01:00:00Z,1739.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.3,0.7,0.71,0.3,0.3086,0.29,0.33,77.31,2147.12,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T02:00:00Z,1679.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.29,0.2936,0.28,0.3,14.41,2160.53,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T03:00:00Z,1619.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.28,0.2876,0.28,0.3,89.42,2202.26,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T04:00:00Z,1559.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.31,0.69,0.72,0.28,0.2919,0.27,0.32,315.13,2247.77,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T05:00:00Z,1499.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.26,0.74,0.75,0.25,0.2731,0.24,0.31,674.5,2226.09,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T06:00:00Z,1439.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.26,0.74,0.75,0.25,0.2574,0.24,0.27,70.72,2257.62,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T07:00:00Z,1379.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.21,0.1797,0.15,0.26,536.71,2719.86,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T08:00:00Z,1319.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.2,0.1904,0.16,0.21,195.65,2817.62,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T09:00:00Z,1259.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.19,0.188,0.17,0.2,467.3,2950.45,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T10:00:00Z,1199.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.24,0.2176,0.18,0.25,175.05,3069.14,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T11:00:00Z,1139.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.33,0.35,0.65,0.67,0.34,0.2861,0.24,0.36,1002.01,3334.82,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T12:00:00Z,1079.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.37,0.63,0.64,0.37,0.3627,0.3,0.37,669.56,3944.26,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T13:00:00Z,1019.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.37,0.63,0.64,0.36,0.3622,0.33,0.37,365.63,4088.8,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T14:00:00Z,959.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.37,0.63,0.64,0.37,0.3585,0.32,0.37,317.72,4151.12,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T15:00:00Z,899.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.43,0.44,0.56,0.57,0.44,0.3913,0.36,0.47,1497.42,5420.53,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T16:00:00Z,839.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.41,0.44,0.56,0.59,0.41,0.4172,0.37,0.44,750.68,5628.55,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T17:00:00Z,779.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.31,0.69,0.72,0.31,0.341,0.26,0.44,2255.53,6346.54,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T18:00:00Z,719.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.26,0.2822,0.26,0.33,2169.11,6766.29,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T19:00:00Z,659.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.22,0.25,0.75,0.78,0.23,0.2653,0.15,0.37,3220.5,7512.49,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T20:00:00Z,599.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.1,0.11,0.89,0.9,0.1,0.1497,0.1,0.25,3290.21,8060.85,true,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T21:00:00Z,539.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.0303,0.0,0.14,6527.84,12023.2,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T22:00:00Z,479.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,15.0,12024.2,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-12T23:00:00Z,419.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,470.35,12492.79,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-13T00:00:00Z,359.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,340.0,12492.79,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-13T01:00:00Z,299.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,175.49,12668.14,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-13T02:00:00Z,239.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,12670.14,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-13T03:00:00Z,179.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,73.98,12670.14,false,no,82.0,82.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-12,KXHIGHCHI-26JUN12,KXHIGHCHI-26JUN12-B79.5,2026-06-13T04:00:00Z,119.0,2026-06-13T05:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,291.43,12670.14,false,no,82.0,82.0,false,false,true,true
