series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T09:00:00Z,1259.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.07,0.08,0.92,0.93,0.06,0.0658,0.04,0.08,95.79,1139.3,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T10:00:00Z,1199.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.07,0.93,0.94,0.05,0.05,0.04,0.08,2.62,1139.3,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T11:00:00Z,1139.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.07,0.93,0.94,0.06,0.0699,0.04,0.08,368.66,1419.63,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T12:00:00Z,1079.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.05,0.06,0.94,0.95,0.07,0.0655,0.05,0.08,43.52,1438.06,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T13:00:00Z,1019.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.04,0.05,0.95,0.96,0.06,0.0418,0.03,0.07,691.5,1934.85,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T14:00:00Z,959.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.03,0.04,0.96,0.97,0.03,0.0639,0.03,0.09,2487.98,3851.41,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T15:00:00Z,899.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.04,0.05,0.95,0.96,0.05,0.0365,0.02,0.05,667.65,4461.95,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T16:00:00Z,839.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.07,0.08,0.92,0.93,0.06,0.0747,0.04,0.1,599.05,4629.87,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T17:00:00Z,779.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.03,0.04,0.96,0.97,0.04,0.0375,0.02,0.08,210.92,4831.96,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T18:00:00Z,719.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.05,0.06,0.94,0.95,0.08,0.0965,0.03,0.16,3463.02,6687.59,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T19:00:00Z,659.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.2,0.26,0.74,0.8,0.25,0.0968,0.01,0.37,3879.14,7293.12,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T20:00:00Z,599.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.91,0.96,0.04,0.09,0.95,0.7065,0.15,0.97,6505.98,9609.3,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T21:00:00Z,539.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.98,0.99,0.01,0.02,0.98,0.9462,0.87,0.99,3513.75,9886.11,true,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T22:00:00Z,479.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.9861,0.92,1.0,17222.83,21813.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-13T23:00:00Z,419.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,289.19,21981.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-14T00:00:00Z,359.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,98.29,21981.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-14T01:00:00Z,299.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,75.53,21981.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-14T02:00:00Z,239.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,21981.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-14T03:00:00Z,179.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,49.0,22030.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B82.5,2026-06-14T04:00:00Z,119.0,2026-06-14T05:59:00Z,between,82.0,83.0,82° to 83°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,183.0,22130.76,false,yes,83.0,83.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T15:00:00Z,2339.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.31,0.69,0.71,0.29,0.3314,0.01,1.0,322.48,238.03,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T16:00:00Z,2279.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,0.3,0.3008,0.29,0.35,54.01,281.62,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T17:00:00Z,2219.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,,,0.29,0.3,0.0,281.62,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T18:00:00Z,2159.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,0.3,0.2993,0.29,0.3,75.96,308.58,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T19:00:00Z,2099.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.3,0.31,0.69,0.7,0.31,0.3048,0.29,0.31,87.01,395.04,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T20:00:00Z,2039.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.35,0.65,0.67,0.34,0.3296,0.29,0.36,41.0,424.04,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T21:00:00Z,1979.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.34,0.3329,0.33,0.35,14.03,436.04,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T22:00:00Z,1919.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,0.3,0.321,0.29,0.34,32.17,453.49,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-12T23:00:00Z,1859.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.25,0.26,0.74,0.75,0.26,0.2863,0.25,0.31,72.93,476.42,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T00:00:00Z,1799.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.34,0.66,0.68,0.34,0.2758,0.25,0.34,173.58,633.5,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T01:00:00Z,1739.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.34,0.3417,0.27,0.35,86.32,649.5,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T02:00:00Z,1679.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.39,0.3624,0.33,0.4,212.41,853.23,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T03:00:00Z,1619.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.36,0.64,0.68,0.32,0.3566,0.32,0.39,175.6,990.88,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T04:00:00Z,1559.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.33,0.3144,0.27,0.36,346.85,1066.24,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T05:00:00Z,1499.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.32,0.68,0.71,0.29,0.2944,0.25,0.35,1000.62,1447.42,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T06:00:00Z,1439.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.32,0.68,0.71,0.3,0.3349,0.28,0.34,39.22,1474.38,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T07:00:00Z,1379.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.37,0.3258,0.23,0.4,1001.26,1978.78,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T08:00:00Z,1319.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.37,0.3491,0.31,0.37,83.31,2015.31,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T09:00:00Z,1259.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.38,0.62,0.64,0.36,0.3512,0.32,0.39,124.35,2122.22,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T10:00:00Z,1199.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.39,0.3735,0.33,0.39,59.06,2133.28,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T11:00:00Z,1139.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.38,0.62,0.65,0.4,0.4302,0.35,0.48,340.78,2343.58,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T12:00:00Z,1079.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.33,0.67,0.68,0.34,0.3665,0.31,0.4,198.54,2415.79,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T13:00:00Z,1019.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.25,0.26,0.74,0.75,0.25,0.282,0.24,0.35,371.31,2362.74,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T14:00:00Z,959.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.23,0.24,0.76,0.77,0.23,0.2935,0.17,0.38,2541.08,4435.29,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T15:00:00Z,899.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.3,0.31,0.69,0.7,0.29,0.2212,0.15,0.34,464.95,4428.63,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T16:00:00Z,839.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.42,0.45,0.55,0.58,0.42,0.3472,0.24,0.45,1337.61,5355.64,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T17:00:00Z,779.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.44,0.56,0.57,0.44,0.3607,0.25,0.45,1621.16,5818.38,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T18:00:00Z,719.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.46,0.49,0.51,0.54,0.46,0.4599,0.34,0.53,1990.87,6141.48,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T19:00:00Z,659.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.66,0.7,0.3,0.34,0.64,0.6156,0.42,0.75,1848.73,6838.78,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T20:00:00Z,599.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.06,0.94,0.96,0.04,0.3313,0.04,0.76,5199.14,7430.44,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T21:00:00Z,539.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.02,0.98,0.99,0.02,0.0523,0.01,0.13,1383.98,8044.81,true,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T22:00:00Z,479.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0162,0.0,0.05,10613.98,15286.39,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-13T23:00:00Z,419.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,49.73,15237.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T00:00:00Z,359.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,15237.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T01:00:00Z,299.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5.0,15232.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T02:00:00Z,239.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7.0,15225.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T03:00:00Z,179.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,15225.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T04:00:00Z,119.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,15225.66,false,no,83.0,83.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-13,KXHIGHCHI-26JUN13,KXHIGHCHI-26JUN13-B84.5,2026-06-14T05:00:00Z,59.0,2026-06-14T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,113.46,15212.2,false,no,83.0,83.0,false,false,true,true
