series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T01:00:00Z,1739.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.37,0.363,0.32,0.37,114.67,498.95,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T02:00:00Z,1679.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.38,0.3796,0.35,0.4,49.14,544.78,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T03:00:00Z,1619.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.4,0.6,0.63,0.39,0.3875,0.33,0.4,32.92,577.7,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T04:00:00Z,1559.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.35,0.3448,0.32,0.4,280.38,790.08,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T05:00:00Z,1499.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.36,0.64,0.65,0.36,0.3535,0.35,0.37,408.51,1178.59,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T06:00:00Z,1439.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.38,0.62,0.63,0.37,0.3571,0.35,0.39,154.87,1333.46,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T07:00:00Z,1379.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.36,0.64,0.65,0.35,0.3656,0.35,0.39,392.61,1696.09,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T08:00:00Z,1319.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.37,0.3565,0.35,0.38,377.87,2038.3,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T09:00:00Z,1259.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.36,0.3655,0.35,0.4,365.54,2253.59,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T10:00:00Z,1199.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.43,0.57,0.61,0.4,0.3867,0.35,0.43,190.63,2429.46,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T11:00:00Z,1139.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.38,0.62,0.64,0.38,0.4227,0.36,0.45,1501.07,3514.88,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T12:00:00Z,1079.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.36,0.64,0.66,0.35,0.3703,0.33,0.44,1140.3,4125.75,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T13:00:00Z,1019.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.25,0.28,0.72,0.75,0.26,0.2837,0.23,0.37,1540.84,4934.96,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T14:00:00Z,959.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.34,0.2734,0.22,0.35,861.37,5438.08,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T15:00:00Z,899.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.35,0.65,0.66,0.35,0.323,0.3,0.36,1096.94,6076.29,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T16:00:00Z,839.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.24,0.25,0.75,0.76,0.21,0.328,0.21,0.43,4666.71,8830.14,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T17:00:00Z,779.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.28,0.32,0.68,0.72,0.28,0.2267,0.13,0.34,2604.7,9477.89,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T18:00:00Z,719.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.26,0.27,0.73,0.74,0.26,0.3254,0.2,0.44,1637.63,10181.5,true,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T19:00:00Z,659.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0335,0.0,0.28,11309.86,20118.65,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T20:00:00Z,599.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18154.71,38273.36,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T21:00:00Z,539.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,39820.25,78080.77,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T22:00:00Z,479.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,19223.85,97304.62,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-21T23:00:00Z,419.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,97491.65,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T00:00:00Z,359.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3.0,97491.65,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T01:00:00Z,299.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.49,97491.65,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T02:00:00Z,239.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,97585.16,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T03:00:00Z,179.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,235.51,97820.67,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T04:00:00Z,119.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,97914.18,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B84.5,2026-07-22T05:00:00Z,59.0,2026-07-22T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,94.51,98007.69,false,no,86.0,86.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T15:00:00Z,2339.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.25,0.75,0.78,0.24,0.254,0.01,1.0,10.0,7.0,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T16:00:00Z,2279.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.27,0.73,0.78,0.28,0.2276,0.21,0.31,29.79,32.79,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T17:00:00Z,2219.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.26,0.74,0.78,0.26,0.2687,0.2,0.29,31.99,58.78,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T18:00:00Z,2159.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.23,0.24,0.76,0.77,0.23,0.2388,0.2,0.27,8.03,66.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T19:00:00Z,2099.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.25,0.26,0.74,0.75,0.25,0.25,0.23,0.27,33.0,99.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T20:00:00Z,2039.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.27,0.73,0.74,0.25,0.2575,0.25,0.29,4.0,103.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T21:00:00Z,1979.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.25,0.28,0.72,0.75,0.26,0.257,0.25,0.29,23.2,125.01,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T22:00:00Z,1919.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.27,0.73,0.74,0.26,0.2606,0.25,0.29,51.0,176.01,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-20T23:00:00Z,1859.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.25,0.26,0.74,0.75,0.25,0.2522,0.25,0.28,16.96,179.01,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T00:00:00Z,1799.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.25,0.28,0.72,0.75,0.26,0.2671,0.25,0.3,70.16,202.19,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T01:00:00Z,1739.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.27,0.73,0.74,0.27,0.2694,0.25,0.29,112.72,256.47,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T02:00:00Z,1679.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.3,0.31,0.69,0.7,0.3,0.2964,0.26,0.35,248.26,482.22,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T03:00:00Z,1619.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.29,0.3,0.7,0.71,0.3,0.2983,0.27,0.31,23.0,494.22,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T04:00:00Z,1559.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.29,0.3,0.7,0.71,0.3,0.29,0.26,0.31,3.0,494.22,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T05:00:00Z,1499.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.17,0.18,0.82,0.83,0.17,0.2362,0.15,0.3,558.45,937.67,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T06:00:00Z,1439.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.18,0.2,0.8,0.82,0.19,0.1886,0.15,0.22,305.62,1181.78,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T07:00:00Z,1379.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.23,0.24,0.76,0.77,0.25,0.2085,0.15,0.25,420.67,1575.32,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T08:00:00Z,1319.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.24,0.26,0.74,0.76,0.27,0.2402,0.21,0.27,478.98,1899.8,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T09:00:00Z,1259.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.27,0.28,0.72,0.73,0.27,0.2722,0.23,0.28,100.32,1927.8,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T10:00:00Z,1199.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.27,0.28,0.72,0.73,0.26,0.2633,0.26,0.28,42.4,1965.8,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T11:00:00Z,1139.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.33,0.35,0.65,0.67,0.34,0.2881,0.26,0.35,285.97,2009.82,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T12:00:00Z,1079.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.31,0.32,0.68,0.69,0.32,0.3137,0.27,0.35,536.36,2408.31,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T13:00:00Z,1019.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.45,0.46,0.54,0.55,0.44,0.4158,0.31,0.47,1861.6,4066.91,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T14:00:00Z,959.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.42,0.43,0.57,0.58,0.43,0.4488,0.4,0.47,843.76,4476.1,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T15:00:00Z,899.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.41,0.44,0.56,0.59,0.44,0.4453,0.41,0.47,377.73,4797.73,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T16:00:00Z,839.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.44,0.45,0.55,0.56,0.45,0.4088,0.35,0.45,1139.8,5290.43,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T17:00:00Z,779.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.5,0.53,0.47,0.5,0.5,0.489,0.43,0.58,2148.59,7146.8,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T18:00:00Z,719.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.67,0.7,0.3,0.33,0.73,0.5368,0.35,0.73,3458.02,9115.99,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T19:00:00Z,659.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.76,0.77,0.23,0.24,0.75,0.7306,0.63,0.8,4830.7,11525.59,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T20:00:00Z,599.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.93,0.94,0.06,0.07,0.93,0.8774,0.73,0.96,2037.75,11387.93,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T21:00:00Z,539.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.93,0.95,0.05,0.07,0.93,0.9547,0.9,0.98,1875.9,11825.08,true,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T22:00:00Z,479.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.9793,0.91,1.0,3779.3,12902.44,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-21T23:00:00Z,419.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,369.71,12995.95,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-22T00:00:00Z,359.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,518.02,12995.95,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-22T01:00:00Z,299.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,13.66,12996.58,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-22T02:00:00Z,239.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,157.28,12996.58,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-22T03:00:00Z,179.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,110.34,13090.09,false,yes,86.0,86.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-21,KXHIGHCHI-26JUL21,KXHIGHCHI-26JUL21-B86.5,2026-07-22T04:00:00Z,119.0,2026-07-22T05:59:00Z,between,86.0,87.0,86° to 87°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,23.85,13090.09,false,yes,86.0,86.0,true,true,true,true
