series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T11:00:00Z,1139.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.28,0.33,0.67,0.72,0.33,0.2668,0.19,0.35,1223.98,4285.51,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T12:00:00Z,1079.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.38,0.4,0.6,0.62,0.4,0.3472,0.27,0.44,558.28,4593.96,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T13:00:00Z,1019.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.45,0.48,0.52,0.55,0.46,0.4481,0.34,0.51,1701.0,5991.22,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T14:00:00Z,959.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.44,0.5,0.5,0.56,0.5,0.4502,0.39,0.51,1254.04,6562.42,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T15:00:00Z,899.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.17,0.21,0.79,0.83,0.14,0.3273,0.09,0.5,2373.59,5587.27,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T16:00:00Z,839.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.16,0.19,0.81,0.84,0.16,0.1058,0.03,0.22,3201.83,7420.05,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T17:00:00Z,779.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.22,0.27,0.73,0.78,0.3,0.2341,0.13,0.41,6703.85,10216.31,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T18:00:00Z,719.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.84,0.9,0.1,0.16,0.89,0.5657,0.17,0.95,7196.44,12510.07,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T19:00:00Z,659.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.9,0.92,0.08,0.1,0.92,0.8633,0.8,0.94,3623.92,14134.95,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T20:00:00Z,599.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.58,0.64,0.36,0.42,0.58,0.6244,0.06,0.93,11280.99,18035.31,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T21:00:00Z,539.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.82,0.88,0.12,0.18,0.89,0.7419,0.57,0.89,8435.51,16856.64,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T22:00:00Z,479.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.96,0.98,0.02,0.04,0.96,0.9458,0.81,0.99,3809.04,16804.58,true,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-27T23:00:00Z,419.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.9865,0.96,1.0,1975.0,17347.64,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-28T00:00:00Z,359.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2379.15,18849.12,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-28T01:00:00Z,299.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,826.29,19642.14,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-28T02:00:00Z,239.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,758.18,20340.14,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-28T03:00:00Z,179.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,403.81,20726.14,false,yes,82.0,82.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-27,KXHIGHCHI-26MAY27,KXHIGHCHI-26MAY27-B81.5,2026-05-28T04:00:00Z,119.0,2026-05-28T05:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,80.99,20732.14,false,yes,82.0,82.0,true,true,true,true
