series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T01:00:00Z,1739.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.31,0.69,0.7,0.31,0.3086,0.26,0.34,309.95,1716.06,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T02:00:00Z,1679.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.4,0.45,0.55,0.6,0.46,0.3978,0.29,0.46,618.54,2334.6,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T03:00:00Z,1619.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.4,0.44,0.56,0.6,0.45,0.4549,0.4,0.5,83.48,2375.29,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T04:00:00Z,1559.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.3,0.33,0.67,0.7,0.33,0.3344,0.27,0.46,665.57,2282.17,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T05:00:00Z,1499.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.31,0.35,0.65,0.69,0.31,0.2758,0.2,0.36,1044.73,3274.3,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T06:00:00Z,1439.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.27,0.28,0.72,0.73,0.29,0.3128,0.25,0.4,81.51,3322.59,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T07:00:00Z,1379.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.27,0.73,0.75,0.25,0.2627,0.2,0.33,268.12,3535.39,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T08:00:00Z,1319.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.27,0.73,0.74,0.26,0.2706,0.23,0.34,263.99,3720.82,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T09:00:00Z,1259.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.28,0.72,0.74,0.27,0.2996,0.25,0.35,228.62,3697.36,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T10:00:00Z,1199.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.32,0.34,0.66,0.68,0.34,0.321,0.24,0.35,518.34,4002.65,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T11:00:00Z,1139.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.25,0.31,0.69,0.75,0.29,0.292,0.25,0.35,465.46,4030.58,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T12:00:00Z,1079.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.29,0.34,0.66,0.71,0.3,0.3456,0.25,0.42,309.13,4226.7,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T13:00:00Z,1019.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.29,0.71,0.74,0.29,0.3009,0.24,0.37,388.55,4338.28,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T14:00:00Z,959.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.08,0.92,0.95,0.08,0.1287,0.05,0.3,2289.97,5664.02,true,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T15:00:00Z,899.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.0461,0.0,0.2,5717.15,9647.62,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T16:00:00Z,839.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1597.09,11225.04,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T17:00:00Z,779.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3667.78,14845.36,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T18:00:00Z,719.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1836.49,16681.85,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T19:00:00Z,659.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,973.34,17617.8,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T20:00:00Z,599.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1035.19,18552.99,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T21:00:00Z,539.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,18646.5,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-21T23:00:00Z,419.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,381.14,19027.64,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T00:00:00Z,359.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,64.0,19089.64,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T01:00:00Z,299.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,19089.64,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T02:00:00Z,239.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,19276.67,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T03:00:00Z,179.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,140.26,19416.93,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T04:00:00Z,119.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2057.4,21474.33,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B69.5,2026-06-22T05:00:00Z,59.0,2026-06-22T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,48.46,21474.33,false,no,72.0,72.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T15:00:00Z,2339.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.33,0.67,0.69,0.33,0.2354,0.01,1.0,150.2,103.2,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T16:00:00Z,2279.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.32,0.68,0.69,0.32,0.3275,0.3,0.34,12.0,115.2,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T17:00:00Z,2219.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.34,0.35,0.65,0.66,0.34,0.3382,0.3,0.36,174.85,290.05,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T18:00:00Z,2159.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.33,0.67,0.69,0.32,0.3335,0.3,0.36,48.78,338.83,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T19:00:00Z,2099.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.3,0.33,0.67,0.7,0.31,0.3263,0.3,0.35,87.74,414.57,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T20:00:00Z,2039.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.32,0.68,0.69,0.31,0.3106,0.3,0.34,34.0,417.57,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T21:00:00Z,1979.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.35,0.36,0.64,0.65,0.35,0.3266,0.3,0.36,147.93,438.24,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T22:00:00Z,1919.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.32,0.33,0.67,0.68,0.38,0.3863,0.3,0.4,208.48,623.72,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-20T23:00:00Z,1859.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.3,0.31,0.69,0.7,0.32,0.3099,0.3,0.33,44.23,664.26,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T00:00:00Z,1799.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.32,0.33,0.67,0.68,0.33,0.3507,0.3,0.38,300.88,960.43,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T01:00:00Z,1739.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.25,0.26,0.74,0.75,0.26,0.2969,0.25,0.33,102.0,976.77,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T02:00:00Z,1679.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.22,0.23,0.77,0.78,0.22,0.2422,0.22,0.28,58.02,1023.5,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T03:00:00Z,1619.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.2,0.21,0.79,0.8,0.2,0.2236,0.2,0.27,354.43,1368.15,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T04:00:00Z,1559.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.25,0.28,0.72,0.75,0.29,0.2321,0.15,0.3,579.36,1815.27,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T05:00:00Z,1499.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.24,0.25,0.75,0.76,0.26,0.2523,0.21,0.29,242.28,2019.55,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T06:00:00Z,1439.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.22,0.25,0.75,0.78,0.26,0.2443,0.2,0.3,406.67,2205.2,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T07:00:00Z,1379.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.4,0.41,0.59,0.6,0.4,0.364,0.22,0.47,284.55,2431.64,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T08:00:00Z,1319.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.48,0.49,0.51,0.52,0.47,0.4767,0.4,0.49,180.9,2561.54,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T09:00:00Z,1259.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.49,0.5,0.5,0.51,0.5,0.4875,0.42,0.51,118.0,2675.54,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T10:00:00Z,1199.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.45,0.48,0.52,0.55,0.45,0.4873,0.45,0.51,37.28,2699.89,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T11:00:00Z,1139.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.5,0.53,0.47,0.5,0.52,0.5113,0.45,0.55,53.74,2733.74,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T12:00:00Z,1079.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.47,0.5,0.5,0.53,0.5,0.5059,0.47,0.54,135.7,2852.0,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T13:00:00Z,1019.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.5,0.51,0.49,0.5,0.51,0.4966,0.45,0.54,545.24,3278.64,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T14:00:00Z,959.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.39,0.4,0.6,0.61,0.42,0.3609,0.2,0.53,1137.66,3753.04,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T15:00:00Z,899.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.39,0.45,0.55,0.61,0.47,0.3991,0.12,0.54,2543.72,5139.27,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T16:00:00Z,839.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.5,0.53,0.47,0.5,0.5,0.3929,0.06,0.64,3176.54,6211.21,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T17:00:00Z,779.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.9,0.98,0.02,0.1,0.99,0.866,0.35,1.0,8228.25,10116.34,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T18:00:00Z,719.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.98,0.99,0.01,0.02,0.99,0.9695,0.9,1.0,2883.59,11102.46,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T19:00:00Z,659.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.98,0.99,0.01,0.02,0.98,0.9831,0.98,0.99,433.1,11260.32,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T20:00:00Z,599.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.98,0.99,0.01,0.02,0.98,0.9803,0.97,1.0,2473.56,11301.68,true,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T21:00:00Z,539.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.98,1.0,817.54,11653.25,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T22:00:00Z,479.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1540.12,13148.25,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-21T23:00:00Z,419.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,262.98,13241.76,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T00:00:00Z,359.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,50.0,13291.76,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T01:00:00Z,299.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,675.93,13957.76,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T02:00:00Z,239.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,667.1,14623.76,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T03:00:00Z,179.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,291.22,14904.31,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T04:00:00Z,119.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,14904.31,false,yes,72.0,72.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-21,KXHIGHCHI-26JUN21,KXHIGHCHI-26JUN21-B71.5,2026-06-22T05:00:00Z,59.0,2026-06-22T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,126.97,15020.31,false,yes,72.0,72.0,true,true,true,true
