series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-14T19:00:00Z,659.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.0914,0.0,0.77,10920.44,17104.62,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-14T20:00:00Z,599.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,25124.06,42115.34,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-14T21:00:00Z,539.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,395.4,42493.36,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-14T22:00:00Z,479.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,707.34,43007.7,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-14T23:00:00Z,419.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,792.59,43800.29,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T00:00:00Z,359.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1150.09,44828.99,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T01:00:00Z,299.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,44922.5,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T02:00:00Z,239.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,44922.5,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T03:00:00Z,179.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,44922.5,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T04:00:00Z,119.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1336.26,46158.76,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B69.5,2026-06-15T05:00:00Z,59.0,2026-06-15T05:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2583.38,48739.87,false,no,71.0,71.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T15:00:00Z,2339.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.24,0.26,0.74,0.76,0.29,0.3057,0.01,1.0,395.91,322.81,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T16:00:00Z,2279.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.27,0.3,0.7,0.73,0.28,0.2639,0.24,0.31,38.0,328.81,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T17:00:00Z,2219.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.32,0.68,0.69,0.29,0.2992,0.26,0.34,38.12,350.62,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T18:00:00Z,2159.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.32,0.33,0.67,0.68,0.33,0.3073,0.27,0.34,173.0,370.62,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T19:00:00Z,2099.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.33,0.34,0.66,0.67,0.32,0.33,0.3,0.35,37.0,384.62,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T20:00:00Z,2039.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.3,0.31,0.69,0.7,0.31,0.3094,0.27,0.34,33.12,412.74,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T21:00:00Z,1979.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.31,0.32,0.68,0.69,0.32,0.3145,0.27,0.32,11.0,421.74,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T22:00:00Z,1919.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.36,0.37,0.63,0.64,0.37,0.3527,0.29,0.38,11.0,430.62,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-13T23:00:00Z,1859.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.33,0.35,0.65,0.67,0.37,0.3533,0.3,0.37,45.64,447.16,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T00:00:00Z,1799.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.39,0.43,0.57,0.61,0.41,0.3691,0.3,0.45,161.9,514.39,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T01:00:00Z,1739.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.41,0.42,0.58,0.59,0.42,0.4162,0.39,0.44,49.37,556.76,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T02:00:00Z,1679.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.43,0.44,0.56,0.57,0.44,0.4214,0.41,0.45,182.32,701.08,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T03:00:00Z,1619.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.38,0.41,0.59,0.62,0.4,0.4027,0.37,0.44,396.22,878.29,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T04:00:00Z,1559.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.3,0.33,0.67,0.7,0.34,0.3392,0.29,0.41,507.59,1271.04,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T05:00:00Z,1499.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.37,0.38,0.62,0.63,0.38,0.3869,0.27,0.45,1706.83,1915.66,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T06:00:00Z,1439.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.44,0.45,0.55,0.56,0.46,0.4042,0.35,0.47,403.42,1979.78,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T07:00:00Z,1379.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.49,0.5,0.5,0.51,0.49,0.4565,0.41,0.5,461.19,2286.89,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T08:00:00Z,1319.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.47,0.48,0.52,0.53,0.48,0.4837,0.47,0.5,133.43,2416.32,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T09:00:00Z,1259.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.49,0.5,0.5,0.51,0.5,0.478,0.47,0.5,69.93,2479.25,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T10:00:00Z,1199.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.49,0.5,0.5,0.51,0.5,0.4708,0.44,0.51,490.31,2377.19,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T11:00:00Z,1139.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.47,0.48,0.52,0.53,0.46,0.4665,0.38,0.52,454.73,2708.15,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T12:00:00Z,1079.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.5,0.51,0.49,0.5,0.51,0.5015,0.4,0.54,248.73,2884.16,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T13:00:00Z,1019.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.4,0.42,0.58,0.6,0.4,0.3918,0.28,0.53,1004.11,3066.71,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T14:00:00Z,959.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.4,0.41,0.59,0.6,0.4,0.414,0.4,0.44,245.59,3045.65,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T15:00:00Z,899.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.28,0.3,0.7,0.72,0.25,0.2567,0.1,0.43,857.29,3159.48,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T16:00:00Z,839.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.26,0.28,0.72,0.74,0.28,0.2801,0.18,0.42,1220.05,3386.9,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T17:00:00Z,779.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.25,0.27,0.73,0.75,0.26,0.2792,0.24,0.35,446.75,3273.1,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T18:00:00Z,719.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.23,0.26,0.74,0.77,0.26,0.2475,0.17,0.33,987.47,3628.91,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T19:00:00Z,659.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.93,0.94,0.06,0.07,0.92,0.6522,0.12,0.95,6059.31,7516.05,true,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T20:00:00Z,599.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.965,0.68,1.0,6562.96,11192.9,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T21:00:00Z,539.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.9897,0.89,1.0,5823.19,15835.68,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T22:00:00Z,479.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3443.05,19038.62,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-14T23:00:00Z,419.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,671.99,19158.32,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-15T00:00:00Z,359.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,100.72,19233.13,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-15T01:00:00Z,299.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3.8,19233.13,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-15T02:00:00Z,239.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,19233.13,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-15T03:00:00Z,179.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,198.64,19421.16,false,yes,71.0,71.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-06-14,KXHIGHCHI-26JUN14,KXHIGHCHI-26JUN14-B71.5,2026-06-15T04:00:00Z,119.0,2026-06-15T05:59:00Z,between,71.0,72.0,71° to 72°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,200.0,19421.16,false,yes,71.0,71.0,true,true,true,true
