series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T01:00:00Z,1739.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.38,0.4,0.6,0.62,0.37,0.275,0.15,0.41,731.53,1280.2,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T02:00:00Z,1679.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.38,0.39,0.61,0.62,0.4,0.4279,0.38,0.47,293.87,1466.0,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T03:00:00Z,1619.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.38,0.39,0.61,0.62,0.39,0.3912,0.38,0.44,256.89,1634.89,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T04:00:00Z,1559.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.43,0.44,0.56,0.57,0.44,0.4646,0.38,0.53,167.91,1772.78,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T05:00:00Z,1499.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.42,0.46,0.54,0.58,0.42,0.4381,0.38,0.52,711.12,2384.29,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T06:00:00Z,1439.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.46,0.48,0.52,0.54,0.43,0.4461,0.38,0.52,310.88,2608.55,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T07:00:00Z,1379.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.28,0.32,0.68,0.72,0.27,0.3735,0.27,0.51,566.85,2909.67,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T08:00:00Z,1319.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.27,0.28,0.72,0.73,0.28,0.28,0.27,0.32,76.09,2982.86,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T09:00:00Z,1259.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.26,0.33,0.67,0.74,0.26,0.2698,0.26,0.34,140.26,3094.83,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T10:00:00Z,1199.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.28,0.3,0.7,0.72,0.29,0.2984,0.26,0.35,236.65,3183.85,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T11:00:00Z,1139.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.31,0.36,0.64,0.69,0.36,0.3342,0.26,0.37,68.12,3233.6,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T12:00:00Z,1079.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.13,0.18,0.82,0.87,0.22,0.2086,0.11,0.39,924.39,3671.2,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T13:00:00Z,1019.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.05,0.06,0.94,0.95,0.06,0.0976,0.05,0.21,274.31,3834.21,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T14:00:00Z,959.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.12,0.17,0.83,0.88,0.17,0.1355,0.04,0.31,2079.11,4896.85,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T15:00:00Z,899.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.1,0.11,0.89,0.9,0.11,0.115,0.09,0.26,1326.85,5871.19,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T16:00:00Z,839.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.04,0.07,0.93,0.96,0.04,0.074,0.02,0.12,1609.9,6944.37,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T17:00:00Z,779.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.12,0.88,0.94,0.12,0.0574,0.03,0.16,452.53,7030.59,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T18:00:00Z,719.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.03,0.07,0.93,0.97,0.02,0.0679,0.02,0.2,760.46,7312.65,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T19:00:00Z,659.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.03,0.1,0.9,0.97,0.06,0.0549,0.01,0.15,389.66,7416.28,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T20:00:00Z,599.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.02,0.03,0.97,0.98,0.02,0.0883,0.02,0.2,423.7,7649.48,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T21:00:00Z,539.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.02,0.98,1.0,0.01,0.0107,0.0,0.03,1210.43,8068.33,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T22:00:00Z,479.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.08,0.92,0.94,0.07,0.0531,0.0,0.12,3935.67,10869.27,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-05T23:00:00Z,419.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.07,0.08,0.92,0.93,0.09,0.0497,0.0,0.11,440.37,10839.28,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T00:00:00Z,359.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.07,0.08,0.92,0.93,0.12,0.0933,0.03,0.15,1954.56,11260.41,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T01:00:00Z,299.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.05,0.06,0.94,0.95,0.04,0.0514,0.03,0.15,559.99,11359.18,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T02:00:00Z,239.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.0184,0.0,0.06,480.57,11472.35,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T03:00:00Z,179.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11472.35,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T04:00:00Z,119.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,115.2,11564.93,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B82.5,2026-06-06T05:00:00Z,59.0,2026-06-06T05:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,500.59,12065.52,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T15:00:00Z,2339.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.11,0.12,0.88,0.89,0.12,0.1417,0.0,0.99,235.58,234.58,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T16:00:00Z,2279.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.08,0.11,0.89,0.92,0.11,0.11,0.07,0.12,16.0,234.58,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T17:00:00Z,2219.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.09,0.12,0.88,0.91,0.12,0.112,0.08,0.12,5.0,239.58,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T18:00:00Z,2159.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.09,0.11,0.89,0.91,0.08,0.0897,0.08,0.12,24.0,263.24,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T19:00:00Z,2099.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.09,0.1,0.9,0.91,0.1,0.0799,0.07,0.12,143.92,398.16,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T20:00:00Z,2039.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.09,0.1,0.9,0.91,0.1,0.1,0.09,0.11,27.01,423.67,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T21:00:00Z,1979.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.1,0.11,0.89,0.9,0.1,0.099,0.09,0.11,52.03,468.2,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T22:00:00Z,1919.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.07,0.09,0.91,0.93,0.09,0.09,0.07,0.11,54.6,518.2,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-04T23:00:00Z,1859.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.1,0.12,0.88,0.9,0.11,0.1062,0.07,0.12,94.49,612.69,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T00:00:00Z,1799.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.08,0.09,0.91,0.92,0.09,0.0964,0.07,0.12,101.44,688.59,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T01:00:00Z,1739.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.06,0.94,0.96,0.04,0.0649,0.02,0.12,371.08,902.92,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T02:00:00Z,1679.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.05,0.95,0.96,0.07,0.0468,0.03,0.07,237.44,1122.03,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T03:00:00Z,1619.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.09,0.1,0.9,0.91,0.09,0.0696,0.04,0.1,392.13,1460.76,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T04:00:00Z,1559.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.13,0.14,0.86,0.87,0.14,0.1229,0.09,0.14,360.58,1711.5,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T05:00:00Z,1499.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.23,0.25,0.75,0.77,0.25,0.2236,0.13,0.32,1047.95,2221.94,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T06:00:00Z,1439.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.25,0.27,0.73,0.75,0.26,0.2525,0.18,0.27,80.0,2235.94,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T07:00:00Z,1379.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.14,0.16,0.84,0.86,0.14,0.1903,0.13,0.27,347.77,2476.19,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T08:00:00Z,1319.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.15,0.17,0.83,0.85,0.17,0.1568,0.13,0.17,118.0,2564.13,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T09:00:00Z,1259.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.12,0.14,0.86,0.88,0.13,0.1318,0.12,0.17,233.01,2736.74,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T10:00:00Z,1199.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.11,0.13,0.87,0.89,0.1,0.1094,0.1,0.15,84.87,2787.74,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T11:00:00Z,1139.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.07,0.93,0.94,0.06,0.0848,0.06,0.15,1588.67,4237.53,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T12:00:00Z,1079.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.07,0.93,0.94,0.06,0.0621,0.06,0.11,1353.31,5422.44,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T13:00:00Z,1019.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.03,0.97,0.99,0.02,0.054,0.01,0.08,2720.38,7613.39,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T14:00:00Z,959.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.03,0.97,1.0,0.01,0.0123,0.0,0.04,1112.8,8286.56,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T15:00:00Z,899.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.01,0.01,0.0,0.03,679.0,8895.56,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T16:00:00Z,839.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.04,0.0282,0.02,0.05,293.85,9014.49,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T17:00:00Z,779.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.02,0.0253,0.02,0.03,192.03,9135.67,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T18:00:00Z,719.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.02,0.98,0.99,0.02,0.014,0.01,0.04,913.7,10026.86,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T19:00:00Z,659.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,1571.71,11598.57,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T20:00:00Z,599.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11598.57,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T21:00:00Z,539.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11598.57,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T22:00:00Z,479.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,407.52,11992.08,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-05T23:00:00Z,419.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,12459.67,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-06T00:00:00Z,359.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12459.67,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-06T03:00:00Z,179.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12459.67,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B84.5,2026-06-06T04:00:00Z,119.0,2026-06-06T05:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12459.67,false,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B86.5,2026-06-04T15:00:00Z,2339.0,2026-06-06T05:59:00Z,between,86.0,87.0,86° to 87°,0.03,0.05,0.95,0.97,0.05,0.0717,0.01,1.0,41.0,41.0,true,no,81.0,81.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-05,KXHIGHCHI-26JUN05,KXHIGHCHI-26JUN05-B86.5,2026-06-04T16:00:00Z,2279.0,2026-06-06T05:59:00Z,between,86.0,87.0,86° to 87°,0.03,0.05,0.95,0.97,,,0.03,0.06,0.0,41.0,true,no,81.0,81.0,false,false,true,true
