Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T20:03:51.924299,2873.344,2873.344,0.0,-126.65600000000002,0
2026-03-22T20:03:52.933251,2873.344,2873.344,0.0,-126.65600000000002,0
2026-03-22T20:03:53.950637,2873.344,2873.344,0.0,-126.65600000000002,0
2026-03-22T20:03:54.965480,2873.344,2873.344,0.0,-126.65600000000002,0
2026-03-22T20:03:55.973158,2873.344,2873.344,0.0,-126.65600000000002,0
2026-03-22T20:03:56.985722,2873.344,2730.034,143.31,-126.65600000000002,0
2026-03-22T20:03:57.992140,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:03:59.007256,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:00.022565,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:01.040998,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:02.058592,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:03.075986,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:04.085197,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:05.093198,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:06.100040,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:07.117506,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:08.135354,2872.114,2728.804,143.31,-127.88600000000002,0.0
2026-03-22T20:04:09.143548,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:10.151825,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:11.162856,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:12.182814,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:13.193316,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:14.202453,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:15.218965,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:16.239259,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:17.243767,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:18.268249,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:19.284834,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:20.293173,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:21.309934,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:22.318235,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:23.335691,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:24.343800,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:25.352887,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:26.360879,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:27.378541,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:28.393323,2863.684,2728.804,143.31,-127.88600000000002,-8.430000000000007
2026-03-22T20:04:29.400469,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:30.410291,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:31.460998,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:32.476032,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:33.485072,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:34.492332,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:35.502017,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:36.517863,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:37.526574,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:38.542427,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:39.552297,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:40.561187,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:41.575723,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:42.584621,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:43.593299,2832.774,2728.804,143.31,-127.88600000000002,-39.34
2026-03-22T20:04:44.600505,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:45.607462,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:46.634348,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:47.643693,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:48.662556,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:49.668026,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:50.675143,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:51.685306,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:52.693108,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:53.709865,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:54.718351,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:55.726094,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:56.734820,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:57.743537,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:58.759824,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:04:59.776133,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:00.784967,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:01.793182,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:02.808453,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:03.814757,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:04.826397,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:05.843568,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:06.849178,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:07.868155,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:08.876682,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:09.884903,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:10.891694,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:11.909030,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:12.924169,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:13.939409,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:14.958691,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:15.975740,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:16.984818,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:17.993154,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:19.009004,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:20.017051,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:21.034794,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:22.043036,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:23.058754,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:24.075962,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:25.084803,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:26.092492,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:27.100757,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:28.108402,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:29.124822,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:30.142212,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:31.158377,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:32.176077,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:33.193006,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:34.208583,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:35.226220,2844.014,2728.804,143.31,-127.88600000000002,-28.099999999999994
2026-03-22T20:05:36.234007,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:37.245162,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:38.252499,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:39.260031,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:40.275646,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:41.295952,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:42.308845,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:43.319449,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:44.327617,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:45.345938,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:46.356335,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:47.363993,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:48.384641,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:49.393126,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:50.401372,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:51.411175,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:52.426092,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:53.434168,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:54.441605,2860.874,2728.804,143.31,-127.88600000000002,-11.240000000000009
2026-03-22T20:05:55.450502,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:05:56.458949,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:05:57.467060,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:05:58.484418,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:05:59.493342,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:00.508919,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:01.518383,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:02.527894,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:03.534735,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:04.542916,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:05.558713,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:06.571206,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:07.584813,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:08.592906,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:09.608718,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:10.617246,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:11.632692,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:12.643147,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:13.658657,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:14.676190,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:15.684796,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:16.693084,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:17.709118,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:18.718093,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:19.734544,2852.444,2728.804,143.31,-127.88600000000002,-19.670000000000016
2026-03-22T20:06:20.743317,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:21.758982,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:22.776014,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:23.784537,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:24.792943,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:25.808623,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:26.818962,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:27.825669,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:28.835036,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:29.839447,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:30.858825,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:31.867924,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:32.876570,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:33.889210,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:34.908818,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:35.918110,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:36.929861,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:37.951515,2829.964,2728.804,143.31,-127.88600000000002,-42.150000000000006
2026-03-22T20:06:38.958540,2824.344,2728.804,143.31,-127.88600000000002,-47.77000000000001
2026-03-22T20:06:39.975776,2824.344,2592.924,279.19,-127.88600000000002,-47.77000000000001
2026-03-22T20:06:40.982452,2824.344,2592.924,279.19,-127.88600000000002,-47.77000000000001
2026-03-22T20:06:41.990859,2824.344,2592.924,279.19,-127.88600000000002,-47.77000000000001
2026-03-22T20:06:43.010187,2824.344,2592.924,279.19,-127.88600000000002,-47.77000000000001
2026-03-22T20:06:44.026113,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:45.034554,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:46.043026,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:47.055117,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:48.075555,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:49.084826,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:50.093118,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:51.101862,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:52.108886,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:53.122530,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:54.134480,2823.844,2592.424,279.19,-128.38600000000002,-47.77000000000001
2026-03-22T20:06:55.139682,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:06:56.160553,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:06:57.171922,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:06:58.190815,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:06:59.198742,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:00.210397,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:01.214331,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:02.222157,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:03.235436,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:04.246506,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:05.262949,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:06.276675,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:07.296679,2811.974,2592.424,279.19,-128.38600000000002,-59.63999999999999
2026-03-22T20:07:08.310884,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:09.329057,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:10.366389,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:11.382220,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:12.400695,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:13.407628,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:14.424022,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:15.431643,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:16.442226,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:17.455718,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:18.474559,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:19.488951,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:20.506470,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:21.524284,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:22.533074,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:23.554053,2816.674,2592.424,279.19,-128.38600000000002,-54.940000000000005
2026-03-22T20:07:24.572249,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:25.578197,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:26.595892,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:27.603370,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:28.614191,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:29.626653,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:30.634717,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:31.650095,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:32.667214,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:33.683304,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:34.699411,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:35.714846,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:36.732238,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:37.740450,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:38.755928,2809.504,2592.424,279.19,-128.38600000000002,-62.110000000000014
2026-03-22T20:07:39.771873,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:40.789164,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:41.804300,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:42.814219,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:43.830135,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:44.840668,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:45.851415,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:46.862114,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:47.877915,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:48.894100,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:49.904074,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:50.912443,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:51.922017,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:52.934930,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:53.949695,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:54.963174,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:55.972275,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:56.993835,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:58.012256,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:07:59.024686,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:00.032662,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:01.042680,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:02.059618,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:03.067574,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:04.076286,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:05.093189,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:06.102913,2815.124,2592.424,279.19,-128.38600000000002,-56.49000000000001
2026-03-22T20:08:07.112128,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:08.126768,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:09.139295,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:10.151483,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:11.172000,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:12.180279,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:13.195351,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:14.213887,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:15.222359,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:16.234492,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:17.243079,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:18.263426,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:19.274053,2815.584,2592.424,279.19,-128.38600000000002,-56.03000000000001
2026-03-22T20:08:20.289789,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:21.303133,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:22.315637,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:23.335609,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:24.343194,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:25.358499,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:26.380921,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:27.390623,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:28.409776,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:29.428975,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:30.446858,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:31.458020,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:32.474110,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:33.491020,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:34.506186,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:35.523077,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:36.537272,2815.754,2592.424,279.19,-128.38600000000002,-55.86000000000001
2026-03-22T20:08:37.546706,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:38.557354,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:39.574648,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:40.586028,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:41.604384,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:42.621909,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:43.640945,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:44.649383,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:45.659793,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:46.672460,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
2026-03-22T20:08:47.680339,2810.1899999999996,2751.18,143.31,-105.51000000000002,-84.30000000000001
