Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T10:01:42.104305,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:43.114638,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:44.125540,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:45.137217,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:46.151122,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:47.160365,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:48.173312,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:49.189773,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:50.200078,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:51.244048,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:01:52.264514,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:53.278179,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:54.291188,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:55.301182,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:56.316819,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:57.326283,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:58.348359,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:01:59.365705,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:00.379299,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:01.392127,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:02.407869,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:03.422817,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:04.447849,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:05.458870,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:06.472314,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:07.491184,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:08.505620,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:09.528169,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:10.543354,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:11.557109,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:12.571977,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:13.586197,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:14.597065,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:15.606647,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:16.632332,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:17.644305,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:18.655735,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:19.683271,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:20.708913,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:21.724906,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:22.740261,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:23.779671,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:24.792229,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:25.812423,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:26.831237,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:27.855913,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:28.879113,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:29.895335,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:30.905896,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:31.922014,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:32.938598,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:33.955636,2445.2900000000004,2230.13,242.51,-527.3599999999999,-27.35000000000001
2026-03-22T10:02:34.979283,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:35.993125,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:37.006030,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:38.032640,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:39.047162,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:40.058384,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:41.072138,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:42.095404,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:43.106948,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:44.132464,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:45.149838,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:46.169300,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:47.183356,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:48.197387,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:49.208024,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:50.232648,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:51.244919,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:52.257270,2453.1200000000003,2230.13,242.51,-527.3599999999999,-19.520000000000003
2026-03-22T10:02:53.274375,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:54.291211,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:55.308102,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:56.368613,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:57.377997,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:58.388211,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:02:59.403181,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:00.414699,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:01.436927,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:02.451513,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:03.463754,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:04.479113,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:05.491012,2460.9500000000003,2230.13,242.51,-527.3599999999999,-11.689999999999996
2026-03-22T10:03:06.503658,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:07.511836,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:08.524281,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:09.538759,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:10.553793,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:11.571791,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:12.585402,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:13.603927,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:14.613893,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:15.629023,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:16.642214,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:17.657045,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:18.670026,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:19.682452,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:20.702335,2463.5600000000004,2230.13,242.51,-527.3599999999999,-9.079999999999993
2026-03-22T10:03:21.719668,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:22.730432,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:23.745711,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:24.760255,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:25.780287,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:26.796614,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:27.810014,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:28.866183,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:29.879826,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:30.897562,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:31.911571,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:32.925991,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:33.937559,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:34.951144,2458.34,2230.13,242.51,-527.3599999999999,-14.299999999999997
2026-03-22T10:03:35.964045,2455.7300000000005,2230.13,242.51,-527.3599999999999,-16.91
2026-03-22T10:03:36.974333,2455.7300000000005,2230.13,242.51,-527.3599999999999,-16.91
2026-03-22T10:03:37.990009,2455.7300000000005,2230.13,242.51,-527.3599999999999,-16.91
2026-03-22T10:03:39.002964,2455.7300000000005,2118.9800000000005,353.65999999999997,-527.3599999999999,-16.91
2026-03-22T10:03:40.019165,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:41.032628,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:42.044161,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:43.057391,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:44.077621,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:45.087691,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:46.102253,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:47.116549,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:48.127862,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:49.154116,2454.8900000000003,2118.1400000000003,353.65999999999997,-528.1999999999999,-16.91
2026-03-22T10:03:50.167627,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:51.178685,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:52.193671,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:53.208705,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:54.222319,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:55.234398,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:56.246138,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:57.260179,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:58.275504,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:03:59.288578,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:00.332085,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:01.345059,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:02.360826,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:03.373842,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:04.389886,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:05.404771,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:06.418831,2448.38,2118.1400000000003,353.65999999999997,-528.1999999999999,-23.419999999999984
2026-03-22T10:04:07.426743,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:08.438437,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:09.453745,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:10.466915,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:11.480751,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:12.494350,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:13.503447,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:14.514415,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:15.541324,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:16.553580,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:17.567161,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:18.580029,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:19.592709,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:20.603933,2432.09,2118.1400000000003,353.65999999999997,-528.1999999999999,-39.71
2026-03-22T10:04:21.620279,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:22.639575,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:23.652469,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:24.662735,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:25.687453,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:26.697636,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:27.708137,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:28.730426,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:29.753844,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:30.767443,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:31.791321,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:32.834534,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:33.846180,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:34.859971,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:35.885460,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:36.899595,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:37.908670,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:38.923791,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:39.933996,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:40.946330,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:41.957039,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:42.970131,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:43.982728,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:44.997556,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:46.023643,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:47.037589,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:48.051851,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:49.068464,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:50.082666,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:51.095237,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:52.107086,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:53.121387,2423.6299999999997,2213.6899999999996,242.51,-543.8,-32.570000000000014
2026-03-22T10:04:54.134543,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:04:55.143908,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:04:56.158719,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:04:57.171577,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:04:58.184933,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:04:59.204096,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:00.216246,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:01.232787,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:02.243837,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:03.256269,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:04.269247,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:05.315096,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:06.333343,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:07.341905,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:08.357068,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:09.369256,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:10.382202,2428.85,2213.6899999999996,242.51,-543.8,-27.35000000000001
2026-03-22T10:05:11.396910,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:12.408928,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:13.423547,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:14.437918,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:15.453390,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:16.465053,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:17.476257,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:18.490480,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:19.502851,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:20.517281,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:21.530865,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:22.540808,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:23.548591,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:24.561307,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:25.576572,2431.46,2213.6899999999996,242.51,-543.8,-24.740000000000006
2026-03-22T10:05:26.597470,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:27.615781,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:28.630779,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:29.646491,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:30.671234,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:31.682674,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:32.692295,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:33.705212,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:34.728761,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:35.741076,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:36.755636,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:37.772511,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:38.787285,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:39.799759,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:40.817596,2415.7999999999997,2213.6899999999996,242.51,-543.8,-40.4
2026-03-22T10:05:41.832907,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:42.859104,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:43.874323,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:44.888992,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:45.902908,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:46.915985,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:47.929855,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:48.945646,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:49.963921,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:50.977937,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:51.991224,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:53.017163,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:54.033983,2394.9199999999996,2213.6899999999996,242.51,-543.8,-61.280000000000015
2026-03-22T10:05:55.049479,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:05:56.059722,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:05:57.073876,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:05:58.087311,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:05:59.099598,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:00.111749,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:01.131885,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:02.149452,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:03.161361,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:04.174419,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:05.189361,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:06.203248,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:07.227786,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:08.241323,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:09.260993,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:10.299336,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:11.312852,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:12.330414,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:13.339920,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:14.351708,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:15.364569,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:16.379761,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:17.391578,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
2026-03-22T10:06:18.404800,2392.31,2213.6899999999996,242.51,-543.8,-63.890000000000015
