Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T16:27:20.146654,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:21.155376,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:22.167260,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:23.176876,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:24.189898,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:25.203288,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:26.212564,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:27.227088,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:28.233323,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:29.244526,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:30.257876,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:31.268070,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:32.277546,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:33.293122,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:34.301429,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:35.311897,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:36.325974,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:37.338008,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:38.375722,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:39.395000,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:40.402764,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:41.412562,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:42.424256,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:43.430181,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:44.438516,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:45.449001,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:46.458879,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:47.470023,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:48.481825,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:49.490289,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:50.499276,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:51.509768,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:52.528540,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:53.538422,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:54.553000,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:55.562598,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:56.573942,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:57.580053,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:58.589802,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:27:59.600768,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:00.616334,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:01.626504,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:02.637211,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:03.651130,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:04.662393,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:05.679728,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:06.689144,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:07.699054,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:08.709438,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:09.718731,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:10.734887,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:11.750786,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:12.759286,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:13.772772,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:14.784959,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:15.796406,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:16.804808,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:17.818814,2743.02,2743.02,0.0,-256.98,0
2026-03-22T16:28:18.837631,2743.02,2606.14,136.88,-256.98,0
2026-03-22T16:28:19.849457,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:20.859842,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:21.868562,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:22.875667,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:23.888483,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:24.895374,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:25.902611,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:26.914548,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:27.927045,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:28.933636,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:29.942352,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:30.950224,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:31.957597,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:32.967192,2742.01,2605.13,136.88,-257.99,0.0
2026-03-22T16:28:33.993549,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:35.003395,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:36.015135,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:37.029208,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:38.035241,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:39.048146,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:40.066291,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:41.077559,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:42.087367,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:43.096401,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:44.108041,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:45.121783,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:46.129665,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:47.149976,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:48.159050,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:49.170091,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:50.179856,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:51.195973,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:52.206860,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:53.219180,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:54.233937,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T16:28:55.242559,2734.9300000000003,2605.13,136.88,-257.99,-7.0799999999999805
2026-03-22T18:04:18.242637,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:19.260389,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:20.284724,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:21.310515,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:22.327430,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:23.353016,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:24.376298,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:25.395313,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:26.411663,2037.94,1938.6100000000001,101.63999999999999,-959.7500000000001,-2.3099999999999894
2026-03-22T18:04:27.435331,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:28.461028,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:29.478345,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:30.494922,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:31.507281,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:32.518742,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:33.535570,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:34.558798,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:35.605827,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:36.624489,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:37.643694,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:38.658964,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:39.676174,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:40.692702,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:41.716060,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:42.736770,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:43.751766,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:44.765500,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:45.777136,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:46.801691,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:47.822083,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:48.834412,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:49.857059,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:50.868521,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:51.883528,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:52.902649,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:53.925088,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:54.944735,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:55.963622,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:57.001771,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:58.048626,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:04:59.060251,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:00.076829,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:01.099594,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:02.120781,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:03.141674,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:04.165193,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:05.189935,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:06.204478,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:07.222317,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:08.238601,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:09.256504,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:10.276206,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:11.306409,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:12.332706,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:13.351950,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:14.367894,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:15.400673,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:16.422005,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:17.437794,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:18.459151,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:19.498567,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:20.530441,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:21.559319,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:22.574476,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:23.591825,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:24.609014,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:25.632080,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:26.661112,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:27.683218,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:28.701201,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:29.720486,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:30.743934,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:31.762629,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:32.778494,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:33.794360,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:34.810481,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:35.826669,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:36.842639,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:37.868941,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:38.901706,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:39.915029,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:40.940808,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:41.990644,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:43.008715,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:44.034442,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:45.059172,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:46.074880,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:47.094564,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:48.121774,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:49.141138,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:50.167074,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:51.184383,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:52.200411,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:53.229040,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:54.276925,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:55.301700,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:56.325781,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:57.350324,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:58.371020,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:05:59.385078,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:00.445859,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:01.485393,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:02.508956,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:03.532694,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:04.588441,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:05.607006,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:06.630215,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:07.659453,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:08.687629,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:09.699406,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:10.718889,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:11.737956,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:12.750654,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:13.767733,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:14.793624,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:15.814013,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:16.825946,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:17.837954,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:18.865715,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:19.880676,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:20.896705,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:21.918232,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:22.930057,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:23.953360,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:24.977666,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:26.003286,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:27.050313,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:28.074750,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:29.101989,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:30.118311,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:31.133908,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:32.155630,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:33.177517,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:34.205528,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:35.228003,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:36.245374,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:37.275999,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:38.300143,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:39.315467,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:40.343435,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:41.359698,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:42.388878,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:43.411207,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:44.427448,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:45.446685,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:46.464858,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:47.494360,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:48.548542,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:49.565151,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:50.592756,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:51.604199,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:52.627259,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:53.652612,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:54.674158,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:55.696586,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:56.718975,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:57.743549,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:58.759859,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:06:59.776022,2037.94,2037.94,0.0,-962.0600000000001,0
2026-03-22T18:07:00.798328,2037.94,1936.24,101.69999999999999,-962.0600000000001,0
2026-03-22T18:07:01.810124,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:02.834818,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:03.844550,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:04.864865,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:05.877905,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:06.910398,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:07.924016,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:08.958725,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:09.992875,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:11.047779,2036.96,1935.26,101.69999999999999,-963.0400000000001,0.0
2026-03-22T18:07:12.065985,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:13.095208,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:14.121083,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:15.132760,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:16.149947,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:17.173984,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:18.191371,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:19.215371,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:20.230035,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:21.242577,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:22.259086,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:23.278177,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:24.310012,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:25.324842,2036.96,1935.26,101.69999999999999,-963.0400000000001,1.2545520178264269e-14
2026-03-22T18:07:26.351620,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:27.381267,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:28.407196,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:29.435508,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:30.458887,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:31.474648,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:32.493191,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:33.538400,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:34.562065,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:35.581336,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:36.596956,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:37.621757,2030.18,1935.26,101.69999999999999,-963.0400000000001,-6.779999999999993
2026-03-22T18:07:38.635028,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:39.658813,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:40.683012,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:41.701542,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:42.714978,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:43.740243,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:44.751858,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:45.764667,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:46.787584,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:47.811566,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:48.835962,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:49.856966,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:50.883135,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:51.909256,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:52.925553,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:53.949069,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:54.996321,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:56.026335,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:57.048733,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:58.074872,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:07:59.093705,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:00.111797,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:01.132465,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:02.146351,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:03.160604,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:04.183364,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:05.201119,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:06.220533,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:07.234135,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:08.248729,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:09.263263,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:10.284873,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:11.308554,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:12.321774,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
2026-03-22T18:08:13.340865,2030.1799999999998,2030.1799999999998,0.0,-969.82,0
