Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-22T23:14:57.248756,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:14:58.263924,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:14:59.274150,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:00.283465,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:01.301611,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:02.305468,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:03.323825,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:04.338698,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:05.343353,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:06.356079,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:07.366227,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:08.382126,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:09.395486,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:10.399820,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:11.409241,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:12.418796,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:13.429474,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:14.441931,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:15.448110,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:16.459568,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:17.469153,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:18.482085,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:19.491679,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:20.503402,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:21.521857,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:22.527867,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:23.538100,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:24.555438,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:25.573453,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:26.588093,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:27.595959,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:28.606881,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:29.618927,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:30.624875,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:31.642423,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:32.654597,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:33.666833,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:34.670612,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:35.680768,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:36.701421,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:37.711014,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:38.723069,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:39.739170,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:40.750736,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:41.757782,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:42.765186,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:43.782500,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:44.796487,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:45.808857,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:46.816560,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:47.825553,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:48.833875,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:49.841988,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:50.850534,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:51.860277,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:52.867601,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:53.875559,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:54.883464,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:55.893439,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:56.900504,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:57.908493,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:58.918348,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:15:59.925030,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:00.933310,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:01.942413,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:02.953442,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:03.960600,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:04.972212,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:05.985469,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:06.995149,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:07.999679,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:09.014837,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:10.022309,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:11.037234,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:12.053999,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:13.059150,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:14.077012,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:15.083968,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:16.094628,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:17.101588,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:18.106137,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:19.112538,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:20.116580,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:21.119439,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:22.135497,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:23.139406,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:24.150791,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:25.158419,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:26.164321,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:27.183445,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:28.194984,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:29.209936,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:30.216724,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:31.224758,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:32.231287,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:33.234560,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:34.243040,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:35.248599,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:36.252702,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:37.267465,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:38.275561,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:39.292107,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:40.300811,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:41.309982,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:42.318955,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:43.324812,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:44.332392,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:45.342824,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:46.350224,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:47.359584,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:48.367016,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:49.375792,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:50.384066,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:51.392632,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:52.400246,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:53.409472,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:54.416573,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:55.425296,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:56.434035,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:57.441599,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:58.449881,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:16:59.466764,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:00.476127,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:01.483833,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:02.491616,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:03.500416,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:04.516250,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:05.526155,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:06.533436,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:07.541176,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:08.550121,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:09.568009,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:10.575571,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:11.584226,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:12.591986,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:13.600032,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:14.608995,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:15.617202,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:16.623761,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:17.634476,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:18.641848,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:19.653163,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:20.659169,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:21.667411,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:22.675615,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:23.684159,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:24.693109,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:25.698563,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:26.708461,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:27.724679,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:28.733194,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:29.741304,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:30.751520,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:31.758332,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:32.782427,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:33.792943,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:34.801464,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:35.818073,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:36.827506,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:37.834960,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:38.839792,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:39.855636,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:40.863376,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:41.868955,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:42.880073,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:43.896505,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:44.914388,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:45.926715,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:46.929884,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:47.941892,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:48.946473,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:49.965266,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:50.973058,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:51.980853,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:52.988586,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:53.998472,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:55.014386,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:56.029215,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:57.046513,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:58.059392,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:17:59.071830,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:00.074759,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:01.092392,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:02.097942,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:03.106721,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:04.115496,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:05.122618,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:06.133092,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:07.140674,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:08.150831,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:09.162891,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:10.167785,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:11.179069,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:12.196639,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:13.214306,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:14.223659,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:15.235871,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:16.248863,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:17.258005,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:18.266632,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:19.275133,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:20.291815,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:21.299084,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:22.319186,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:23.330090,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:24.340517,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:25.351285,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:26.358410,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:27.371888,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:28.382816,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:29.393841,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:30.399393,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:31.404233,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:32.417798,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:33.434250,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:34.444117,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:35.463527,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:36.480201,3009.4,3009.4,0.0,9.399999999999988,0
2026-03-22T23:18:37.495368,3009.4,2859.4900000000002,149.91000000000003,9.399999999999988,0
2026-03-22T23:18:38.505932,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:39.517273,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:40.522616,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:41.527822,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:42.546578,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:43.564569,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:44.581413,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:45.590589,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:46.603750,3008.27,2858.36,149.91000000000003,8.269999999999989,0.0
2026-03-22T23:18:47.609277,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:48.617563,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:49.624809,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:50.641749,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:51.651942,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:52.664915,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:53.683028,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:54.702104,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:55.719697,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:56.732248,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:57.740662,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:58.757127,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:18:59.762762,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:00.781123,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:01.791931,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:02.801574,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:03.822040,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:04.839044,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:05.844597,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:06.862711,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:07.865083,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:08.872853,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:09.880652,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:10.894380,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:11.903966,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:12.921875,2987.23,2858.36,149.91000000000003,8.269999999999989,-21.04000000000002
2026-03-22T23:19:13.931276,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:14.948447,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:15.957200,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:16.966811,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:17.971938,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:18.984038,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:19.996677,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:21.006037,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:22.019103,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:23.033166,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:24.052610,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:25.058368,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:26.062401,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:27.073055,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:28.092324,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:29.100500,2992.49,2858.36,149.91000000000003,8.269999999999989,-15.780000000000014
2026-03-22T23:19:30.109517,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:31.116116,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:32.126239,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:33.133075,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:34.142701,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:35.150359,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:36.159860,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:37.166253,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:38.175067,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:39.183626,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:40.191341,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:41.201780,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:42.208182,3005.64,2858.36,149.91000000000003,8.269999999999989,-2.6300000000000026
2026-03-22T23:19:43.216609,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:44.232870,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:45.242664,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:46.255350,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:47.258670,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:48.266146,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:49.275986,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:50.284276,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:51.291565,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:52.300385,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:53.308265,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:54.317212,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:55.331677,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:56.341497,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:57.351414,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:58.358805,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:19:59.371851,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:00.375982,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:01.382524,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:02.392978,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:03.406256,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:04.422801,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:05.432496,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:06.440424,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:07.454898,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:08.464362,3016.16,2858.36,149.91000000000003,8.269999999999989,7.8899999999999775
2026-03-22T23:20:09.471179,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:10.481611,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:11.495807,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:12.514090,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:13.522101,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:14.537454,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:15.554044,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:16.562904,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:17.568910,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
2026-03-22T23:20:18.575252,3025.7200000000003,2911.6800000000003,100.89000000000001,12.569999999999983,13.149999999999983
