Timestamp,Equity,Cash,Exposure,Realized_PnL,Unrealized_PnL
2026-03-23T04:10:22.730523,3071.642,2913.386,152.544,65.92999999999999,5.711999999999986
2026-03-23T04:10:23.734817,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:24.738143,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:25.741908,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:26.744831,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:27.750209,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:28.756540,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:29.760828,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:30.764768,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:31.768625,3073.49,2913.386,152.544,65.92999999999999,7.559999999999988
2026-03-23T04:10:32.773474,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:33.779779,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:34.783496,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:35.787593,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:36.793581,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:37.800432,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:38.805093,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:39.809678,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:40.814505,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:10:41.823635,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:42.847524,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:43.853148,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:44.858190,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:45.863231,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:46.867543,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:47.871841,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:48.877168,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:49.882175,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:50.886275,3072.986,2913.386,152.544,65.92999999999999,7.055999999999988
2026-03-23T04:10:51.890341,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:52.901695,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:53.905207,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:54.909490,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:55.914673,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:56.919654,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:57.924768,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:58.929874,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:10:59.935602,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:11:00.940261,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:11:01.944713,3071.9779999999996,2913.386,152.544,65.92999999999999,6.047999999999987
2026-03-23T04:11:02.949819,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:03.954211,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:04.959049,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:05.962484,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:06.965780,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:07.983917,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:08.998486,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:10.003439,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:11.008219,3075.1699999999996,2913.386,152.544,65.92999999999999,9.23999999999999
2026-03-23T04:11:12.013121,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:13.017468,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:14.021594,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:15.035142,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:16.039730,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:17.044670,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:18.050155,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:19.054164,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:20.058346,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:21.063883,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:22.071829,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:23.077099,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:24.088206,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:25.094290,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:26.100119,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:27.104584,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:28.109528,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:29.114434,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:30.119769,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:31.125566,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:32.130144,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:33.136056,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:34.144201,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:35.149242,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:36.154010,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:37.158571,3074.834,2913.386,152.544,65.92999999999999,8.90399999999999
2026-03-23T04:11:38.162881,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:39.169005,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:40.173433,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:41.178479,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:42.185317,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:43.190495,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:44.195545,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:45.199846,3073.9939999999997,2913.386,152.544,65.92999999999999,8.06399999999999
2026-03-23T04:11:46.204017,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:47.209157,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:48.213251,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:49.218285,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:50.223383,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:51.227742,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:52.232338,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:53.240098,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:54.244683,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:55.249637,3073.3219999999997,2913.386,152.544,65.92999999999999,7.391999999999988
2026-03-23T04:11:56.254996,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:11:57.389152,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:11:58.392907,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:11:59.396583,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:00.401560,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:01.409154,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:02.413810,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:03.418653,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:04.424179,3075.3379999999997,2913.386,152.544,65.92999999999999,9.40799999999999
2026-03-23T04:12:05.429179,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:06.434868,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:07.439605,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:08.444764,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:09.449277,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:10.453592,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:11.459786,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:12.466157,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:13.471181,3078.3619999999996,2913.386,152.544,65.92999999999999,12.431999999999992
2026-03-23T04:12:14.476094,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:15.480560,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:16.485258,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:17.490617,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:18.496404,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:19.502168,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:20.507483,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:21.512598,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:22.518181,3078.866,2913.386,152.544,65.92999999999999,12.935999999999993
2026-03-23T04:12:23.524428,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:24.529764,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:25.534725,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:26.540397,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:27.549138,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:28.554231,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:29.559582,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:30.564771,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:12:31.569648,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:32.575628,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:33.580717,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:34.585500,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:35.590597,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:36.598697,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:37.604144,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:38.610557,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:39.615589,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:40.624062,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:41.631788,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:42.635749,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:43.640475,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:44.646853,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:45.652627,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:46.659700,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:47.665121,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:48.670276,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:49.677337,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:50.685209,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:51.691206,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:52.696789,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:53.700764,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:54.705631,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:55.712190,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:56.717656,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:57.722576,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:58.729074,3079.874,2913.386,152.544,65.92999999999999,13.943999999999994
2026-03-23T04:12:59.734811,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:00.740459,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:01.746208,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:02.753221,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:03.758924,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:04.763492,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:05.771765,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:06.777449,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:07.782846,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:08.788487,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:09.796839,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:10.802681,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:11.811115,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:12.816427,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:13.821847,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:14.827638,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:15.833261,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:16.838519,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:17.845141,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:18.851387,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:19.872077,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:20.889236,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:21.894717,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:22.906386,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:23.911874,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:24.917686,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:25.924112,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:26.929741,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:27.938307,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:28.944419,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:29.951281,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:30.957165,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:31.963301,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:32.968739,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:33.975595,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:34.982201,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:36.082689,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:37.098226,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:38.103249,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:39.109217,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:40.114517,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:41.123811,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:42.129619,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:43.135570,3079.538,2913.386,152.544,65.92999999999999,13.607999999999993
2026-03-23T04:13:44.141809,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:45.149650,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:46.161324,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:47.167540,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:48.172917,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:49.178626,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:50.187393,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:51.192537,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:52.198629,3080.042,2913.386,152.544,65.92999999999999,14.111999999999995
2026-03-23T04:13:53.205093,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:54.216381,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:55.228137,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:56.234142,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:57.256174,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:58.265320,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:59.165177,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:13:59.281042,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:14:00.286519,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:14:01.292255,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:14:02.297621,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:14:03.303580,3080.546,2913.386,152.544,65.92999999999999,14.615999999999994
2026-03-23T04:14:04.309542,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:05.316083,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:06.337529,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:07.358662,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:08.364214,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:09.370175,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:10.377095,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:11.383206,3080.714,2913.386,152.544,65.92999999999999,14.783999999999995
2026-03-23T04:14:12.390669,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:13.398923,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:14.117434,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:14.408531,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:15.413812,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:16.419660,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:17.428356,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:18.434586,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:19.439913,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:20.445162,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:21.451461,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:22.457515,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:23.464238,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:24.470528,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:25.475711,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:26.481256,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:27.487452,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:28.492489,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:29.498221,3081.0499999999997,2913.386,152.544,65.92999999999999,15.119999999999994
2026-03-23T04:14:30.504344,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:31.510473,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:32.518219,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:32.563786,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:33.524266,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:34.529967,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:35.539595,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:36.546073,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:37.551603,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:38.557447,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:39.564236,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:40.573797,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:41.584170,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:42.590304,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:43.595589,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:44.601917,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:45.607716,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:46.613275,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:47.618680,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:48.624389,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:49.629492,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:50.636234,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:51.642659,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:52.648416,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:53.655909,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:54.662206,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:55.667546,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:56.672773,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:57.679406,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:58.684746,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:14:59.693199,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:15:00.698614,3081.218,2913.386,152.544,65.92999999999999,15.287999999999995
2026-03-23T04:15:01.703192,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:02.709649,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:03.716033,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:04.722020,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:05.727846,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:06.733624,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:07.740600,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:08.750120,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:09.756073,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:10.761817,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:11.767480,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:12.772293,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:13.778064,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:14.783547,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:15.791227,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:16.815195,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:17.837752,2913.386,2913.386,0.0,-86.61400000000002,0
2026-03-23T04:15:18.872443,2913.386,2913.386,0.0,-86.61400000000002,0
