series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T17:00:00Z,2159.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.33,0.37,0.63,0.67,0.4,0.3584,0.3,0.4,73.4,1322.19,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T18:00:00Z,2099.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.3,0.32,0.68,0.7,0.33,0.3304,0.3,0.37,307.42,1592.7,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T19:00:00Z,2039.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.3,0.33,0.67,0.7,0.31,0.3278,0.3,0.37,41.82,1608.19,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T20:00:00Z,1979.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.3,0.32,0.68,0.7,0.33,0.3194,0.3,0.34,50.95,1659.14,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T21:00:00Z,1919.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.36,0.39,0.61,0.64,0.41,0.3597,0.3,0.41,822.77,2450.1,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T22:00:00Z,1859.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.42,0.44,0.56,0.58,0.44,0.4406,0.31,0.49,954.54,3281.21,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-07T23:00:00Z,1799.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.37,0.42,0.58,0.63,0.43,0.4225,0.35,0.46,245.03,3502.06,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T00:00:00Z,1739.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.41,0.45,0.55,0.59,0.41,0.447,0.35,0.48,105.11,3598.63,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T01:00:00Z,1679.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.43,0.45,0.55,0.57,0.49,0.4366,0.32,0.49,849.58,4308.85,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T02:00:00Z,1619.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.45,0.49,0.51,0.55,0.48,0.4797,0.41,0.51,270.32,4543.17,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T03:00:00Z,1559.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.54,0.57,0.43,0.46,0.57,0.5317,0.43,0.57,184.45,4701.62,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T04:00:00Z,1499.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.51,0.52,0.48,0.49,0.52,0.5632,0.5,0.62,802.02,5376.17,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T05:00:00Z,1439.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.4,0.42,0.58,0.6,0.4,0.4792,0.4,0.59,812.1,5570.72,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T06:00:00Z,1379.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.31,0.34,0.66,0.69,0.32,0.359,0.3,0.43,1495.66,6327.05,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T07:00:00Z,1319.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.41,0.42,0.58,0.59,0.4,0.3423,0.29,0.43,755.28,6774.94,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T08:00:00Z,1259.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.38,0.42,0.58,0.62,0.42,0.401,0.37,0.43,132.59,6801.95,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T09:00:00Z,1199.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.38,0.44,0.56,0.62,0.43,0.4033,0.37,0.44,78.82,6852.39,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T10:00:00Z,1139.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.33,0.38,0.62,0.67,0.35,0.3915,0.33,0.46,235.58,7042.09,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T11:00:00Z,1079.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.42,0.46,0.54,0.58,0.45,0.3538,0.3,0.46,620.93,7539.94,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T12:00:00Z,1019.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.59,0.62,0.38,0.41,0.58,0.4864,0.3,0.64,2856.58,10159.68,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T13:00:00Z,959.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.39,0.4,0.6,0.61,0.43,0.511,0.39,0.64,3144.45,11084.35,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T14:00:00Z,899.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.31,0.32,0.68,0.69,0.32,0.3571,0.3,0.41,2230.96,12393.4,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T15:00:00Z,839.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.59,0.6,0.4,0.41,0.61,0.4566,0.28,0.61,5110.38,15531.3,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T16:00:00Z,779.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.41,0.45,0.55,0.59,0.43,0.5487,0.41,0.63,2765.73,15953.82,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T17:00:00Z,719.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.56,0.58,0.42,0.44,0.56,0.5257,0.41,0.65,8886.25,18547.23,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T18:00:00Z,659.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.92,0.93,0.07,0.08,0.92,0.7655,0.52,0.96,9077.13,21398.18,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T19:00:00Z,599.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.95,0.97,0.03,0.05,0.93,0.9592,0.9,0.99,3946.4,22191.36,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T20:00:00Z,539.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.95,0.96,0.04,0.05,0.94,0.9546,0.89,0.98,1488.06,22768.95,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T21:00:00Z,479.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.9897,0.95,1.0,6306.34,25634.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T22:00:00Z,419.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,492.78,25763.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-08T23:00:00Z,359.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,264.46,25796.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-09T00:00:00Z,299.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,107.58,25821.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-09T01:00:00Z,239.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,220.94,25988.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-09T02:00:00Z,179.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,41.2,25988.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-09T03:00:00Z,119.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,14.14,25988.85,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B74.5,2026-06-09T04:00:00Z,59.0,2026-06-09T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2098.34,28069.0,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B76.5,2026-06-07T15:00:00Z,2279.0,2026-06-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.35,0.38,0.62,0.65,0.38,0.3605,0.0,0.45,410.29,410.19,true,no,75.0,75.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-08,KXHIGHNY-26JUN08,KXHIGHNY-26JUN08-B76.5,2026-06-07T16:00:00Z,2219.0,2026-06-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.42,0.48,0.52,0.58,0.43,0.4148,0.35,0.48,553.23,937.42,true,no,75.0,75.0,false,false,true,true
