series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T07:00:00Z,1319.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.36,0.41,0.59,0.64,0.41,0.3716,0.27,0.44,1668.83,4671.45,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T08:00:00Z,1259.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.45,0.55,0.6,0.45,0.4248,0.33,0.47,599.78,5205.23,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T09:00:00Z,1199.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.49,0.51,0.53,0.49,0.4706,0.37,0.5,604.85,5788.08,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T10:00:00Z,1139.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.5,0.5,0.53,0.5,0.4772,0.38,0.51,229.9,5855.45,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T11:00:00Z,1079.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.5,0.55,0.45,0.5,0.51,0.5158,0.45,0.55,466.32,6246.1,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T12:00:00Z,1019.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.49,0.53,0.47,0.51,0.53,0.4759,0.36,0.55,637.34,6726.7,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T13:00:00Z,959.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.51,0.55,0.45,0.49,0.52,0.5505,0.48,0.6,972.21,7586.54,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T14:00:00Z,899.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.45,0.51,0.49,0.55,0.51,0.4723,0.4,0.59,1817.38,8630.86,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T15:00:00Z,839.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.54,0.58,0.42,0.46,0.57,0.5138,0.42,0.59,1895.42,10256.14,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T16:00:00Z,779.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.37,0.41,0.59,0.63,0.42,0.5221,0.29,0.62,2394.5,10709.28,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T17:00:00Z,719.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.31,0.33,0.67,0.69,0.32,0.4467,0.26,0.62,2385.02,12148.64,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T18:00:00Z,659.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.35,0.65,0.68,0.34,0.4455,0.27,0.6,3533.9,13766.45,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T19:00:00Z,599.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.43,0.57,0.61,0.43,0.3004,0.2,0.48,3853.75,13522.47,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T20:00:00Z,539.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.16,0.18,0.82,0.84,0.19,0.4024,0.11,0.64,5416.87,14622.0,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T21:00:00Z,479.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.93,0.96,0.04,0.07,0.96,0.8056,0.16,0.99,14491.6,21356.95,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T22:00:00Z,419.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.97,0.98,0.02,0.03,0.98,0.9556,0.9,0.98,3460.1,22556.28,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-19T23:00:00Z,359.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.9876,0.97,1.0,9745.47,23895.74,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-20T00:00:00Z,299.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.9869,0.98,1.0,1242.52,24116.22,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-20T01:00:00Z,239.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1020.36,24583.81,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-20T02:00:00Z,179.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,113.7,24584.81,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-20T03:00:00Z,119.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1449.49,25987.58,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B81.5,2026-06-20T04:00:00Z,59.0,2026-06-20T04:59:00Z,between,81.0,82.0,81° to 82°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,46.86,25987.58,false,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T15:00:00Z,2279.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.19,0.81,0.85,0.18,0.1901,0.01,1.0,178.7,176.0,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T16:00:00Z,2219.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.16,0.19,0.81,0.84,0.19,0.1875,0.15,0.2,101.1,277.1,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T17:00:00Z,2159.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.17,0.18,0.82,0.83,0.17,0.17,0.15,0.2,1.0,277.1,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T18:00:00Z,2099.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.17,0.2,0.8,0.83,0.17,0.1843,0.17,0.21,176.0,449.1,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T19:00:00Z,2039.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.16,0.18,0.82,0.84,0.17,0.1741,0.16,0.21,95.59,544.69,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T20:00:00Z,1979.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.18,0.21,0.79,0.82,0.2,0.1834,0.16,0.21,74.88,618.57,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T21:00:00Z,1919.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.16,0.84,0.85,0.16,0.1686,0.15,0.21,267.17,775.32,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T22:00:00Z,1859.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.21,0.22,0.78,0.79,0.22,0.2042,0.15,0.23,372.43,1126.75,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-18T23:00:00Z,1799.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.16,0.21,0.79,0.84,0.21,0.1934,0.15,0.23,464.56,1514.31,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T00:00:00Z,1739.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.17,0.19,0.81,0.83,0.19,0.2072,0.16,0.23,66.9,1581.21,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T01:00:00Z,1679.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.22,0.78,0.8,0.22,0.201,0.17,0.23,480.26,2034.85,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T02:00:00Z,1619.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.23,0.77,0.8,0.22,0.2282,0.2,0.24,64.94,2089.79,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T03:00:00Z,1559.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.23,0.24,0.76,0.77,0.23,0.222,0.2,0.24,547.27,2608.43,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T04:00:00Z,1499.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.38,0.41,0.59,0.62,0.41,0.2948,0.23,0.41,872.32,3329.96,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T05:00:00Z,1439.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.37,0.63,0.68,0.39,0.3883,0.3,0.44,251.06,3481.35,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T06:00:00Z,1379.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.44,0.47,0.53,0.56,0.47,0.4254,0.3,0.49,216.28,3617.45,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T07:00:00Z,1319.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.4,0.44,0.56,0.6,0.4,0.4381,0.4,0.49,232.6,3751.78,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T08:00:00Z,1259.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.35,0.36,0.64,0.65,0.35,0.3943,0.35,0.45,150.6,3851.02,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T09:00:00Z,1199.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.29,0.71,0.73,0.27,0.3328,0.27,0.38,185.19,4030.21,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T10:00:00Z,1139.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.3,0.7,0.72,0.31,0.2835,0.26,0.33,272.75,4139.01,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T11:00:00Z,1079.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.32,0.68,0.72,0.28,0.2899,0.26,0.34,434.26,4476.23,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T12:00:00Z,1019.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.33,0.67,0.72,0.35,0.3482,0.27,0.43,777.45,5150.51,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T13:00:00Z,959.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.33,0.37,0.63,0.67,0.4,0.3672,0.28,0.43,1627.4,6435.66,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T14:00:00Z,899.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.28,0.72,0.75,0.28,0.3429,0.24,0.46,2359.88,7903.9,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T15:00:00Z,839.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.24,0.25,0.75,0.76,0.24,0.3698,0.24,0.45,2663.21,9610.05,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T16:00:00Z,779.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.07,0.13,0.87,0.93,0.13,0.1642,0.05,0.25,2054.85,10505.6,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T17:00:00Z,719.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.04,0.06,0.94,0.96,0.04,0.0589,0.03,0.13,4284.45,12927.8,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T18:00:00Z,659.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.03,0.04,0.96,0.97,0.06,0.0521,0.02,0.09,5545.96,15423.6,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T19:00:00Z,599.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.07,0.08,0.92,0.93,0.08,0.0749,0.02,0.13,6524.91,19717.75,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T20:00:00Z,539.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.04,0.05,0.95,0.96,0.06,0.072,0.02,0.11,7572.45,22639.75,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T21:00:00Z,479.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.07,0.93,0.95,0.05,0.0449,0.0,0.15,9711.72,27746.81,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T22:00:00Z,419.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.02,0.03,0.97,0.98,0.02,0.042,0.01,0.09,1550.8,27977.11,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-19T23:00:00Z,359.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0173,0.0,0.03,1319.14,27793.23,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-20T00:00:00Z,299.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0117,0.0,0.02,264.66,28024.89,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-20T01:00:00Z,239.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,96.51,28105.15,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-20T02:00:00Z,179.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.0,28572.15,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-20T03:00:00Z,119.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1402.75,29974.9,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B83.5,2026-06-20T04:00:00Z,59.0,2026-06-20T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.07,30348.97,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B85.5,2026-06-18T15:00:00Z,2279.0,2026-06-20T04:59:00Z,between,85.0,86.0,85° to 86°,0.04,0.05,0.95,0.96,0.05,0.0466,0.01,1.0,82.59,74.91,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-19,KXHIGHNY-26JUN19,KXHIGHNY-26JUN19-B85.5,2026-06-18T16:00:00Z,2219.0,2026-06-20T04:59:00Z,between,85.0,86.0,85° to 86°,0.04,0.05,0.95,0.96,0.05,0.0499,0.04,0.06,101.79,129.27,true,no,81.0,81.0,false,false,true,true
