series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T06:00:00Z,1379.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.0758,0.06,0.12,98.1,6135.99,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T07:00:00Z,1319.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.07,0.93,0.95,0.08,0.0592,0.04,0.09,472.71,6557.6,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T08:00:00Z,1259.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.06,0.94,0.95,,,0.05,0.07,0.0,6557.6,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T09:00:00Z,1199.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.07,0.93,0.95,,,0.05,0.07,0.0,6557.6,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T10:00:00Z,1139.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.08,0.92,0.94,0.08,0.0669,0.03,0.3,1217.69,7648.62,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T11:00:00Z,1079.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.0618,0.03,0.09,594.48,7841.95,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T12:00:00Z,1019.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.0705,0.03,0.26,867.73,8386.77,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T13:00:00Z,959.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.05,0.95,0.97,0.04,0.0563,0.02,0.18,5187.57,13123.7,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T14:00:00Z,899.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.03,0.0483,0.03,0.07,3922.11,16033.22,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T15:00:00Z,839.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.04,0.0402,0.03,0.06,5217.62,20439.58,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T16:00:00Z,779.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0275,0.01,0.04,1171.3,21010.84,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T17:00:00Z,719.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0127,0.0,0.03,1646.12,20878.16,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T18:00:00Z,659.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0148,0.0,0.03,728.54,20993.11,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T19:00:00Z,599.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0185,0.0,0.03,1151.74,21746.65,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T20:00:00Z,539.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,290.15,21766.5,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T21:00:00Z,479.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1120.7,22860.78,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T22:00:00Z,419.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1564.16,24258.9,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-21T23:00:00Z,359.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1276.74,25535.64,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-22T00:00:00Z,299.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,246.03,25781.67,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-22T01:00:00Z,239.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,60.0,25841.67,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-22T02:00:00Z,179.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,484.06,26325.73,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-22T03:00:00Z,119.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5835.64,32161.37,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B68.5,2026-05-22T04:00:00Z,59.0,2026-05-22T04:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2577.66,34739.03,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T15:00:00Z,2279.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.17,0.19,0.81,0.83,0.19,0.2047,0.01,1.0,78.0,78.0,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T16:00:00Z,2219.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.18,0.19,0.81,0.82,0.17,0.17,0.16,0.21,1.0,79.0,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T17:00:00Z,2159.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.17,0.18,0.82,0.83,0.17,0.1917,0.17,0.24,83.0,149.0,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T18:00:00Z,2099.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.13,0.16,0.84,0.87,0.17,0.1805,0.11,0.24,130.0,228.0,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T19:00:00Z,2039.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.13,0.14,0.86,0.87,0.12,0.1817,0.11,0.27,37.91,244.83,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T20:00:00Z,1979.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.15,0.85,0.88,0.14,0.12,0.05,0.19,954.04,1018.49,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T21:00:00Z,1919.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.13,0.87,0.89,0.12,0.12,0.08,0.17,1.0,1018.49,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T22:00:00Z,1859.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.19,0.21,0.79,0.81,0.21,0.1892,0.11,0.24,555.04,1370.57,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-20T23:00:00Z,1799.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.17,0.18,0.82,0.83,0.17,0.1916,0.15,0.25,809.56,1742.71,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T00:00:00Z,1739.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.15,0.17,0.83,0.85,0.17,0.1574,0.14,0.18,409.64,1642.65,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T01:00:00Z,1679.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.05,0.06,0.94,0.95,0.05,0.0829,0.03,0.22,712.89,1948.1,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T02:00:00Z,1619.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.02,0.04,0.96,0.98,0.03,0.0301,0.01,0.07,298.74,2198.24,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T03:00:00Z,1559.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.03,0.97,0.99,0.01,0.0148,0.01,0.04,459.61,2442.65,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T04:00:00Z,1499.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.03,0.97,0.99,0.01,0.0219,0.01,0.04,331.6,2729.25,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T05:00:00Z,1439.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.02,0.98,0.99,0.02,0.024,0.01,0.04,324.02,2999.27,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T06:00:00Z,1379.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.02,0.98,0.99,0.01,0.011,0.01,0.02,175.08,3154.27,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T07:00:00Z,1319.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.02,0.98,0.99,0.01,0.0105,0.01,0.04,223.66,3356.35,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T08:00:00Z,1259.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.02,0.05,0.95,0.98,0.02,0.02,0.01,0.05,6.0,3356.35,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T09:00:00Z,1199.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.02,0.05,0.95,0.98,,,0.02,0.05,0.0,3356.35,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T10:00:00Z,1139.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.01,0.02,0.98,0.99,0.04,0.0223,0.01,0.06,118.76,3406.83,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T11:00:00Z,1079.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.0102,0.0,0.05,916.0,3507.83,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T12:00:00Z,1019.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.02,0.0146,0.0,0.02,383.86,3891.69,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T13:00:00Z,959.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,913.5,4521.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T14:00:00Z,899.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,25.0,4546.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T15:00:00Z,839.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4546.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T16:00:00Z,779.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,4556.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T17:00:00Z,719.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,22.0,4578.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T18:00:00Z,659.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,35.0,4613.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T19:00:00Z,599.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,39.0,4652.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T20:00:00Z,539.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4652.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T21:00:00Z,479.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,4685.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T22:00:00Z,419.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,4718.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-21T23:00:00Z,359.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4718.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-22T00:00:00Z,299.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4718.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-22T01:00:00Z,239.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4718.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-22T02:00:00Z,179.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,4884.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-22T03:00:00Z,119.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4884.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B70.5,2026-05-22T04:00:00Z,59.0,2026-05-22T04:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,86.0,4970.49,false,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B72.5,2026-05-20T15:00:00Z,2279.0,2026-05-22T04:59:00Z,between,72.0,73.0,72° to 73°,0.08,0.09,0.91,0.92,0.09,0.1264,0.01,1.0,896.31,723.31,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B72.5,2026-05-20T16:00:00Z,2219.0,2026-05-22T04:59:00Z,between,72.0,73.0,72° to 73°,0.09,0.1,0.9,0.91,0.07,0.0805,0.05,0.1,20.0,730.31,true,no,66.0,66.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-21,KXHIGHNY-26MAY21,KXHIGHNY-26MAY21-B72.5,2026-05-20T17:00:00Z,2159.0,2026-05-22T04:59:00Z,between,72.0,73.0,72° to 73°,0.11,0.12,0.88,0.89,0.12,0.1014,0.09,0.14,14.0,743.31,true,no,66.0,66.0,false,false,true,true
