series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T01:00:00Z,1679.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.4,0.6,0.61,0.39,0.3771,0.35,0.43,194.26,1225.18,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T02:00:00Z,1619.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.35,0.36,0.64,0.65,0.37,0.364,0.34,0.4,463.71,1559.96,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T03:00:00Z,1559.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.38,0.39,0.61,0.62,0.38,0.3646,0.3,0.4,941.83,2058.79,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T04:00:00Z,1499.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.35,0.36,0.64,0.65,0.4,0.363,0.35,0.41,680.59,2596.13,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T05:00:00Z,1439.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.36,0.38,0.62,0.64,0.36,0.3723,0.35,0.43,316.54,2849.7,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T06:00:00Z,1379.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.4,0.41,0.59,0.6,0.4,0.4007,0.35,0.44,249.34,3026.81,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T07:00:00Z,1319.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.4208,0.36,0.45,452.94,3313.23,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T08:00:00Z,1259.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.38,0.39,0.61,0.62,0.4,0.4374,0.36,0.45,309.63,3483.23,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T09:00:00Z,1199.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.4,0.6,0.61,0.4,0.3883,0.36,0.41,190.31,3621.96,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T10:00:00Z,1139.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.4,0.6,0.61,0.4,0.3914,0.38,0.4,420.6,3990.22,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T11:00:00Z,1079.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.42,0.43,0.57,0.58,0.42,0.4183,0.37,0.47,2736.02,6351.96,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T12:00:00Z,1019.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.54,0.56,0.44,0.46,0.55,0.5011,0.42,0.57,2609.3,8668.59,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T13:00:00Z,959.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.5081,0.44,0.58,2159.55,10183.26,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T14:00:00Z,899.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.38,0.4,0.6,0.62,0.39,0.4495,0.38,0.54,2815.76,10552.31,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T15:00:00Z,839.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.73,0.74,0.26,0.27,0.74,0.4429,0.25,0.74,5135.27,11796.64,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T16:00:00Z,779.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.54,0.55,0.45,0.46,0.54,0.6064,0.29,0.81,4272.34,13876.73,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T17:00:00Z,719.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.68,0.69,0.31,0.32,0.69,0.6023,0.44,0.81,5854.6,15594.42,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T18:00:00Z,659.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.78,0.79,0.21,0.22,0.79,0.7347,0.54,0.84,6038.72,16937.47,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T19:00:00Z,599.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.9,0.91,0.09,0.1,0.91,0.8824,0.75,0.98,8258.84,18843.58,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T20:00:00Z,539.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.88,0.91,0.09,0.12,0.86,0.8867,0.61,0.95,3838.37,19469.71,true,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T21:00:00Z,479.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.9851,0.87,1.0,4315.99,21080.97,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T22:00:00Z,419.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,318.29,21187.97,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-01T23:00:00Z,359.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,514.74,21421.72,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-02T00:00:00Z,299.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,151.27,21538.72,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-02T01:00:00Z,239.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,6152.37,27538.72,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-02T02:00:00Z,179.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,126.32,27638.72,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-02T03:00:00Z,119.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1957.45,29078.97,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B70.5,2026-06-02T04:00:00Z,59.0,2026-06-02T04:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,350.01,29408.0,false,yes,71.0,71.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T15:00:00Z,2279.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.38,0.4,0.6,0.62,0.38,0.3706,0.01,1.0,291.96,265.96,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T16:00:00Z,2219.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.36,0.39,0.61,0.64,0.38,0.3763,0.33,0.41,80.84,312.8,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T17:00:00Z,2159.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.37,0.38,0.62,0.63,0.37,0.3606,0.35,0.41,16.24,312.8,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T18:00:00Z,2099.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.37,0.4,0.6,0.63,0.36,0.3844,0.35,0.41,42.99,346.79,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T19:00:00Z,2039.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.38,0.39,0.61,0.62,0.39,0.3926,0.37,0.43,71.19,387.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T20:00:00Z,1979.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.43,0.45,0.55,0.57,0.45,0.4335,0.38,0.45,161.47,533.38,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T21:00:00Z,1919.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.42,0.58,0.59,0.42,0.4329,0.4,0.46,26.19,534.57,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T22:00:00Z,1859.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.38,0.39,0.61,0.62,0.35,0.398,0.33,0.42,126.0,573.57,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-05-31T23:00:00Z,1799.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.42,0.58,0.59,0.42,0.413,0.37,0.42,152.67,726.24,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T00:00:00Z,1739.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.42,0.44,0.56,0.58,0.45,0.4262,0.37,0.47,234.0,942.24,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T01:00:00Z,1679.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.47,0.53,0.54,0.46,0.4492,0.41,0.48,461.26,1298.94,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T02:00:00Z,1619.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.48,0.49,0.51,0.52,0.48,0.463,0.42,0.49,759.07,1852.26,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T03:00:00Z,1559.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.48,0.49,0.51,0.52,0.49,0.4969,0.47,0.52,530.62,2319.5,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T04:00:00Z,1499.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.5,0.5,0.51,0.49,0.4823,0.47,0.5,241.23,2479.48,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T05:00:00Z,1439.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.52,0.48,0.5,0.5,0.4812,0.46,0.52,331.05,2764.05,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T06:00:00Z,1379.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.5,0.5,0.51,0.5,0.4763,0.45,0.52,1394.59,4059.57,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T07:00:00Z,1319.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.51,0.49,0.5,0.49,0.5133,0.48,0.54,676.34,4656.94,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T08:00:00Z,1259.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.48,0.49,0.51,0.52,0.47,0.4786,0.45,0.52,460.79,4971.92,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T09:00:00Z,1199.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.46,0.54,0.55,0.48,0.4837,0.45,0.5,362.35,5277.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T10:00:00Z,1139.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.46,0.54,0.55,0.46,0.4653,0.45,0.51,779.78,6033.18,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T11:00:00Z,1079.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.45,0.46,0.54,0.55,0.46,0.4676,0.44,0.5,650.96,6298.42,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T12:00:00Z,1019.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.42,0.43,0.57,0.58,0.42,0.4462,0.41,0.5,2243.22,7655.77,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T13:00:00Z,959.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.47,0.49,0.51,0.53,0.48,0.4427,0.41,0.49,1530.39,8277.91,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T14:00:00Z,899.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.55,0.45,0.46,0.54,0.4876,0.43,0.56,2912.54,10412.39,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T15:00:00Z,839.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.15,0.18,0.82,0.85,0.15,0.4353,0.1,0.7,5675.84,11541.66,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T16:00:00Z,779.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.16,0.17,0.83,0.84,0.16,0.2293,0.11,0.45,6243.18,12873.69,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T17:00:00Z,719.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.08,0.09,0.91,0.92,0.09,0.1029,0.04,0.22,4526.31,15830.92,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T18:00:00Z,659.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.23,0.24,0.76,0.77,0.24,0.1794,0.04,0.29,5668.75,18448.18,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T19:00:00Z,599.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.08,0.11,0.89,0.92,0.08,0.1352,0.04,0.26,6505.03,19407.07,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T20:00:00Z,539.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.05,0.06,0.94,0.95,0.05,0.0849,0.04,0.14,5232.98,20757.53,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T21:00:00Z,479.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.0185,0.0,0.07,3076.36,22482.29,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T22:00:00Z,419.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1800.07,22621.29,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-01T23:00:00Z,359.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1133.59,23754.88,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-02T00:00:00Z,299.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,190.15,23921.88,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-02T01:00:00Z,239.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16.25,23921.88,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-02T02:00:00Z,179.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,320.02,24241.9,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-02T03:00:00Z,119.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1675.15,25917.05,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B72.5,2026-06-02T04:00:00Z,59.0,2026-06-02T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1007.46,26924.51,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B74.5,2026-05-31T15:00:00Z,2279.0,2026-06-02T04:59:00Z,between,74.0,75.0,74° to 75°,0.16,0.18,0.82,0.84,0.18,0.1882,0.01,1.0,357.11,345.11,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-01,KXHIGHNY-26JUN01,KXHIGHNY-26JUN01-B74.5,2026-05-31T16:00:00Z,2219.0,2026-06-02T04:59:00Z,between,74.0,75.0,74° to 75°,0.14,0.15,0.85,0.86,0.15,0.1536,0.14,0.19,95.26,423.37,true,no,71.0,71.0,false,false,true,true
