series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T01:00:00Z,1679.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.19,0.21,0.79,0.81,0.21,0.2045,0.18,0.23,268.08,2332.7,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T02:00:00Z,1619.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.19,0.2,0.8,0.81,0.23,0.2127,0.19,0.23,231.73,2513.25,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T03:00:00Z,1559.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.19,0.21,0.79,0.81,0.21,0.1924,0.16,0.23,1051.94,3270.19,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T04:00:00Z,1499.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.18,0.19,0.81,0.82,0.19,0.194,0.15,0.21,341.64,3564.56,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T05:00:00Z,1439.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.18,0.19,0.81,0.82,0.19,0.1777,0.16,0.19,432.24,3974.04,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T06:00:00Z,1379.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.11,0.12,0.88,0.89,0.12,0.142,0.11,0.21,1239.44,4557.49,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T07:00:00Z,1319.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.06,0.08,0.92,0.94,0.06,0.0917,0.05,0.13,1813.39,5159.0,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T08:00:00Z,1259.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.03,0.97,0.98,0.03,0.0388,0.02,0.09,2849.39,6708.99,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T09:00:00Z,1199.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.04,0.96,0.98,0.04,0.0311,0.02,0.05,432.87,6831.3,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T10:00:00Z,1139.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.04,0.05,0.95,0.96,0.05,0.0474,0.02,0.07,358.97,7055.56,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T11:00:00Z,1079.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.03,0.04,0.96,0.97,0.06,0.0465,0.03,0.07,698.22,7678.41,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T12:00:00Z,1019.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.04,0.05,0.95,0.96,0.05,0.0458,0.03,0.06,728.05,8406.46,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T13:00:00Z,959.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.06,0.07,0.93,0.94,0.07,0.0557,0.02,0.08,2180.1,9989.83,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T14:00:00Z,899.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.07,0.08,0.92,0.93,0.08,0.0689,0.05,0.1,926.35,10677.97,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T15:00:00Z,839.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.06,0.08,0.92,0.94,0.08,0.0625,0.04,0.1,1863.37,11787.35,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T16:00:00Z,779.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.05,0.06,0.94,0.95,0.07,0.064,0.03,0.09,1208.55,12777.06,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T17:00:00Z,719.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.06,0.07,0.93,0.94,0.07,0.0845,0.03,0.17,2198.46,14281.86,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T18:00:00Z,659.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.06,0.09,0.91,0.94,0.08,0.0725,0.03,0.16,742.09,14404.55,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T19:00:00Z,599.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.03,0.97,0.98,0.01,0.0584,0.01,0.11,1227.77,14822.77,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T20:00:00Z,539.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.04,0.96,0.98,0.04,0.1005,0.02,0.16,2328.58,15841.41,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T21:00:00Z,479.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.03,0.05,0.95,0.97,0.04,0.0294,0.01,0.08,1221.75,16264.2,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T22:00:00Z,419.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.04,0.96,0.98,0.03,0.0412,0.02,0.09,1229.2,16570.65,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-24T23:00:00Z,359.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.02,0.04,0.96,0.98,0.02,0.0596,0.01,0.13,433.13,16686.24,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-25T00:00:00Z,299.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.01,0.03,0.97,0.99,0.01,0.0102,0.01,0.04,518.26,16942.24,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-25T01:00:00Z,239.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.01,0.02,0.98,0.99,0.01,0.0496,0.01,0.1,2062.83,18174.46,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-25T02:00:00Z,179.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,320.24,17998.22,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-25T03:00:00Z,119.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.0,0.01,0.99,1.0,,,0.0,0.02,0.0,17998.22,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B60.5,2026-05-25T04:00:00Z,59.0,2026-05-25T04:59:00Z,between,60.0,61.0,60° to 61°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,32.0,17998.22,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T15:00:00Z,2279.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.07,0.08,0.92,0.93,0.1,0.0855,0.01,1.0,375.69,375.69,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T16:00:00Z,2219.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.05,0.06,0.94,0.95,0.05,0.065,0.03,0.08,12.0,372.69,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T17:00:00Z,2159.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.04,0.05,0.95,0.96,0.05,0.05,0.04,0.07,34.01,373.69,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T18:00:00Z,2099.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.05,16.0,374.68,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T19:00:00Z,2039.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,,,0.03,0.05,0.0,374.68,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T20:00:00Z,1979.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,,,0.03,0.04,0.0,374.68,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T21:00:00Z,1919.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.04,5.0,379.68,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T22:00:00Z,1859.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.05,5.0,384.68,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-23T23:00:00Z,1799.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.0211,0.01,0.04,271.78,573.46,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T00:00:00Z,1739.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.04,0.96,0.98,0.03,0.0247,0.01,0.04,113.62,668.76,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T01:00:00Z,1679.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,,,0.02,0.05,0.0,668.76,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T02:00:00Z,1619.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.03,0.04,0.96,0.97,0.05,0.0442,0.03,0.05,10.4,679.16,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T03:00:00Z,1559.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.04,0.05,0.95,0.96,0.05,0.0524,0.03,0.06,268.08,947.24,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T04:00:00Z,1499.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.02,0.0266,0.01,0.05,109.94,1011.47,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T05:00:00Z,1439.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.02,0.028,0.01,0.03,907.84,1791.74,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T06:00:00Z,1379.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.04,0.96,0.98,0.03,0.0188,0.01,0.05,736.92,2372.85,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T07:00:00Z,1319.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.04,0.96,0.98,0.03,0.03,0.01,0.05,6.0,2372.85,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T08:00:00Z,1259.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.03,0.0247,0.01,0.05,261.86,2483.85,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T09:00:00Z,1199.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.04,0.96,0.98,,,0.02,0.04,0.0,2483.85,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T10:00:00Z,1139.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.03,0.0288,0.02,0.04,24.89,2505.69,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T11:00:00Z,1079.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.02,0.02,0.01,0.04,209.33,2633.69,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T12:00:00Z,1019.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.02,0.03,0.97,0.98,0.02,0.0173,0.01,0.04,259.6,2854.29,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T13:00:00Z,959.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.0196,0.01,0.03,973.37,3821.66,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T14:00:00Z,899.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.0167,0.01,0.02,166.71,3886.66,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T15:00:00Z,839.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.0105,0.01,0.02,106.09,3992.75,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T16:00:00Z,779.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,559.73,4380.4,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T17:00:00Z,719.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4380.4,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T18:00:00Z,659.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,833.0,5213.4,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T19:00:00Z,599.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,5306.91,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T20:00:00Z,539.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5306.91,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T21:00:00Z,479.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5306.91,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T22:00:00Z,419.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.0119,0.0,0.02,2036.92,6589.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-24T23:00:00Z,359.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6589.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-25T00:00:00Z,299.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,6922.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-25T01:00:00Z,239.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6922.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-25T02:00:00Z,179.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6922.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-25T03:00:00Z,119.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6922.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B62.5,2026-05-25T04:00:00Z,59.0,2026-05-25T04:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6922.98,false,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B64.5,2026-05-23T15:00:00Z,2279.0,2026-05-25T04:59:00Z,between,64.0,65.0,64° to 65°,0.03,0.04,0.96,0.97,0.16,0.1606,0.01,1.0,18.0,18.0,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B64.5,2026-05-23T16:00:00Z,2219.0,2026-05-25T04:59:00Z,between,64.0,65.0,64° to 65°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.04,17.0,18.0,true,no,56.0,56.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-24,KXHIGHNY-26MAY24,KXHIGHNY-26MAY24-B64.5,2026-05-23T17:00:00Z,2159.0,2026-05-25T04:59:00Z,between,64.0,65.0,64° to 65°,0.02,0.04,0.96,0.98,,,0.02,0.04,0.0,18.0,true,no,56.0,56.0,false,false,true,true
