series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T02:00:00Z,1619.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.05,0.06,0.94,0.95,0.05,0.0689,0.03,0.09,215.55,2335.25,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T03:00:00Z,1559.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.05,0.06,0.94,0.95,0.04,0.0628,0.04,0.1,309.0,2515.93,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T04:00:00Z,1499.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.03,0.04,0.96,0.97,0.03,0.0406,0.02,0.08,702.25,3089.08,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T05:00:00Z,1439.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.11,0.13,0.87,0.89,0.16,0.1141,0.03,0.18,1846.36,4477.57,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T06:00:00Z,1379.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.08,0.09,0.91,0.92,0.12,0.1394,0.05,0.2,852.45,4854.91,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T07:00:00Z,1319.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.06,0.08,0.92,0.94,0.07,0.0579,0.04,0.14,584.92,5108.59,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T08:00:00Z,1259.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.07,0.1,0.9,0.93,0.09,0.0658,0.04,0.11,400.4,5481.68,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T09:00:00Z,1199.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.08,0.09,0.91,0.92,0.06,0.0664,0.05,0.12,33.35,5488.06,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T10:00:00Z,1139.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.06,0.08,0.92,0.94,0.06,0.0491,0.04,0.11,231.86,5640.88,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T11:00:00Z,1079.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.02,0.04,0.96,0.98,0.02,0.0837,0.02,0.14,899.53,6211.37,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T12:00:00Z,1019.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.03,0.05,0.95,0.97,0.03,0.0337,0.01,0.1,916.31,6698.54,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T13:00:00Z,959.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.08,0.09,0.91,0.92,0.07,0.0662,0.02,0.11,1323.18,7777.12,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T14:00:00Z,899.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.05,0.08,0.92,0.95,0.05,0.0817,0.05,0.13,1070.88,8373.53,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T15:00:00Z,839.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.13,0.14,0.86,0.87,0.14,0.095,0.04,0.17,4644.98,12187.73,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T16:00:00Z,779.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.17,0.18,0.82,0.83,0.17,0.2333,0.13,0.37,8774.47,13599.75,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T17:00:00Z,719.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.41,0.42,0.58,0.59,0.42,0.28,0.1,0.49,6468.26,15239.4,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T18:00:00Z,659.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.59,0.64,0.36,0.41,0.64,0.5014,0.22,0.67,3917.63,16546.9,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T19:00:00Z,599.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.69,0.72,0.28,0.31,0.69,0.5988,0.43,0.75,6014.54,19849.81,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T20:00:00Z,539.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.88,0.89,0.11,0.12,0.88,0.7835,0.64,0.9,6885.2,22670.32,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T21:00:00Z,479.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.96,0.97,0.03,0.04,0.97,0.8897,0.77,0.97,6804.43,24600.27,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T22:00:00Z,419.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.96,0.97,0.03,0.04,0.98,0.9694,0.9,0.99,2649.23,24290.35,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-06T23:00:00Z,359.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.96,0.99,0.01,0.04,0.96,0.9725,0.95,0.99,2013.94,25636.38,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-07T00:00:00Z,299.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.9773,0.95,1.0,912.78,25642.68,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-07T01:00:00Z,239.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2710.04,26597.87,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-07T02:00:00Z,179.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,72.28,26597.87,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-07T03:00:00Z,119.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,839.47,27423.71,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B87.5,2026-06-07T04:00:00Z,59.0,2026-06-07T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,117.26,27424.71,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T15:00:00Z,2279.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.32,0.33,0.67,0.68,0.32,0.4095,0.01,1.0,449.4,412.4,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T16:00:00Z,2219.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.29,0.32,0.68,0.71,0.32,0.3157,0.26,0.33,30.0,437.4,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T17:00:00Z,2159.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.32,0.33,0.67,0.68,0.33,0.3141,0.26,0.33,198.93,632.33,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T18:00:00Z,2099.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.32,0.33,0.67,0.68,0.33,0.3204,0.29,0.33,52.0,648.33,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T19:00:00Z,2039.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.31,0.37,0.63,0.69,0.33,0.3287,0.29,0.37,105.0,753.33,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T20:00:00Z,1979.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.31,0.34,0.66,0.69,0.34,0.3491,0.31,0.39,52.65,794.44,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T21:00:00Z,1919.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.33,0.36,0.64,0.67,0.36,0.3454,0.3,0.38,591.91,1305.75,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T22:00:00Z,1859.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.33,0.34,0.66,0.67,0.35,0.3656,0.33,0.38,520.31,1730.96,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-05T23:00:00Z,1799.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.34,0.35,0.65,0.66,0.35,0.3534,0.31,0.37,1437.73,2852.94,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T00:00:00Z,1739.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.36,0.37,0.63,0.64,0.38,0.3614,0.31,0.41,315.37,3117.44,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T01:00:00Z,1679.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.34,0.36,0.64,0.66,0.35,0.3963,0.31,0.46,472.15,3465.31,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T02:00:00Z,1619.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.46,0.48,0.52,0.54,0.47,0.4298,0.31,0.5,384.98,3765.34,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T03:00:00Z,1559.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.34,0.37,0.63,0.66,0.35,0.3907,0.34,0.5,452.03,3980.85,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T04:00:00Z,1499.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.49,0.52,0.48,0.51,0.53,0.4354,0.33,0.56,1752.27,5556.56,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T05:00:00Z,1439.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.5,0.54,0.46,0.5,0.5,0.5433,0.4,0.59,444.23,5813.58,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T06:00:00Z,1379.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.53,0.56,0.44,0.47,0.54,0.553,0.46,0.64,1771.17,6694.72,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T07:00:00Z,1319.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.53,0.54,0.46,0.47,0.55,0.5879,0.53,0.64,1017.97,6986.01,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T08:00:00Z,1259.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.48,0.53,0.47,0.52,0.55,0.532,0.45,0.62,835.2,7247.81,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T09:00:00Z,1199.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.54,0.59,0.41,0.46,0.55,0.5534,0.47,0.62,397.66,7457.55,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T10:00:00Z,1139.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.62,0.63,0.37,0.38,0.62,0.5851,0.45,0.64,548.97,7764.32,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T11:00:00Z,1079.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.52,0.57,0.43,0.48,0.55,0.645,0.52,0.7,1157.15,8269.66,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T12:00:00Z,1019.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.5,0.55,0.45,0.5,0.53,0.5307,0.45,0.64,1143.53,8796.19,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T13:00:00Z,959.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.55,0.58,0.42,0.45,0.58,0.6216,0.42,0.74,3352.39,10717.26,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T14:00:00Z,899.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.69,0.71,0.29,0.31,0.7,0.6359,0.54,0.72,1546.65,11813.45,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T15:00:00Z,839.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.59,0.64,0.36,0.41,0.64,0.6666,0.57,0.75,1786.46,12460.0,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T16:00:00Z,779.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.68,0.72,0.28,0.32,0.76,0.6285,0.53,0.76,2813.62,14356.32,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T17:00:00Z,719.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.43,0.48,0.52,0.57,0.41,0.6472,0.41,0.76,3122.81,13973.51,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T18:00:00Z,659.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.3,0.34,0.66,0.7,0.34,0.3746,0.11,0.62,4527.58,15256.1,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T19:00:00Z,599.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.27,0.28,0.72,0.73,0.28,0.3449,0.23,0.49,5958.47,16804.49,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T20:00:00Z,539.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.08,0.1,0.9,0.92,0.11,0.1814,0.05,0.36,6512.96,17895.64,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T21:00:00Z,479.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.03,0.05,0.95,0.97,0.03,0.0844,0.02,0.36,5679.34,18245.59,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T22:00:00Z,419.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.02,0.0564,0.01,0.39,3685.38,19603.95,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-06T23:00:00Z,359.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.04,0.96,0.98,0.01,0.0438,0.01,0.11,1389.23,20211.6,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-07T00:00:00Z,299.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0209,0.0,0.09,1653.05,20591.31,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-07T01:00:00Z,239.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2568.42,20912.95,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-07T02:00:00Z,179.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2032.0,22944.95,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-07T03:00:00Z,119.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,327.29,23272.24,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B89.5,2026-06-07T04:00:00Z,59.0,2026-06-07T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.07,23646.31,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B91.5,2026-06-05T15:00:00Z,2279.0,2026-06-07T04:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.36,0.64,0.7,0.36,0.3028,0.01,1.0,51.08,47.78,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-06,KXHIGHNY-26JUN06,KXHIGHNY-26JUN06-B91.5,2026-06-05T16:00:00Z,2219.0,2026-06-07T04:59:00Z,between,91.0,92.0,91° to 92°,0.38,0.39,0.61,0.62,0.39,0.3283,0.25,0.4,76.84,107.92,true,no,87.0,87.0,false,false,true,true
