series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T14:00:00Z,899.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.47,0.53,0.56,0.45,0.4435,0.4,0.53,1642.9,6804.83,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T15:00:00Z,839.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.4,0.41,0.59,0.6,0.44,0.4005,0.33,0.49,1775.0,7798.57,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T16:00:00Z,779.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.51,0.49,0.53,0.51,0.455,0.37,0.53,2207.91,9274.03,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T17:00:00Z,719.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.51,0.53,0.47,0.49,0.51,0.5491,0.45,0.62,2446.64,10902.71,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T18:00:00Z,659.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.6,0.62,0.38,0.4,0.6,0.525,0.15,0.63,4870.05,12464.45,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T19:00:00Z,599.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.75,0.76,0.24,0.25,0.74,0.6808,0.53,0.78,3583.99,13455.69,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T20:00:00Z,539.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.96,0.97,0.03,0.04,0.96,0.8777,0.73,0.97,12302.59,19248.4,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T21:00:00Z,479.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.9812,0.94,1.0,5886.77,22903.41,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T22:00:00Z,419.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,652.98,23215.91,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-23T23:00:00Z,359.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1967.98,24238.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-24T00:00:00Z,299.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,151.26,24241.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-24T01:00:00Z,239.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,34.77,24241.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-24T02:00:00Z,179.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,94.18,24244.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-24T03:00:00Z,119.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,63.71,24285.34,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B79.5,2026-07-24T04:00:00Z,59.0,2026-07-24T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,236.19,24418.0,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T15:00:00Z,2279.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.29,0.3,0.7,0.71,0.33,0.2848,0.01,1.0,59.04,47.53,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T16:00:00Z,2219.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.23,0.24,0.76,0.77,0.24,0.2385,0.2,0.3,186.71,227.24,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T17:00:00Z,2159.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.31,0.35,0.65,0.69,0.33,0.2918,0.23,0.36,81.64,296.08,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T18:00:00Z,2099.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.33,0.67,0.7,0.31,0.3273,0.3,0.35,72.4,368.08,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T19:00:00Z,2039.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.35,0.65,0.68,0.33,0.3366,0.3,0.38,160.57,496.12,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T20:00:00Z,1979.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.35,0.65,0.68,0.36,0.3392,0.3,0.37,172.2,576.32,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T21:00:00Z,1919.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.37,0.39,0.61,0.63,0.39,0.3795,0.32,0.39,256.32,757.49,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T22:00:00Z,1859.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.32,0.68,0.7,0.31,0.3235,0.29,0.39,259.74,851.23,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-22T23:00:00Z,1799.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.34,0.66,0.67,0.33,0.332,0.29,0.35,89.96,909.19,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T00:00:00Z,1739.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.36,0.64,0.66,0.37,0.3558,0.3,0.38,377.08,1271.27,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T01:00:00Z,1679.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.36,0.64,0.66,0.37,0.3583,0.33,0.38,98.85,1321.12,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T02:00:00Z,1619.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.37,0.63,0.65,0.37,0.3357,0.3,0.38,329.04,1514.74,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T03:00:00Z,1559.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.43,0.57,0.6,0.42,0.3894,0.33,0.43,240.26,1729.0,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T04:00:00Z,1499.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.38,0.39,0.61,0.62,0.4,0.3948,0.37,0.43,200.69,1893.13,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T05:00:00Z,1439.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.41,0.59,0.6,0.4,0.4072,0.38,0.43,448.79,2292.52,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T06:00:00Z,1379.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.41,0.59,0.6,0.42,0.4057,0.35,0.44,523.22,2760.99,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T07:00:00Z,1319.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.35,0.65,0.66,0.34,0.3508,0.27,0.42,641.05,2965.41,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T08:00:00Z,1259.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.35,0.65,0.7,,,0.3,0.35,0.0,2965.41,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T10:00:00Z,1139.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.36,0.64,0.65,0.36,0.2433,0.11,0.38,2192.49,4717.64,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T11:00:00Z,1079.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.42,0.44,0.56,0.58,0.43,0.4328,0.35,0.49,1228.91,5554.85,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T12:00:00Z,1019.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.43,0.57,0.6,0.39,0.4085,0.36,0.47,665.85,6132.79,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T13:00:00Z,959.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.35,0.65,0.67,0.35,0.4247,0.31,0.52,1995.72,7451.17,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T14:00:00Z,899.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.48,0.52,0.53,0.48,0.4696,0.33,0.59,3854.12,10730.91,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T15:00:00Z,839.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.5,0.51,0.49,0.5,0.53,0.5303,0.42,0.6,1417.38,11873.39,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T16:00:00Z,779.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.44,0.56,0.6,0.45,0.497,0.35,0.62,3341.03,14280.21,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T17:00:00Z,719.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.49,0.51,0.53,0.49,0.4153,0.31,0.49,4814.42,17203.45,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T18:00:00Z,659.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.18,0.2,0.8,0.82,0.18,0.3344,0.12,0.64,9072.36,20074.11,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T19:00:00Z,599.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.22,0.24,0.76,0.78,0.22,0.1787,0.08,0.28,8441.82,22303.2,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T20:00:00Z,539.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.03,0.1127,0.02,0.25,21585.12,31630.64,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T21:00:00Z,479.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0303,0.0,0.07,11034.46,37576.62,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T22:00:00Z,419.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0245,0.0,0.45,6283.06,42629.8,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-23T23:00:00Z,359.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3509.29,46122.68,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-24T00:00:00Z,299.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1222.19,47344.87,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-24T01:00:00Z,239.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.57,47534.86,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-24T02:00:00Z,179.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,63.28,47598.14,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-24T03:00:00Z,119.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1804.15,49402.29,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B81.5,2026-07-24T04:00:00Z,59.0,2026-07-24T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2667.68,52069.97,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B83.5,2026-07-22T15:00:00Z,2279.0,2026-07-24T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.11,0.89,0.9,0.12,0.2708,0.01,1.0,26.0,21.0,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B83.5,2026-07-22T16:00:00Z,2219.0,2026-07-24T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.1,0.9,0.91,0.09,0.0985,0.09,0.11,63.34,82.34,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B83.5,2026-07-22T17:00:00Z,2159.0,2026-07-24T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.12,0.88,0.91,0.13,0.0995,0.09,0.13,208.44,290.78,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B83.5,2026-07-22T18:00:00Z,2099.0,2026-07-24T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.11,0.89,0.91,0.1,0.1,0.09,0.13,6.0,293.78,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-23,KXHIGHNY-26JUL23,KXHIGHNY-26JUL23-B83.5,2026-07-22T19:00:00Z,2039.0,2026-07-24T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.1,0.9,0.91,,,0.09,0.13,0.0,293.78,true,no,79.0,79.0,false,false,true,true
