series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-20T19:00:00Z,599.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.24,0.29,0.71,0.76,0.29,0.2683,0.2,0.31,3410.74,12521.83,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-20T20:00:00Z,539.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.53,0.56,0.44,0.47,0.55,0.3299,0.21,0.67,4034.9,14068.32,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-20T21:00:00Z,479.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.32,0.38,0.62,0.68,0.32,0.367,0.18,0.64,9422.67,16129.98,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-20T22:00:00Z,419.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.11,0.13,0.87,0.89,0.14,0.1949,0.1,0.5,5105.29,17436.88,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-20T23:00:00Z,359.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.08,0.1,0.9,0.92,0.07,0.1023,0.06,0.34,3432.43,17662.69,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-21T00:00:00Z,299.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.0956,0.0,0.41,3140.69,18975.03,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-21T01:00:00Z,239.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2650.65,19911.55,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-21T02:00:00Z,179.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2788.64,22696.05,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-21T03:00:00Z,119.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3001.34,25688.63,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B82.5,2026-06-21T04:00:00Z,59.0,2026-06-21T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4970.06,30658.69,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T15:00:00Z,2279.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.05,0.95,0.98,0.03,0.0487,0.0,0.55,92.75,92.75,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T16:00:00Z,2219.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.07,0.93,0.97,0.07,0.07,0.02,0.07,67.0,159.75,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T17:00:00Z,2159.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.08,0.92,0.94,0.06,0.0643,0.02,0.1,61.17,176.92,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T18:00:00Z,2099.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.08,0.92,0.94,0.06,0.06,0.05,0.09,81.0,182.92,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T19:00:00Z,2039.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.04,0.96,0.97,0.03,0.0392,0.03,0.08,520.0,668.0,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T20:00:00Z,1979.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.05,0.06,0.94,0.95,0.06,0.0502,0.03,0.06,64.4,725.0,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T21:00:00Z,1919.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.05,0.95,0.96,0.05,0.0539,0.03,0.07,49.02,738.02,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T22:00:00Z,1859.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.05,0.06,0.94,0.95,0.08,0.0639,0.03,0.09,181.41,771.02,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-19T23:00:00Z,1799.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.05,0.06,0.94,0.95,0.05,0.05,0.03,0.06,5.99,775.01,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T00:00:00Z,1739.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.08,0.09,0.91,0.92,0.09,0.0742,0.05,0.13,1069.48,1537.6,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T01:00:00Z,1679.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.07,0.08,0.92,0.93,0.08,0.0884,0.05,0.11,39.72,1577.32,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T02:00:00Z,1619.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.07,0.08,0.92,0.93,0.07,0.0825,0.06,0.11,386.48,1852.5,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T03:00:00Z,1559.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.07,0.08,0.92,0.93,0.06,0.0663,0.05,0.09,334.33,2054.41,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T04:00:00Z,1499.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.07,0.93,0.94,0.06,0.0657,0.06,0.12,537.15,2531.56,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T05:00:00Z,1439.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.06,0.07,0.93,0.94,0.08,0.0773,0.06,0.12,454.73,2986.29,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T06:00:00Z,1379.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.03,0.0461,0.02,0.09,747.47,3531.76,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T07:00:00Z,1319.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.05,0.95,0.96,0.06,0.0459,0.02,0.07,1194.75,4474.51,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T08:00:00Z,1259.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.04,0.96,0.97,0.03,0.0368,0.02,0.05,470.39,4899.44,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T09:00:00Z,1199.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.03,0.0225,0.02,0.04,262.98,5162.42,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T10:00:00Z,1139.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.02,0.0298,0.01,0.05,770.98,5812.7,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T11:00:00Z,1079.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.03,0.97,0.98,0.02,0.0424,0.02,0.07,1081.88,6537.09,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T12:00:00Z,1019.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.04,0.05,0.95,0.96,0.04,0.0549,0.02,0.08,775.08,6968.76,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T13:00:00Z,959.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.05,0.06,0.94,0.95,0.07,0.0549,0.03,0.08,1868.23,8594.26,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T14:00:00Z,899.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.04,0.96,0.97,0.03,0.0469,0.02,0.07,1563.05,9585.56,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T15:00:00Z,839.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.05,0.08,0.92,0.95,0.09,0.0674,0.03,0.09,2417.8,11446.76,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T16:00:00Z,779.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.02,0.05,0.95,0.98,0.06,0.0486,0.01,0.1,2316.49,12727.29,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T17:00:00Z,719.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.03,0.05,0.95,0.97,0.06,0.0496,0.02,0.1,1469.78,13342.96,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T18:00:00Z,659.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.01,0.02,0.98,0.99,0.01,0.0323,0.01,0.06,1100.25,13722.07,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T19:00:00Z,599.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0105,0.0,0.03,957.68,13403.15,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T20:00:00Z,539.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11.0,13412.44,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T21:00:00Z,479.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0106,0.0,0.02,1264.05,14511.82,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T22:00:00Z,419.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.0119,0.0,0.02,750.93,15213.73,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-20T23:00:00Z,359.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.03,0.0215,0.0,0.04,911.83,16107.56,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-21T00:00:00Z,299.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,16107.56,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-21T01:00:00Z,239.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,748.12,16855.68,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-21T02:00:00Z,179.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.01,16855.68,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B84.5,2026-06-21T04:00:00Z,59.0,2026-06-21T04:59:00Z,between,84.0,85.0,84° to 85°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,16855.68,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B86.5,2026-06-19T15:00:00Z,2279.0,2026-06-21T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,0.02,0.0428,0.0,0.55,29.0,29.0,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B86.5,2026-06-19T16:00:00Z,2219.0,2026-06-21T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.02,0.98,1.0,0.01,0.0119,0.0,0.05,140.0,169.0,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B86.5,2026-06-19T17:00:00Z,2159.0,2026-06-21T04:59:00Z,between,86.0,87.0,86° to 87°,0.01,0.02,0.98,0.99,0.01,0.0139,0.0,0.05,393.22,481.22,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-20,KXHIGHNY-26JUN20,KXHIGHNY-26JUN20-B86.5,2026-06-19T18:00:00Z,2099.0,2026-06-21T04:59:00Z,between,86.0,87.0,86° to 87°,0.02,0.03,0.97,0.98,,,0.01,0.03,0.0,481.22,true,no,81.0,81.0,false,false,true,true
