series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T17:00:00Z,719.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.1,0.9,0.91,0.1,0.049,0.01,0.17,4895.91,11701.64,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T18:00:00Z,659.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.16,0.84,0.85,0.14,0.0987,0.03,0.17,4885.33,14292.75,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T19:00:00Z,599.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.06,0.07,0.93,0.94,0.07,0.1156,0.05,0.17,3509.81,15995.58,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T20:00:00Z,539.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0318,0.0,0.07,3283.26,18036.29,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T21:00:00Z,479.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2554.95,20414.24,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T22:00:00Z,419.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,644.46,21056.7,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-18T23:00:00Z,359.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,188.96,21244.66,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-19T00:00:00Z,299.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,140.26,21384.92,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-19T01:00:00Z,239.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,387.15,21758.98,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-19T02:00:00Z,179.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3695.95,25454.93,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-19T03:00:00Z,119.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5798.14,31253.07,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B83.5,2026-06-19T04:00:00Z,59.0,2026-06-19T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3500.51,34753.58,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T15:00:00Z,2279.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.24,0.2242,0.01,1.0,1427.76,1385.38,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T16:00:00Z,2219.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.3,0.7,0.73,0.29,0.2897,0.26,0.32,29.0,1385.38,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T17:00:00Z,2159.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.27,0.73,0.74,0.28,0.269,0.22,0.3,20.12,1399.38,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T18:00:00Z,2099.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.28,0.2658,0.25,0.29,40.0,1421.38,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T19:00:00Z,2039.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.27,0.2909,0.27,0.31,146.61,1556.99,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T20:00:00Z,1979.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,0.26,0.2675,0.25,0.28,68.0,1624.99,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T21:00:00Z,1919.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.29,0.32,0.68,0.71,0.32,0.2861,0.25,0.32,99.24,1719.23,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T22:00:00Z,1859.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.29,0.71,0.74,0.29,0.2883,0.25,0.32,391.87,1949.66,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-17T23:00:00Z,1799.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.3,0.7,0.73,0.3,0.2831,0.25,0.3,213.92,2114.56,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T00:00:00Z,1739.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,0.26,0.285,0.25,0.3,148.96,2257.52,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T01:00:00Z,1679.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,0.25,0.2618,0.25,0.28,43.69,2287.21,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T02:00:00Z,1619.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.3,0.31,0.69,0.7,0.3,0.2835,0.25,0.33,602.74,2888.95,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T03:00:00Z,1559.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.22,0.78,0.8,0.23,0.2624,0.2,0.31,473.25,3193.39,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T04:00:00Z,1499.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.19,0.2,0.8,0.81,0.2,0.2011,0.16,0.22,42.47,3233.86,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T05:00:00Z,1439.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.26,0.74,0.76,0.25,0.2165,0.19,0.28,476.08,3398.22,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T06:00:00Z,1379.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.3,0.2719,0.24,0.3,289.78,3597.43,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T07:00:00Z,1319.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.28,0.2865,0.27,0.31,679.28,4036.18,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T08:00:00Z,1259.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,,,0.27,0.28,0.0,4036.18,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T09:00:00Z,1199.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,,,0.27,0.28,0.0,4036.18,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T10:00:00Z,1139.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.28,0.2637,0.23,0.3,922.69,4819.01,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T11:00:00Z,1079.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.3,0.7,0.72,0.3,0.2927,0.26,0.31,679.27,5479.74,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T12:00:00Z,1019.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.27,0.2819,0.24,0.32,533.46,5578.08,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T13:00:00Z,959.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.31,0.32,0.68,0.69,0.32,0.2995,0.26,0.33,2505.86,7914.89,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T14:00:00Z,899.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.29,0.32,0.68,0.71,0.3,0.2927,0.25,0.34,2236.97,9187.66,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T15:00:00Z,839.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.28,0.3389,0.27,0.38,1450.87,10193.27,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T16:00:00Z,779.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.25,0.75,0.79,0.23,0.2846,0.21,0.31,2568.79,11851.19,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T17:00:00Z,719.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.33,0.37,0.63,0.67,0.38,0.1953,0.11,0.4,5128.78,14894.15,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T18:00:00Z,659.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.36,0.38,0.62,0.64,0.38,0.333,0.3,0.39,2156.61,15776.45,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T19:00:00Z,599.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.36,0.4,0.6,0.64,0.39,0.358,0.28,0.42,2575.6,16964.34,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T20:00:00Z,539.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.54,0.55,0.45,0.46,0.53,0.3861,0.23,0.6,7429.42,20684.45,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T21:00:00Z,479.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.92,0.93,0.07,0.08,0.92,0.7519,0.54,0.94,12022.34,23996.26,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T22:00:00Z,419.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.87,0.94,0.06,0.13,0.94,0.913,0.78,0.97,3312.29,25050.34,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-18T23:00:00Z,359.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.91,0.92,0.08,0.09,0.92,0.8933,0.85,0.95,2434.66,26298.12,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-19T00:00:00Z,299.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.9468,0.85,1.0,7221.83,29226.65,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-19T01:00:00Z,239.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3784.75,32534.6,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-19T02:00:00Z,179.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1300.02,33723.79,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-19T03:00:00Z,119.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,910.05,33958.79,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B85.5,2026-06-19T04:00:00Z,59.0,2026-06-19T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,247.94,34168.82,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B87.5,2026-06-17T15:00:00Z,2279.0,2026-06-19T04:59:00Z,between,87.0,88.0,87° to 88°,0.27,0.31,0.69,0.73,0.31,0.3467,0.01,1.0,429.82,386.38,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B87.5,2026-06-17T16:00:00Z,2219.0,2026-06-19T04:59:00Z,between,87.0,88.0,87° to 88°,0.27,0.31,0.69,0.73,0.29,0.2838,0.25,0.31,120.32,494.7,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-18,KXHIGHNY-26JUN18,KXHIGHNY-26JUN18-B87.5,2026-06-17T17:00:00Z,2159.0,2026-06-19T04:59:00Z,between,87.0,88.0,87° to 88°,0.3,0.31,0.69,0.7,0.3,0.291,0.26,0.32,47.82,527.52,true,no,86.0,86.0,false,false,true,true
