series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T09:00:00Z,1199.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.25,0.27,0.73,0.75,0.25,0.2552,0.22,0.3,214.61,3274.38,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T10:00:00Z,1139.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.26,0.29,0.71,0.74,0.29,0.2697,0.25,0.3,96.1,3277.8,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T11:00:00Z,1079.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.26,0.29,0.71,0.74,0.29,0.2826,0.25,0.34,464.9,3501.58,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T12:00:00Z,1019.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.27,0.29,0.71,0.73,0.28,0.2813,0.24,0.33,533.14,3666.72,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T13:00:00Z,959.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.31,0.32,0.68,0.69,0.32,0.2991,0.22,0.36,1572.42,4791.08,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T14:00:00Z,899.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.31,0.32,0.68,0.69,0.32,0.2979,0.2,0.36,2071.15,5489.81,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T15:00:00Z,839.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.46,0.48,0.52,0.54,0.47,0.3711,0.3,0.5,2297.88,6695.71,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T16:00:00Z,779.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.38,0.41,0.59,0.62,0.39,0.4263,0.31,0.64,2647.64,7753.59,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T17:00:00Z,719.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.2,0.22,0.78,0.8,0.19,0.3417,0.18,0.41,3774.03,9650.95,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T18:00:00Z,659.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.25,0.26,0.74,0.75,0.27,0.3141,0.18,0.43,2303.5,10212.65,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T19:00:00Z,599.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.45,0.48,0.52,0.55,0.45,0.3169,0.16,0.52,9751.66,14959.56,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T20:00:00Z,539.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.71,0.74,0.26,0.29,0.74,0.6442,0.44,0.75,12116.22,21344.15,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T21:00:00Z,479.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.1483,0.0,0.75,13913.14,28675.24,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T22:00:00Z,419.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1639.06,30301.25,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-13T23:00:00Z,359.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1542.79,31807.54,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-14T00:00:00Z,299.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1480.44,33275.12,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-14T01:00:00Z,239.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1745.85,34771.41,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-14T02:00:00Z,179.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5096.48,39823.89,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-14T03:00:00Z,119.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,186.51,40010.4,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B82.5,2026-07-14T04:00:00Z,59.0,2026-07-14T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.95,40198.35,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T15:00:00Z,2279.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.39,0.4225,0.01,1.0,485.42,471.42,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T16:00:00Z,2219.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.4,0.4001,0.39,0.41,23.29,494.71,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T17:00:00Z,2159.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.42,0.58,0.61,0.42,0.4285,0.39,0.47,263.86,757.57,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T18:00:00Z,2099.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.44,0.45,0.55,0.56,0.45,0.4329,0.39,0.47,219.56,977.13,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T19:00:00Z,2039.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.43,0.57,0.59,0.43,0.4476,0.41,0.5,53.25,1029.38,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T20:00:00Z,1979.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.42,0.48,0.52,0.58,0.49,0.4755,0.41,0.5,112.29,1137.67,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T21:00:00Z,1919.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.47,0.48,0.52,0.53,0.46,0.4759,0.41,0.49,50.33,1185.0,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T22:00:00Z,1859.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.48,0.52,0.57,0.46,0.4556,0.4,0.49,38.97,1220.97,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-12T23:00:00Z,1799.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.44,0.48,0.52,0.56,0.48,0.48,0.43,0.49,30.0,1250.97,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T00:00:00Z,1739.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.45,0.48,0.52,0.55,0.46,0.4619,0.43,0.49,65.55,1296.92,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T01:00:00Z,1679.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.44,0.45,0.55,0.56,0.44,0.4531,0.43,0.49,143.03,1351.39,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T02:00:00Z,1619.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.52,0.53,0.47,0.48,0.53,0.5115,0.42,0.54,347.64,1684.03,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T03:00:00Z,1559.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.51,0.52,0.48,0.49,0.51,0.5522,0.5,0.58,809.22,2342.85,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T04:00:00Z,1499.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.52,0.56,0.44,0.48,0.56,0.5492,0.5,0.59,519.01,2502.56,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T05:00:00Z,1439.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.51,0.55,0.45,0.49,0.55,0.559,0.5,0.59,409.21,2897.85,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T06:00:00Z,1379.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.55,0.56,0.44,0.45,0.56,0.5852,0.51,0.62,1005.64,3836.71,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T07:00:00Z,1319.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.54,0.57,0.43,0.46,0.57,0.5489,0.53,0.58,310.0,4113.89,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T08:00:00Z,1259.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.55,0.56,0.44,0.45,0.56,0.5696,0.54,0.58,38.35,4152.24,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T09:00:00Z,1199.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.56,0.57,0.43,0.44,0.56,0.5829,0.55,0.6,357.63,4489.94,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T10:00:00Z,1139.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.58,0.59,0.41,0.42,0.58,0.5892,0.56,0.61,137.9,4590.2,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T11:00:00Z,1079.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.58,0.6,0.4,0.42,0.58,0.5892,0.57,0.61,165.07,4671.19,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T12:00:00Z,1019.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.59,0.63,0.37,0.41,0.59,0.6011,0.56,0.63,458.49,4977.65,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T13:00:00Z,959.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.63,0.64,0.36,0.37,0.64,0.6135,0.56,0.65,1133.03,5763.01,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T14:00:00Z,899.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.63,0.64,0.36,0.37,0.64,0.6549,0.63,0.69,918.27,6557.89,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T15:00:00Z,839.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.43,0.57,0.59,0.42,0.535,0.38,0.69,3013.03,7436.68,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T16:00:00Z,779.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.58,0.59,0.41,0.42,0.58,0.5412,0.37,0.69,3838.71,9557.39,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T17:00:00Z,719.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.75,0.78,0.22,0.25,0.75,0.7058,0.52,0.87,4117.94,12105.14,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T18:00:00Z,659.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.7,0.73,0.27,0.3,0.73,0.7036,0.57,0.85,4356.53,12170.37,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T19:00:00Z,599.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.52,0.53,0.47,0.48,0.52,0.6679,0.5,0.83,4299.62,13004.06,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T20:00:00Z,539.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.26,0.29,0.71,0.74,0.26,0.3839,0.16,0.57,9524.42,13857.19,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T21:00:00Z,479.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.8662,0.26,1.0,12323.8,17606.29,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T22:00:00Z,419.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,554.05,17706.29,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-13T23:00:00Z,359.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,139.32,17706.29,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-14T00:00:00Z,299.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1169.09,18706.29,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-14T01:00:00Z,239.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1234.32,19173.88,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-14T02:00:00Z,179.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,169.03,19173.88,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-14T03:00:00Z,119.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,91.34,19183.23,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B84.5,2026-07-14T04:00:00Z,59.0,2026-07-14T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,71.95,19183.23,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B86.5,2026-07-12T15:00:00Z,2279.0,2026-07-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.13,0.17,0.83,0.87,0.13,0.1304,0.01,1.0,346.45,346.45,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-13,KXHIGHNY-26JUL13,KXHIGHNY-26JUL13-B86.5,2026-07-12T16:00:00Z,2219.0,2026-07-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.13,0.16,0.84,0.87,0.15,0.145,0.11,0.17,12.0,358.45,true,no,84.0,84.0,false,false,true,true
