series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-26T22:00:00Z,419.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1152.19,13853.26,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-26T23:00:00Z,359.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,13853.26,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-27T00:00:00Z,299.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,348.51,14196.77,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-27T01:00:00Z,239.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,393.02,14589.79,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-27T02:00:00Z,179.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,14589.79,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-27T03:00:00Z,119.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,46.75,14636.54,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B77.5,2026-05-27T04:00:00Z,59.0,2026-05-27T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,400.14,15026.68,false,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T15:00:00Z,2279.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.39,0.42,0.58,0.61,0.41,0.3543,0.01,1.0,265.0,265.0,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T16:00:00Z,2219.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.4,0.44,0.56,0.6,0.44,0.4246,0.38,0.44,71.76,335.76,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T17:00:00Z,2159.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.41,0.42,0.58,0.59,0.42,0.4542,0.4,0.47,45.0,372.76,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T18:00:00Z,2099.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.46,0.54,0.56,0.44,0.4257,0.41,0.49,34.1,400.86,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T19:00:00Z,2039.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.45,0.55,0.56,0.44,0.44,0.43,0.46,22.0,422.86,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T20:00:00Z,1979.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.46,0.54,0.56,0.46,0.4573,0.44,0.46,22.1,444.96,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T21:00:00Z,1919.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.48,0.52,0.56,0.5,0.474,0.43,0.5,146.6,535.78,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T22:00:00Z,1859.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.43,0.45,0.55,0.57,0.46,0.4517,0.42,0.48,137.47,571.51,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-25T23:00:00Z,1799.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.47,0.53,0.56,0.47,0.4615,0.42,0.48,463.23,994.74,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T00:00:00Z,1739.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.46,0.47,0.53,0.54,0.46,0.4687,0.43,0.48,22.4,1017.14,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T01:00:00Z,1679.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.5,0.52,0.48,0.5,0.51,0.4942,0.46,0.53,642.58,1579.72,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T02:00:00Z,1619.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.45,0.47,0.53,0.55,0.49,0.497,0.43,0.54,1457.66,2448.36,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T03:00:00Z,1559.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.52,0.55,0.45,0.48,0.53,0.5238,0.45,0.56,1018.32,2969.4,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T04:00:00Z,1499.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.46,0.5,0.5,0.54,0.49,0.4921,0.46,0.56,184.32,3096.72,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T05:00:00Z,1439.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.51,0.53,0.47,0.49,0.51,0.4806,0.42,0.53,747.12,3817.8,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T06:00:00Z,1379.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.51,0.49,0.51,0.53,0.5038,0.45,0.54,797.91,4321.98,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T07:00:00Z,1319.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.52,0.55,0.45,0.48,0.54,0.5084,0.46,0.55,1018.82,4994.34,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T08:00:00Z,1259.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.52,0.55,0.45,0.48,0.53,0.535,0.48,0.58,388.91,5366.0,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T09:00:00Z,1199.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.53,0.56,0.44,0.47,0.55,0.5474,0.49,0.58,155.34,5521.34,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T10:00:00Z,1139.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.51,0.55,0.45,0.49,0.55,0.5399,0.49,0.57,281.43,5716.19,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T11:00:00Z,1079.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.54,0.57,0.43,0.46,0.57,0.5547,0.51,0.58,565.06,6187.12,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T12:00:00Z,1019.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.5,0.53,0.47,0.5,0.51,0.5371,0.47,0.58,685.28,6755.93,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T13:00:00Z,959.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.58,0.62,0.38,0.42,0.62,0.5503,0.47,0.62,1420.93,7950.14,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T14:00:00Z,899.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.54,0.57,0.43,0.46,0.56,0.5794,0.52,0.63,1850.72,8852.83,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T15:00:00Z,839.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.51,0.49,0.51,0.51,0.5926,0.46,0.64,2532.56,10800.64,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T16:00:00Z,779.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.53,0.58,0.42,0.47,0.58,0.5376,0.45,0.58,1538.64,12082.87,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T17:00:00Z,719.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.68,0.7,0.3,0.32,0.7,0.6578,0.53,0.7,1677.54,13124.22,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T18:00:00Z,659.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.83,0.87,0.13,0.17,0.87,0.774,0.62,0.88,2371.7,13786.51,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T19:00:00Z,599.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.89,0.92,0.08,0.11,0.89,0.8862,0.75,0.94,2553.7,15403.08,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T20:00:00Z,539.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.92,0.95,0.05,0.08,0.94,0.8781,0.8,0.95,2587.26,16559.58,true,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T21:00:00Z,479.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.9773,0.89,1.0,5245.75,18293.35,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T22:00:00Z,419.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1118.39,19006.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-26T23:00:00Z,359.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,273.8,19041.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-27T00:00:00Z,299.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,160.88,19174.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-27T01:00:00Z,239.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,163.4,19243.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-27T02:00:00Z,179.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,197.69,19344.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-27T03:00:00Z,119.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,43.46,19344.01,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B79.5,2026-05-27T04:00:00Z,59.0,2026-05-27T04:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,613.75,19947.48,false,yes,79.0,79.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B81.5,2026-05-25T15:00:00Z,2279.0,2026-05-27T04:59:00Z,between,81.0,82.0,81° to 82°,0.14,0.15,0.85,0.86,0.14,0.1711,0.01,1.0,342.74,336.74,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B81.5,2026-05-25T16:00:00Z,2219.0,2026-05-27T04:59:00Z,between,81.0,82.0,81° to 82°,0.14,0.15,0.85,0.86,0.16,0.1558,0.12,0.16,35.52,366.26,true,no,79.0,79.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-26,KXHIGHNY-26MAY26,KXHIGHNY-26MAY26-B81.5,2026-05-25T17:00:00Z,2159.0,2026-05-27T04:59:00Z,between,81.0,82.0,81° to 82°,0.13,0.14,0.86,0.87,0.14,0.1336,0.09,0.17,119.18,483.44,true,no,79.0,79.0,false,false,true,true
