series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T09:00:00Z,1199.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.21,0.22,0.78,0.79,0.23,0.209,0.16,0.27,190.87,6692.78,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T10:00:00Z,1139.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.14,0.1532,0.08,0.26,1094.88,7074.73,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T11:00:00Z,1079.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.1,0.11,0.89,0.9,0.12,0.1198,0.09,0.16,292.26,7237.99,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T12:00:00Z,1019.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.1,0.11,0.89,0.9,0.15,0.0954,0.08,0.16,604.83,7736.4,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T13:00:00Z,959.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.13,0.87,0.89,0.12,0.1089,0.08,0.16,1338.16,8796.72,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T14:00:00Z,899.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.12,0.88,0.89,0.12,0.1313,0.1,0.17,1253.68,9797.86,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T15:00:00Z,839.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.16,0.84,0.87,0.14,0.1325,0.09,0.2,2037.16,11492.02,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T16:00:00Z,779.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.09,0.1,0.9,0.91,0.1,0.1188,0.08,0.17,1119.45,12102.98,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T17:00:00Z,719.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.15,0.85,0.87,0.16,0.1127,0.06,0.25,3075.89,13465.76,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T18:00:00Z,659.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.2,0.21,0.79,0.8,0.2,0.1558,0.08,0.23,3115.13,14160.24,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T19:00:00Z,599.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.14,0.86,0.89,0.11,0.1575,0.1,0.22,804.66,14520.66,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T20:00:00Z,539.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.21,0.26,0.74,0.79,0.25,0.1721,0.09,0.26,2341.68,15679.94,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T21:00:00Z,479.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.17,0.23,0.77,0.83,0.19,0.3522,0.16,0.53,3460.83,15285.19,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T22:00:00Z,419.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.29,0.3,0.7,0.71,0.3,0.413,0.14,0.69,9053.27,18069.26,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-25T23:00:00Z,359.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.23,0.29,0.71,0.77,0.29,0.2925,0.16,0.43,5071.46,21282.01,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-26T00:00:00Z,299.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.0754,0.0,0.33,5236.91,24029.98,false,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-26T01:00:00Z,239.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3393.81,24404.03,false,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-26T02:00:00Z,179.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1684.16,25859.49,false,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-26T03:00:00Z,119.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1295.93,27075.23,false,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B74.5,2026-05-26T04:00:00Z,59.0,2026-05-26T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,858.25,27929.85,false,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B76.5,2026-05-24T15:00:00Z,2279.0,2026-05-26T04:59:00Z,between,76.0,77.0,76° to 77°,0.09,0.1,0.9,0.91,0.1,0.1,0.01,1.0,1.0,1.0,true,no,73.0,73.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-25,KXHIGHNY-26MAY25,KXHIGHNY-26MAY25-B76.5,2026-05-24T16:00:00Z,2219.0,2026-05-26T04:59:00Z,between,76.0,77.0,76° to 77°,0.09,0.1,0.9,0.91,0.09,0.09,0.08,0.1,5.0,6.0,true,no,73.0,73.0,false,false,true,true
