series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T02:00:00Z,1619.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.0678,0.02,0.14,756.35,2785.53,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T03:00:00Z,1559.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.0338,0.03,0.05,1006.51,3620.11,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T04:00:00Z,1499.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.04,0.0354,0.03,0.05,662.95,4282.06,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T05:00:00Z,1439.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.04,0.037,0.03,0.05,183.84,4437.53,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T06:00:00Z,1379.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.035,0.03,0.04,246.07,4662.73,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T07:00:00Z,1319.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.0364,0.03,0.04,573.27,4948.63,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T08:00:00Z,1259.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.04,237.92,5186.55,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T09:00:00Z,1199.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.03,0.04,0.96,0.97,0.03,0.0302,0.03,0.04,114.0,5221.55,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T10:00:00Z,1139.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0294,0.02,0.04,529.72,5700.52,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T11:00:00Z,1079.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0261,0.02,0.04,547.79,6221.76,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T12:00:00Z,1019.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0178,0.01,0.04,1225.12,7325.34,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T13:00:00Z,959.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0188,0.01,0.03,4015.56,10674.2,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T14:00:00Z,899.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.0115,0.0,0.02,638.68,11310.88,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T15:00:00Z,839.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.0,11330.88,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T16:00:00Z,779.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,687.0,11996.88,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T17:00:00Z,719.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11996.88,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T18:00:00Z,659.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.9,12003.78,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T19:00:00Z,599.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12003.78,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T20:00:00Z,539.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12003.78,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T21:00:00Z,479.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12003.78,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T22:00:00Z,419.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,12005.78,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-10T23:00:00Z,359.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,189.03,12192.81,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-11T00:00:00Z,299.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,12225.81,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-11T01:00:00Z,239.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,150.46,12319.32,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-11T02:00:00Z,179.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,853.03,13172.35,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-11T03:00:00Z,119.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,759.51,13931.86,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B75.5,2026-06-11T04:00:00Z,59.0,2026-06-11T04:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,14264.86,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T15:00:00Z,2279.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.26,0.27,0.73,0.74,0.27,0.2844,0.01,1.0,178.45,177.45,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T16:00:00Z,2219.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.25,0.26,0.74,0.75,0.24,0.2683,0.18,0.27,83.85,260.3,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T17:00:00Z,2159.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.24,0.26,0.74,0.76,0.25,0.2517,0.2,0.26,18.0,263.3,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T18:00:00Z,2099.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.33,0.37,0.63,0.67,0.32,0.3008,0.24,0.37,798.19,966.79,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T19:00:00Z,2039.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.35,0.37,0.63,0.65,0.37,0.3715,0.31,0.4,307.63,1256.96,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T20:00:00Z,1979.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.32,0.34,0.66,0.68,0.34,0.3392,0.32,0.37,208.47,1382.23,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T21:00:00Z,1919.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.37,0.38,0.62,0.63,0.41,0.3655,0.32,0.45,520.89,1884.12,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T22:00:00Z,1859.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.37,0.38,0.62,0.63,0.38,0.3769,0.35,0.38,108.48,1954.6,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-09T23:00:00Z,1799.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.36,0.37,0.63,0.64,0.36,0.3681,0.35,0.38,353.5,2052.41,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T00:00:00Z,1739.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.36,0.38,0.62,0.64,0.38,0.369,0.35,0.39,743.74,2359.73,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T01:00:00Z,1679.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.36,0.37,0.63,0.64,0.37,0.3657,0.35,0.39,294.96,2551.82,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T02:00:00Z,1619.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.18,0.19,0.81,0.82,0.18,0.3086,0.18,0.38,1061.1,3266.0,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T03:00:00Z,1559.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.08,0.1279,0.04,0.21,2199.52,4710.62,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T04:00:00Z,1499.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.05,0.0647,0.04,0.11,690.05,5122.78,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T05:00:00Z,1439.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.13,0.14,0.86,0.87,0.15,0.1504,0.05,0.3,827.9,5770.85,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T06:00:00Z,1379.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.15,0.16,0.84,0.85,0.15,0.1414,0.1,0.18,484.82,6003.74,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T07:00:00Z,1319.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.13,0.14,0.86,0.87,0.14,0.1398,0.11,0.18,991.68,6726.66,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T08:00:00Z,1259.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.12,0.13,0.87,0.88,0.12,0.127,0.11,0.15,87.16,6723.66,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T09:00:00Z,1199.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.09,0.1,0.9,0.91,0.09,0.1067,0.09,0.13,434.1,6822.77,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T10:00:00Z,1139.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.06,0.07,0.93,0.94,0.06,0.0774,0.06,0.1,141.09,6918.37,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T11:00:00Z,1079.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.06,0.0612,0.05,0.07,675.38,7558.82,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T12:00:00Z,1019.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.06,0.0842,0.05,0.14,1853.61,8511.7,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T13:00:00Z,959.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.07,0.0826,0.06,0.11,3428.47,10976.38,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T14:00:00Z,899.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.06,0.0645,0.05,0.11,1061.66,11699.78,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T15:00:00Z,839.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.01,0.02,0.98,0.99,0.01,0.0502,0.01,0.14,5560.0,13832.64,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T16:00:00Z,779.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.0103,0.0,0.03,2400.41,15601.15,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T17:00:00Z,719.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1104.36,16702.34,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T18:00:00Z,659.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,474.49,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T19:00:00Z,599.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8.0,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T20:00:00Z,539.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T21:00:00Z,479.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T22:00:00Z,419.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-10T23:00:00Z,359.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,17176.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-11T00:00:00Z,299.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,189.1,17209.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-11T01:00:00Z,239.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17209.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B77.5,2026-06-11T04:00:00Z,59.0,2026-06-11T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,17375.83,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B79.5,2026-06-09T15:00:00Z,2279.0,2026-06-11T04:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.29,0.71,0.74,0.26,0.2849,0.01,1.0,25.13,25.13,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B79.5,2026-06-09T16:00:00Z,2219.0,2026-06-11T04:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.35,0.65,0.69,0.36,0.3314,0.26,0.4,213.1,226.23,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B79.5,2026-06-09T17:00:00Z,2159.0,2026-06-11T04:59:00Z,between,79.0,80.0,79° to 80°,0.32,0.34,0.66,0.68,0.37,0.3417,0.31,0.37,16.98,239.23,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B79.5,2026-06-09T18:00:00Z,2099.0,2026-06-11T04:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.33,0.67,0.69,0.31,0.3315,0.31,0.37,13.94,245.85,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-10,KXHIGHNY-26JUN10,KXHIGHNY-26JUN10-B79.5,2026-06-09T19:00:00Z,2039.0,2026-06-11T04:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.32,0.68,0.69,0.32,0.3209,0.31,0.33,34.81,276.85,true,no,82.0,82.0,false,false,true,true
