series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T15:00:00Z,2279.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.34,0.66,0.67,0.39,0.3967,0.01,1.0,415.54,329.8,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T16:00:00Z,2219.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.33,0.67,0.68,0.33,0.33,0.32,0.36,131.0,454.8,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T17:00:00Z,2159.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.33,0.67,0.68,,,0.32,0.33,0.0,454.8,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T18:00:00Z,2099.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.34,0.66,0.67,0.34,0.3259,0.31,0.34,46.68,499.48,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T19:00:00Z,2039.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.35,0.65,0.66,0.35,0.343,0.33,0.35,62.43,561.91,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T20:00:00Z,1979.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.41,0.42,0.58,0.59,0.42,0.3916,0.34,0.43,466.78,656.61,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T21:00:00Z,1919.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.43,0.44,0.56,0.57,0.44,0.4452,0.41,0.46,327.5,974.11,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T22:00:00Z,1859.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.48,0.49,0.51,0.52,0.5,0.4762,0.43,0.57,1402.34,2163.45,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-24T23:00:00Z,1799.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.53,0.47,0.48,0.51,0.5217,0.48,0.54,300.62,2220.07,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T00:00:00Z,1739.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.5,0.5,0.53,0.51,0.5161,0.44,0.55,679.91,2649.67,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T01:00:00Z,1679.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.55,0.45,0.48,0.54,0.4961,0.45,0.55,120.06,2732.79,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T02:00:00Z,1619.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.51,0.53,0.47,0.49,0.51,0.5073,0.46,0.55,578.13,3035.29,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T03:00:00Z,1559.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.51,0.54,0.46,0.49,0.54,0.5332,0.5,0.55,294.36,3257.41,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T04:00:00Z,1499.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.53,0.47,0.48,0.55,0.542,0.51,0.57,257.67,3409.16,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T05:00:00Z,1439.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.51,0.56,0.44,0.49,0.56,0.5291,0.5,0.57,813.81,3888.43,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T06:00:00Z,1379.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.61,0.39,0.43,0.6,0.5886,0.51,0.63,672.36,4165.36,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T07:00:00Z,1319.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.56,0.58,0.42,0.44,0.57,0.6268,0.56,0.66,848.11,4792.4,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T08:00:00Z,1259.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.56,0.58,0.42,0.44,,,0.56,0.58,0.0,4792.4,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T10:00:00Z,1139.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.62,0.63,0.37,0.38,0.63,0.5943,0.54,0.65,234.07,5019.47,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T11:00:00Z,1079.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.59,0.41,0.43,0.59,0.6173,0.57,0.67,242.58,5217.76,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T12:00:00Z,1019.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.59,0.41,0.48,0.58,0.5706,0.51,0.62,610.35,5569.31,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T13:00:00Z,959.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.6,0.61,0.39,0.4,0.6,0.5703,0.5,0.66,1687.31,6767.57,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T14:00:00Z,899.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.54,0.46,0.48,0.52,0.5821,0.51,0.67,2806.15,8182.11,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T15:00:00Z,839.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.58,0.42,0.43,0.58,0.5405,0.5,0.67,2911.31,9670.09,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T16:00:00Z,779.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.56,0.44,0.48,0.54,0.5074,0.4,0.66,4536.76,11905.19,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T17:00:00Z,719.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.61,0.62,0.38,0.39,0.63,0.5587,0.45,0.65,3044.82,12735.7,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T18:00:00Z,659.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.61,0.65,0.35,0.39,0.61,0.6329,0.51,0.7,2799.44,13652.57,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T19:00:00Z,599.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.86,0.88,0.12,0.14,0.87,0.7889,0.6,0.94,12392.12,19997.13,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T20:00:00Z,539.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.85,0.88,0.12,0.15,0.87,0.8913,0.71,0.95,4254.56,21637.0,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T21:00:00Z,479.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.1489,0.0,0.94,15651.05,35463.17,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T22:00:00Z,419.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,244.52,35580.17,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-25T23:00:00Z,359.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3614.2,39194.37,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-26T00:00:00Z,299.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,39195.37,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-26T01:00:00Z,239.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,273.02,39461.37,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-26T02:00:00Z,179.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,459.51,39920.88,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-26T03:00:00Z,119.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,532.0,40452.88,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B81.5,2026-06-26T04:00:00Z,59.0,2026-06-26T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1461.69,41914.57,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B83.5,2026-06-24T15:00:00Z,2279.0,2026-06-26T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.29,0.71,0.72,0.29,0.3776,0.01,1.0,50.79,47.79,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B83.5,2026-06-24T16:00:00Z,2219.0,2026-06-26T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.29,0.71,0.72,0.29,0.29,0.28,0.31,22.0,69.79,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B83.5,2026-06-24T17:00:00Z,2159.0,2026-06-26T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.3,0.7,0.71,,,0.28,0.31,0.0,69.79,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B83.5,2026-06-24T18:00:00Z,2099.0,2026-06-26T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.3,0.7,0.71,0.3,0.2949,0.28,0.31,15.0,80.14,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-25,KXHIGHNY-26JUN25,KXHIGHNY-26JUN25-B83.5,2026-06-24T19:00:00Z,2039.0,2026-06-26T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.31,0.69,0.7,0.3,0.3,0.29,0.31,71.0,124.38,true,yes,83.0,83.0,true,true,true,true
